No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3540.547,75,7231.094,7293.731,7497.566
2,Dayhoff+I,3370.719,76,6893.438,6958.101,7163.463
3,Dayhoff+G4,3320.700,76,6793.400,6858.063,7063.424
4,Dayhoff+I+G4,3315.519,77,6785.039,6851.772,7058.617
5,Dayhoff+F,3520.423,94,7228.846,7338.416,7562.824
6,Dayhoff+F+I,3353.427,95,6896.854,7009.447,7234.385
7,Dayhoff+F+G4,3297.819,95,6785.638,6898.231,7123.169
8,Dayhoff+F+I+G4,3293.926,96,6779.851,6895.529,7120.936
9,mtMAM,3909.439,75,7968.878,8031.515,8235.350
10,mtMAM+I,3733.538,76,7619.076,7683.739,7889.101
11,mtMAM+G4,3529.861,76,7211.722,7276.385,7481.747
12,mtMAM+I+G4,3522.723,77,7199.446,7266.179,7473.024
13,mtMAM+F,3707.592,94,7603.184,7712.754,7937.162
14,mtMAM+F+I,3523.173,95,7236.347,7348.939,7573.878
15,mtMAM+F+G4,3367.868,95,6925.737,7038.330,7263.268
16,mtMAM+F+I+G4,3360.892,96,6913.783,7029.460,7254.867
17,JTT,3500.000,75,7150.000,7212.638,7416.472
18,JTT+I,3331.828,76,6815.656,6880.319,7085.681
19,JTT+G4,3268.270,76,6688.540,6753.203,6958.565
20,JTT+I+G4,3266.071,77,6686.143,6752.876,6959.721
21,JTT+F,3493.826,94,7175.651,7285.222,7509.630
22,JTT+F+I,3326.968,95,6843.936,6956.529,7181.468
23,JTT+F+G4,3261.712,95,6713.424,6826.017,7050.956
24,JTT+F+I+G4,3259.697,96,6711.394,6827.071,7052.478
25,WAG,3530.586,75,7211.173,7273.810,7477.645
26,WAG+I,3365.691,76,6883.383,6948.046,7153.408
27,WAG+G4,3308.609,76,6769.217,6833.880,7039.242
28,WAG+I+G4,3305.719,77,6765.437,6832.171,7039.015
29,WAG+F,3518.944,94,7225.888,7335.458,7559.866
30,WAG+F+I,3355.965,95,6901.930,7014.523,7239.461
31,WAG+F+G4,3294.572,95,6779.143,6891.736,7116.675
32,WAG+F+I+G4,3292.282,96,6776.564,6892.241,7117.648
33,cpREV,3569.038,75,7288.075,7350.712,7554.547
34,cpREV+I,3411.252,76,6974.503,7039.166,7244.528
35,cpREV+G4,3332.215,76,6816.429,6881.092,7086.454
36,cpREV+I+G4,3328.334,77,6810.668,6877.401,7084.246
37,cpREV+F,3542.797,94,7273.594,7383.164,7607.572
38,cpREV+F+I,3382.861,95,6955.722,7068.314,7293.253
39,cpREV+F+G4,3308.452,95,6806.903,6919.496,7144.434
40,cpREV+F+I+G4,3303.645,96,6799.290,6914.967,7140.374
41,mtREV,3776.191,75,7702.381,7765.019,7968.853
42,mtREV+I,3607.772,76,7367.543,7432.206,7637.568
43,mtREV+G4,3479.836,76,7111.672,7176.335,7381.697
44,mtREV+I+G4,3478.576,77,7111.152,7177.886,7384.730
45,mtREV+F,3598.142,94,7384.284,7493.854,7718.262
46,mtREV+F+I,3426.860,95,7043.720,7156.312,7381.251
47,mtREV+F+G4,3326.936,95,6843.872,6956.464,7181.403
48,mtREV+F+I+G4,3324.539,96,6841.079,6956.756,7182.163
49,rtREV,3591.152,75,7332.303,7394.941,7598.775
50,rtREV+I,3424.290,76,7000.579,7065.242,7270.604
51,rtREV+G4,3350.568,76,6853.135,6917.798,7123.160
52,rtREV+I+G4,3348.677,77,6851.353,6918.086,7124.931
53,rtREV+F,3559.359,94,7306.718,7416.289,7640.696
54,rtREV+F+I,3392.756,95,6975.512,7088.104,7313.043
55,rtREV+F+G4,3315.187,95,6820.373,6932.966,7157.905
56,rtREV+F+I+G4,3313.748,96,6819.496,6935.173,7160.580
57,mtART,3897.212,75,7944.423,8007.060,8210.895
58,mtART+I,3716.891,76,7585.783,7650.446,7855.808
59,mtART+G4,3536.003,76,7224.007,7288.670,7494.032
60,mtART+I+G4,3527.508,77,7209.017,7275.750,7482.595
61,mtART+F,3699.452,94,7586.903,7696.474,7920.881
62,mtART+F+I,3526.656,95,7243.312,7355.905,7580.844
