No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24022.666,105,48255.331,48301.900,48714.171
2,Dayhoff+I,23856.107,106,47924.214,47971.770,48387.424
3,Dayhoff+G4,22824.552,106,45861.104,45908.659,46324.313
4,Dayhoff+I+G4,22822.308,107,45858.616,45907.171,46326.196
5,Dayhoff+F,24091.006,124,48430.013,48497.551,48971.881
6,Dayhoff+F+I,23916.370,125,48082.740,48151.517,48628.977
7,Dayhoff+F+G4,22815.275,125,45880.550,45949.328,46426.788
8,Dayhoff+F+I+G4,22814.992,126,45881.985,45952.015,46432.592
9,mtMAM,26054.556,105,52319.111,52365.680,52777.951
10,mtMAM+I,25869.969,106,51951.937,51999.493,52415.147
11,mtMAM+G4,23881.331,106,47974.661,48022.217,48437.871
12,mtMAM+I+G4,23881.798,107,47977.595,48026.150,48445.174
13,mtMAM+F,25391.036,124,51030.072,51097.610,51571.940
14,mtMAM+F+I,25191.080,125,50632.160,50700.937,51178.398
15,mtMAM+F+G4,23392.006,125,47034.011,47102.789,47580.249
16,mtMAM+F+I+G4,23390.435,126,47032.870,47102.900,47583.477
17,JTT,23489.253,105,47188.506,47235.075,47647.345
18,JTT+I,23324.007,106,46860.015,46907.571,47323.224
19,JTT+G4,22350.933,106,44913.866,44961.421,45377.075
20,JTT+I+G4,22349.845,107,44913.689,44962.244,45381.268
21,JTT+F,23670.020,124,47588.041,47655.579,48129.908
22,JTT+F+I,23498.446,125,47246.892,47315.669,47793.129
23,JTT+F+G4,22414.484,125,45078.968,45147.745,45625.205
24,JTT+F+I+G4,22414.672,126,45081.344,45151.374,45631.951
25,WAG,23739.935,105,47689.869,47736.438,48148.709
26,WAG+I,23563.507,106,47339.014,47386.570,47802.224
27,WAG+G4,22638.689,106,45489.379,45536.934,45952.588
28,WAG+I+G4,22636.395,107,45486.789,45535.344,45954.369
29,WAG+F,23906.804,124,48061.607,48129.146,48603.475
30,WAG+F+I,23716.940,125,47683.880,47752.657,48230.117
31,WAG+F+G4,22693.629,125,45637.259,45706.036,46183.496
32,WAG+F+I+G4,22693.704,126,45639.408,45709.439,46190.016
33,cpREV,23789.942,105,47789.884,47836.454,48248.724
34,cpREV+I,23636.280,106,47484.560,47532.115,47947.769
35,cpREV+G4,22693.484,106,45598.968,45646.524,46062.178
36,cpREV+I+G4,22691.548,107,45597.095,45645.650,46064.675
37,cpREV+F,23850.616,124,47949.232,48016.770,48491.100
38,cpREV+F+I,23688.366,125,47626.732,47695.509,48172.969
39,cpREV+F+G4,22693.806,125,45637.611,45706.389,46183.849
40,cpREV+F+I+G4,22692.938,126,45637.876,45707.907,46188.484
41,mtREV,25070.796,105,50351.593,50398.162,50810.433
42,mtREV+I,24900.000,106,50011.999,50059.555,50475.209
43,mtREV+G4,23512.295,106,47236.590,47284.145,47699.799
44,mtREV+I+G4,23512.682,107,47239.365,47287.919,47706.944
45,mtREV+F,24467.799,124,49183.599,49251.137,49725.466
46,mtREV+F+I,24291.907,125,48833.813,48902.591,49380.051
47,mtREV+F+G4,22991.071,125,46232.141,46300.919,46778.379
48,mtREV+F+I+G4,22991.013,126,46234.026,46304.057,46784.634
49,rtREV,24310.770,105,48831.539,48878.108,49290.379
50,rtREV+I,24143.385,106,48498.770,48546.326,48961.980
51,rtREV+G4,23085.740,106,46383.479,46431.035,46846.689
52,rtREV+I+G4,23085.327,107,46384.653,46433.208,46852.233
53,rtREV+F,24473.736,124,49195.472,49263.011,49737.340
54,rtREV+F+I,24272.869,125,48795.739,48864.516,49341.977
55,rtREV+F+G4,23042.789,125,46335.578,46404.355,46881.816
56,rtREV+F+I+G4,23042.857,126,46337.714,46407.745,46888.322
57,mtART,25988.787,105,52187.574,52234.143,52646.413
58,mtART+I,25815.734,106,51843.468,51891.024,52306.678
59,mtART+G4,23900.790,106,48013.580,48061.136,48476.790
60,mtART+I+G4,23901.260,107,48016.519,48065.074,48484.099
61,mtART+F,25480.954,124,51209.908,51277.447,51751.776
62,mtART+F+I,25311.415,125,50872.829,50941.606,51419.067
63,mtART+F+G4,23553.235,125,47356.470,47425.247,47902.707
64,mtART+F+I+G4,23553.515,126,47359.030,47429.061,47909.637
65,mtZOA,25046.764,105,50303.527,50350.096,50762.367
66,mtZOA+I,24900.520,106,50013.040,50060.595,50476.249
67,mtZOA+G4,23274.903,106,46761.806,46809.361,47225.015
68,mtZOA+I+G4,23275.116,107,46764.232,46812.786,47231.811
69,mtZOA+F,24735.824,124,49719.647,49787.185,50261.515
70,mtZOA+F+I,24588.452,125,49426.903,49495.680,49973.141
71,mtZOA+F+G4,23078.310,125,46406.619,46475.396,46952.857
72,mtZOA+F+I+G4,23078.411,126,46408.822,46478.853,46959.430
73,VT,23743.601,105,47697.201,47743.770,48156.041
74,VT+I,23570.553,106,47353.105,47400.661,47816.315
75,VT+G4,22673.696,106,45559.392,45606.948,46022.602
76,VT+I+G4,22673.555,107,45561.111,45609.665,46028.690
77,VT+F,23895.329,124,48038.659,48106.197,48580.527
78,VT+F+I,23711.447,125,47672.894,47741.671,48219.131
79,VT+F+G4,22724.692,125,45699.383,45768.160,46245.621
