No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5244.855,47,10583.710,10599.597,10762.551
2,Dayhoff+I,5198.760,48,10493.520,10510.142,10676.166
3,Dayhoff+G4,5156.235,48,10408.470,10425.092,10591.117
4,Dayhoff+I+G4,5154.053,49,10406.105,10423.481,10592.557
5,Dayhoff+F,5222.241,66,10576.482,10609.855,10827.621
6,Dayhoff+F+I,5174.670,67,10483.340,10517.855,10738.284
7,Dayhoff+F+G4,5128.692,67,10391.383,10425.898,10646.327
8,Dayhoff+F+I+G4,5126.775,68,10389.549,10425.230,10648.298
9,mtMAM,5391.969,47,10877.937,10893.824,11056.778
10,mtMAM+I,5343.881,48,10783.762,10800.384,10966.409
11,mtMAM+G4,5274.913,48,10645.825,10662.447,10828.472
12,mtMAM+I+G4,5271.580,49,10641.160,10658.536,10827.611
13,mtMAM+F,5158.859,66,10449.718,10483.092,10700.857
14,mtMAM+F+I,5110.066,67,10354.132,10388.647,10609.076
15,mtMAM+F+G4,5062.768,67,10259.536,10294.052,10514.480
16,mtMAM+F+I+G4,5058.716,68,10253.431,10289.112,10512.180
17,JTT,5069.867,47,10233.734,10249.622,10412.576
18,JTT+I,5031.440,48,10158.881,10175.503,10341.527
19,JTT+G4,5008.410,48,10112.821,10129.443,10295.467
20,JTT+I+G4,5005.607,49,10109.214,10126.590,10295.666
21,JTT+F,5050.362,66,10232.725,10266.098,10483.864
22,JTT+F+I,5011.106,67,10156.212,10190.727,10411.156
23,JTT+F+G4,4985.788,67,10105.576,10140.091,10360.520
24,JTT+F+I+G4,4983.118,68,10102.235,10137.916,10360.985
25,WAG,5224.753,47,10543.505,10559.393,10722.347
26,WAG+I,5179.538,48,10455.077,10471.699,10637.723
27,WAG+G4,5153.127,48,10402.255,10418.877,10584.901
28,WAG+I+G4,5150.139,49,10398.278,10415.654,10584.730
29,WAG+F,5200.446,66,10532.891,10566.265,10784.030
30,WAG+F+I,5154.853,67,10443.707,10478.222,10698.651
31,WAG+F+G4,5126.250,67,10386.499,10421.014,10641.443
32,WAG+F+I+G4,5123.341,68,10382.683,10418.363,10641.432
33,cpREV,5296.037,47,10686.073,10701.961,10864.915
34,cpREV+I,5244.302,48,10584.604,10601.226,10767.251
35,cpREV+G4,5193.770,48,10483.540,10500.162,10666.187
