No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35405.147,49,70908.293,70910.139,71197.515
2,Dayhoff+I,34719.950,50,69539.899,69541.822,69835.024
3,Dayhoff+G4,34283.706,50,68667.413,68669.335,68962.537
4,Dayhoff+I+G4,34285.619,51,68673.237,68675.237,68974.264
5,Dayhoff+F,35432.564,68,71001.129,71004.690,71402.498
6,Dayhoff+F+I,34727.934,69,69593.868,69597.536,70001.140
7,Dayhoff+F+G4,34223.374,69,68584.748,68588.415,68992.019
8,Dayhoff+F+I+G4,34225.559,70,68591.118,68594.893,69004.292
9,mtMAM,36856.452,49,73810.904,73812.750,74100.126
10,mtMAM+I,36000.471,50,72100.942,72102.864,72396.066
11,mtMAM+G4,35441.125,50,70982.250,70984.172,71277.374
12,mtMAM+I+G4,35430.815,51,70963.629,70965.629,71264.656
13,mtMAM+F,35293.166,68,70722.331,70725.893,71123.700
14,mtMAM+F+I,34506.233,69,69150.466,69154.134,69557.738
15,mtMAM+F+G4,34055.080,69,68248.160,68251.827,68655.431
16,mtMAM+F+I+G4,34051.354,70,68242.707,68246.482,68655.881
17,JTT,34364.012,49,68826.024,68827.870,69115.245
18,JTT+I,33714.694,50,67529.388,67531.311,67824.513
19,JTT+G4,33366.013,50,66832.026,66833.949,67127.151
20,JTT+I+G4,33368.623,51,66839.247,66841.247,67140.274
21,JTT+F,34402.673,68,68941.346,68944.908,69342.716
22,JTT+F+I,33737.272,69,67612.545,67616.212,68019.816
23,JTT+F+G4,33341.621,69,66821.242,66824.909,67228.513
24,JTT+F+I+G4,33344.220,70,66828.440,66832.215,67241.614
25,WAG,35388.451,49,70874.902,70876.749,71164.124
26,WAG+I,34702.653,50,69505.307,69507.229,69800.431
27,WAG+G4,34294.810,50,68689.620,68691.543,68984.745
28,WAG+I+G4,34297.213,51,68696.426,68698.426,68997.453
29,WAG+F,35472.868,68,71081.736,71085.297,71483.105
30,WAG+F+I,34768.783,69,69675.567,69679.234,70082.839
31,WAG+F+G4,34293.448,69,68724.896,68728.563,69132.167
32,WAG+F+I+G4,34295.958,70,68731.916,68735.691,69145.090
33,cpREV,35742.488,49,71582.975,71584.821,71872.197
34,cpREV+I,34999.497,50,70098.994,70100.916,70394.118
35,cpREV+G4,34498.063,50,69096.127,69098.049,69391.251
36,cpREV+I+G4,34499.780,51,69101.560,69103.560,69402.587
37,cpREV+F,35828.072,68,71792.144,71795.705,72193.513
38,cpREV+F+I,35043.807,69,70225.614,70229.281,70632.886
39,cpREV+F+G4,34418.149,69,68974.298,68977.966,69381.570
40,cpREV+F+I+G4,34420.270,70,68980.540,68984.315,69393.714
41,mtREV,36323.370,49,72744.740,72746.587,73033.962
42,mtREV+I,35615.116,50,71330.233,71332.155,71625.357
43,mtREV+G4,35213.230,50,70526.460,70528.383,70821.585
44,mtREV+I+G4,35210.814,51,70523.627,70525.627,70824.654
45,mtREV+F,35239.777,68,70615.553,70619.115,71016.922
46,mtREV+F+I,34535.392,69,69208.783,69212.451,69616.055
47,mtREV+F+G4,34048.986,69,68235.972,68239.640,68643.244
48,mtREV+F+I+G4,34048.953,70,68237.906,68241.681,68651.080
49,rtREV,36023.113,49,72144.226,72146.072,72433.448
50,rtREV+I,35292.414,50,70684.829,70686.751,70979.953
51,rtREV+G4,34891.738,50,69883.475,69885.398,70178.600
52,rtREV+I+G4,34891.488,51,69884.976,69886.976,70186.003
53,rtREV+F,35866.046,68,71868.092,71871.653,72269.461
54,rtREV+F+I,35150.717,69,70439.434,70443.101,70846.705
55,rtREV+F+G4,34701.496,69,69540.991,69544.659,69948.263
56,rtREV+F+I+G4,34702.041,70,69544.081,69547.856,69957.255
57,mtART,37822.634,49,75743.269,75745.115,76032.490
58,mtART+I,36923.425,50,73946.850,73948.772,74241.974
59,mtART+G4,36357.289,50,72814.577,72816.500,73109.702
60,mtART+I+G4,36349.446,51,72800.892,72802.892,73101.919
61,mtART+F,36429.169,68,72994.337,72997.899,73395.706
62,mtART+F+I,35603.050,69,71344.099,71347.767,71751.371
63,mtART+F+G4,35054.105,69,70246.209,70249.877,70653.481
64,mtART+F+I+G4,35052.065,70,70244.129,70247.905,70657.304
65,mtZOA,36723.790,49,73545.581,73547.427,73834.802
66,mtZOA+I,35955.718,50,72011.437,72013.359,72306.561
67,mtZOA+G4,35497.667,50,71095.335,71097.257,71390.459
