No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1547.527,55,3205.054,3272.746,3369.528
2,Dayhoff+I,1525.079,56,3162.157,3233.091,3329.621
3,Dayhoff+G4,1520.061,56,3152.121,3223.055,3319.586
4,Dayhoff+I+G4,1519.479,57,3152.959,3227.251,3323.414
5,Dayhoff+F,1540.431,74,3228.862,3383.029,3450.154
6,Dayhoff+F+I,1517.995,75,3185.990,3346.554,3410.273
7,Dayhoff+F+G4,1512.773,75,3175.545,3336.109,3399.828
8,Dayhoff+F+I+G4,1512.038,76,3176.075,3343.275,3403.348
9,mtMAM,1673.985,55,3457.970,3525.662,3622.444
10,mtMAM+I,1643.067,56,3398.134,3469.067,3565.598
11,mtMAM+G4,1604.170,56,3320.339,3391.272,3487.803
12,mtMAM+I+G4,1604.993,57,3323.985,3398.277,3494.440
13,mtMAM+F,1608.224,74,3364.447,3518.614,3585.739
14,mtMAM+F+I,1577.096,75,3304.193,3464.756,3528.475
15,mtMAM+F+G4,1554.344,75,3258.689,3419.252,3482.971
16,mtMAM+F+I+G4,1554.247,76,3260.495,3427.695,3487.768
17,JTT,1508.601,55,3127.202,3194.894,3291.676
18,JTT+I,1494.805,56,3101.611,3172.544,3269.075
19,JTT+G4,1490.968,56,3093.936,3164.869,3261.400
20,JTT+I+G4,1490.861,57,3095.722,3170.014,3266.177
21,JTT+F,1507.197,74,3162.393,3316.560,3383.685
22,JTT+F+I,1492.556,75,3135.111,3295.675,3359.394
23,JTT+F+G4,1489.301,75,3128.603,3289.166,3352.885
24,JTT+F+I+G4,1488.970,76,3129.940,3297.140,3357.213
25,WAG,1526.665,55,3163.330,3231.023,3327.804
26,WAG+I,1512.841,56,3137.682,3208.616,3305.147
27,WAG+G4,1507.919,56,3127.839,3198.772,3295.303
28,WAG+I+G4,1508.010,57,3130.021,3204.313,3300.475
29,WAG+F,1524.783,74,3197.565,3351.732,3418.857
30,WAG+F+I,1511.604,75,3173.208,3333.772,3397.491
