No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9275.747,99,18749.493,18825.355,19134.492
2,Dayhoff+I,9077.132,100,18354.265,18431.957,18743.152
3,Dayhoff+G4,8855.206,100,17910.413,17988.105,18299.301
4,Dayhoff+I+G4,8849.839,101,17901.677,17981.229,18294.454
5,Dayhoff+F,9256.628,118,18749.256,18865.305,19208.143
6,Dayhoff+F+I,9063.155,119,18364.310,18482.816,18827.087
7,Dayhoff+F+G4,8848.301,119,17934.602,18053.109,18397.379
8,Dayhoff+F+I+G4,8842.296,120,17924.592,18045.592,18391.258
9,mtMAM,10252.765,99,20703.530,20779.393,21088.529
10,mtMAM+I,10037.168,100,20274.335,20352.028,20663.223
11,mtMAM+G4,9415.408,100,19030.816,19108.509,19419.704
12,mtMAM+I+G4,9411.701,101,19025.402,19104.954,19418.179
13,mtMAM+F,9683.123,118,19602.247,19718.296,20061.134
14,mtMAM+F+I,9467.560,119,19173.119,19291.625,19635.896
15,mtMAM+F+G4,9040.296,119,18318.592,18437.098,18781.368
16,mtMAM+F+I+G4,9037.224,120,18314.449,18435.449,18781.114
17,JTT,9073.570,99,18345.141,18421.003,18730.140
18,JTT+I,8888.524,100,17977.047,18054.740,18365.935
19,JTT+G4,8668.428,100,17536.857,17614.549,17925.744
20,JTT+I+G4,8663.580,101,17529.160,17608.713,17921.937
21,JTT+F,9067.282,118,18370.563,18486.613,18829.451
22,JTT+F+I,8886.209,119,18010.419,18128.925,18473.195
23,JTT+F+G4,8679.969,119,17597.939,17716.445,18060.715
24,JTT+F+I+G4,8674.861,120,17589.721,17710.721,18056.387
25,WAG,9160.841,99,18519.682,18595.544,18904.681
26,WAG+I,8981.888,100,18163.775,18241.468,18552.663
27,WAG+G4,8780.612,100,17761.224,17838.917,18150.112
28,WAG+I+G4,8775.571,101,17753.142,17832.694,18145.919
29,WAG+F,9155.011,118,18546.021,18662.071,19004.909
30,WAG+F+I,8982.365,119,18202.731,18321.237,18665.507
31,WAG+F+G4,8785.882,119,17809.764,17928.270,18272.540
32,WAG+F+I+G4,8781.067,120,17802.135,17923.135,18268.800
33,cpREV,9218.889,99,18635.778,18711.640,19020.777
34,cpREV+I,9060.380,100,18320.761,18398.453,18709.649
35,cpREV+G4,8829.441,100,17858.882,17936.574,18247.769
36,cpREV+I+G4,8826.171,101,17854.342,17933.894,18247.118
37,cpREV+F,9171.177,118,18578.354,18694.403,19037.241
38,cpREV+F+I,9015.267,119,18268.534,18387.040,18731.310
39,cpREV+F+G4,8801.316,119,17840.632,17959.138,18303.409
40,cpREV+F+I+G4,8797.855,120,17835.710,17956.710,18302.376
41,mtREV,9857.248,99,19912.496,19988.358,20297.495
42,mtREV+I,9662.272,100,19524.543,19602.235,19913.431
43,mtREV+G4,9285.292,100,18770.585,18848.277,19159.473
44,mtREV+I+G4,9283.120,101,18768.239,18847.792,19161.016
45,mtREV+F,9394.187,118,19024.373,19140.423,19483.261
46,mtREV+F+I,9205.344,119,18648.688,18767.195,19111.465
47,mtREV+F+G4,8921.579,119,18081.158,18199.664,18543.935
48,mtREV+F+I+G4,8918.720,120,18077.439,18198.439,18544.105
49,rtREV,9290.706,99,18779.411,18855.273,19164.410
50,rtREV+I,9102.894,100,18405.789,18483.481,18794.677
51,rtREV+G4,8865.616,100,17931.231,18008.923,18320.119
52,rtREV+I+G4,8860.884,101,17923.769,18003.321,18316.545
53,rtREV+F,9236.694,118,18709.389,18825.438,19168.276
54,rtREV+F+I,9052.138,119,18342.277,18460.783,18805.053
55,rtREV+F+G4,8824.162,119,17886.325,18004.831,18349.101
56,rtREV+F+I+G4,8819.569,120,17879.138,18000.138,18345.803
57,mtART,10339.238,99,20876.477,20952.339,21261.476
58,mtART+I,10097.385,100,20394.770,20472.463,20783.658
59,mtART+G4,9561.597,100,19323.193,19400.886,19712.081
60,mtART+I+G4,9556.326,101,19314.652,19394.204,19707.429
61,mtART+F,9755.403,118,19746.806,19862.855,20205.693
62,mtART+F+I,9545.012,119,19328.023,19446.530,19790.800
63,mtART+F+G4,9149.799,119,18537.598,18656.105,19000.375
64,mtART+F+I+G4,9146.825,120,18533.650,18654.650,19000.315
65,mtZOA,9844.868,99,19887.736,19963.598,20272.735
66,mtZOA+I,9635.466,100,19470.931,19548.623,19859.819
67,mtZOA+G4,9194.168,100,18588.337,18666.029,18977.225
68,mtZOA+I+G4,9192.425,101,18586.851,18666.403,18979.627
69,mtZOA+F,9425.000,118,19086.000,19202.049,19544.887
70,mtZOA+F+I,9235.213,119,18708.427,18826.933,19171.203
71,mtZOA+F+G4,8931.886,119,18101.772,18220.279,18564.549
72,mtZOA+F+I+G4,8927.712,120,18095.424,18216.424,18562.089
73,VT,9203.174,99,18604.348,18680.210,18989.347
74,VT+I,9022.799,100,18245.598,18323.290,18634.486
75,VT+G4,8816.169,100,17832.339,17910.031,18221.226
76,VT+I+G4,8811.266,101,17824.533,17904.085,18217.309
77,VT+F,9199.954,118,18635.908,18751.957,19094.795
78,VT+F+I,9023.968,119,18285.935,18404.442,18748.712
79,VT+F+G4,8828.403,119,17894.807,18013.313,18357.583
80,VT+F+I+G4,8823.367,120,17886.733,18007.733,18353.398
81,LG,9181.178,99,18560.357,18636.219,18945.356
82,LG+I,8992.765,100,18185.529,18263.222,18574.417
83,LG+G4,8756.134,100,17712.268,17789.960,18101.156
84,LG+I+G4,8751.660,101,17705.321,17784.873,18098.098
85,LG+F,9148.495,118,18532.989,18649.039,18991.877
86,LG+F+I,8967.438,119,18172.875,18291.381,18635.652
87,LG+F+G4,8747.018,119,17732.037,17850.543,18194.813
