No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39305.855,101,78813.710,78831.752,79331.445
2,Dayhoff+I,38784.450,102,77772.900,77791.315,78295.761
3,Dayhoff+G4,38190.363,102,76584.726,76603.141,77107.586
4,Dayhoff+I+G4,38130.736,103,76467.472,76486.265,76995.459
5,Dayhoff+F,39029.812,120,78299.624,78325.484,78914.755
6,Dayhoff+F+I,38505.834,121,77253.668,77279.981,77873.924
7,Dayhoff+F+G4,37916.794,121,76075.588,76101.902,76695.845
8,Dayhoff+F+I+G4,37857.433,122,75958.866,75985.639,76584.249
9,mtMAM,42025.732,101,84253.464,84271.506,84771.199
10,mtMAM+I,41460.702,102,83125.403,83143.819,83648.264
11,mtMAM+G4,39877.671,102,79959.341,79977.757,80482.202
12,mtMAM+I+G4,39853.959,103,79913.918,79932.711,80441.905
13,mtMAM+F,39765.203,120,79770.406,79796.265,80385.536
14,mtMAM+F+I,39183.260,121,78608.521,78634.834,79228.777
15,mtMAM+F+G4,38180.198,121,76602.397,76628.711,77222.654
16,mtMAM+F+I+G4,38137.832,122,76519.665,76546.437,77145.047
17,JTT,38191.708,101,76585.417,76603.459,77103.151
18,JTT+I,37668.066,102,75540.131,75558.546,76062.992
19,JTT+G4,37192.816,102,74589.633,74608.048,75112.493
20,JTT+I+G4,37128.564,103,74463.127,74481.920,74991.114
21,JTT+F,38019.451,120,76278.902,76304.761,76894.032
22,JTT+F+I,37471.599,121,75185.199,75211.513,75805.455
23,JTT+F+G4,37018.686,121,74279.372,74305.686,74899.629
24,JTT+F+I+G4,36947.912,122,74139.824,74166.597,74765.207
25,WAG,38760.088,101,77722.176,77740.218,78239.911
26,WAG+I,38284.153,102,76772.307,76790.722,77295.168
27,WAG+G4,37802.574,102,75809.147,75827.563,76332.008
28,WAG+I+G4,37746.770,103,75699.540,75718.333,76227.527
29,WAG+F,38594.561,120,77429.122,77454.981,78044.252
30,WAG+F+I,38111.599,121,76465.197,76491.511,77085.454
31,WAG+F+G4,37640.913,121,75523.826,75550.140,76144.083
32,WAG+F+I+G4,37582.703,122,75409.406,75436.178,76034.788
33,cpREV,39097.169,101,78396.338,78414.380,78914.073
34,cpREV+I,38639.326,102,77482.651,77501.067,78005.512
35,cpREV+G4,38017.295,102,76238.589,76257.005,76761.450
36,cpREV+I+G4,37974.283,103,76154.565,76173.358,76682.552
37,cpREV+F,38914.265,120,78068.531,78094.390,78683.661
38,cpREV+F+I,38433.581,121,77109.162,77135.475,77729.418
39,cpREV+F+G4,37818.285,121,75878.570,75904.884,76498.826
40,cpREV+F+I+G4,37769.855,122,75783.710,75810.482,76409.092
41,mtREV,40845.627,101,81893.255,81911.297,82410.989
42,mtREV+I,40346.390,102,80896.780,80915.195,81419.640
43,mtREV+G4,39385.972,102,78975.943,78994.359,79498.804
44,mtREV+I+G4,39349.258,103,78904.515,78923.308,79432.502
45,mtREV+F,39065.011,120,78370.023,78395.882,78985.153
46,mtREV+F+I,38551.593,121,77345.185,77371.499,77965.442
47,mtREV+F+G4,37862.873,121,75967.745,75994.059,76588.002
48,mtREV+F+I+G4,37811.316,122,75866.632,75893.404,76492.014
49,rtREV,39510.762,101,79223.524,79241.566,79741.259
50,rtREV+I,39008.709,102,78221.417,78239.833,78744.278
51,rtREV+G4,38447.962,102,77099.925,77118.340,77622.785
52,rtREV+I+G4,38393.466,103,76992.932,77011.725,77520.919
53,rtREV+F,39189.487,120,78618.974,78644.833,79234.104
54,rtREV+F+I,38669.508,121,77581.016,77607.330,78201.273
55,rtREV+F+G4,38126.890,121,76495.780,76522.094,77116.036
56,rtREV+F+I+G4,38066.457,122,76376.914,76403.686,77002.296
57,mtART,42986.455,101,86174.909,86192.951,86692.644
58,mtART+I,42417.988,102,85039.976,85058.391,85562.837
59,mtART+G4,40710.308,102,81624.617,81643.032,82147.478
60,mtART+I+G4,40691.758,103,81589.515,81608.308,82117.502
61,mtART+F,40800.164,120,81840.327,81866.187,82455.458
62,mtART+F+I,40227.246,121,80696.492,80722.806,81316.749
63,mtART+F+G4,39046.851,121,78335.701,78362.015,78955.958
64,mtART+F+I+G4,39013.040,122,78270.081,78296.853,78895.463
65,mtZOA,41043.650,101,82289.301,82307.343,82807.035
66,mtZOA+I,40519.072,102,81242.144,81260.559,81765.005
