No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11352.534,97,22899.068,22936.346,23326.855
2,Dayhoff+I,11121.734,98,22439.467,22477.589,22871.664
3,Dayhoff+G4,10715.360,98,21626.720,21664.841,22058.917
4,Dayhoff+I+G4,10716.134,99,21630.268,21669.244,22066.875
5,Dayhoff+F,11372.560,116,22977.119,23032.402,23488.699
6,Dayhoff+F+I,11134.281,117,22502.562,22558.913,23018.552
7,Dayhoff+F+G4,10688.189,117,21610.377,21666.728,22126.368
8,Dayhoff+F+I+G4,10689.270,118,21614.540,21671.972,22134.941
9,mtMAM,12311.580,97,24817.160,24854.438,25244.947
10,mtMAM+I,12021.699,98,24239.398,24277.520,24671.595
11,mtMAM+G4,11197.035,98,22590.070,22628.191,23022.267
12,mtMAM+I+G4,11197.971,99,22593.942,22632.918,23030.549
13,mtMAM+F,12024.112,116,24280.225,24335.508,24791.805
14,mtMAM+F+I,11751.714,117,23737.428,23793.779,24253.418
15,mtMAM+F+G4,10964.787,117,22163.574,22219.925,22679.564
16,mtMAM+F+I+G4,10964.807,118,22165.614,22223.045,22686.014
17,JTT,11173.774,97,22541.548,22578.827,22969.335
18,JTT+I,10944.938,98,22085.877,22123.999,22518.074
19,JTT+G4,10541.091,98,21278.183,21316.305,21710.380
20,JTT+I+G4,10541.481,99,21280.963,21319.939,21717.570
21,JTT+F,11239.363,116,22710.726,22766.009,23222.306
22,JTT+F+I,11001.250,117,22236.501,22292.852,22752.491
23,JTT+F+G4,10556.601,117,21347.201,21403.552,21863.192
24,JTT+F+I+G4,10556.948,118,21349.896,21407.327,21870.296
25,WAG,11255.430,97,22704.859,22742.138,23132.646
26,WAG+I,11037.339,98,22270.678,22308.800,22702.875
27,WAG+G4,10650.334,98,21496.667,21534.789,21928.864
28,WAG+I+G4,10650.838,99,21499.676,21538.653,21936.284
29,WAG+F,11283.498,116,22798.997,22854.280,23310.577
30,WAG+F+I,11058.140,117,22350.280,22406.631,22866.270
31,WAG+F+G4,10629.356,117,21492.712,21549.063,22008.702
32,WAG+F+I+G4,10629.648,118,21495.297,21552.728,22015.697
33,cpREV,11325.026,97,22844.053,22881.331,23271.840
34,cpREV+I,11110.052,98,22416.103,22454.225,22848.300
35,cpREV+G4,10696.526,98,21589.052,21627.174,22021.249
36,cpREV+I+G4,10697.182,99,21592.364,21631.340,22028.971
37,cpREV+F,11328.632,116,22889.263,22944.546,23400.844
38,cpREV+F+I,11102.315,117,22438.630,22494.981,22954.620
39,cpREV+F+G4,10665.134,117,21564.269,21620.620,22080.259
40,cpREV+F+I+G4,10665.647,118,21567.294,21624.726,22087.695
41,mtREV,11792.308,97,23778.615,23815.894,24206.402
42,mtREV+I,11547.048,98,23290.096,23328.218,23722.293
43,mtREV+G4,10978.748,98,22153.496,22191.617,22585.693
44,mtREV+I+G4,10978.778,99,22155.557,22194.533,22592.164
45,mtREV+F,11520.334,116,23272.668,23327.951,23784.248
46,mtREV+F+I,11293.651,117,22821.301,22877.653,23337.292
47,mtREV+F+G4,10742.231,117,21718.461,21774.812,22234.452
48,mtREV+F+I+G4,10742.256,118,21720.513,21777.944,22240.913
49,rtREV,11519.674,97,23233.348,23270.626,23661.135
50,rtREV+I,11279.028,98,22754.055,22792.177,23186.252
51,rtREV+G4,10844.412,98,21884.823,21922.945,22317.020
52,rtREV+I+G4,10844.525,99,21887.050,21926.026,22323.657
53,rtREV+F,11531.833,116,23295.666,23350.949,23807.246
54,rtREV+F+I,11291.610,117,22817.220,22873.571,23333.210
