No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20457.481,119,41152.963,41209.742,41680.674
2,Dayhoff+I,20336.214,120,40912.427,40970.276,41444.573
3,Dayhoff+G4,19935.623,120,40111.247,40169.095,40643.392
4,Dayhoff+I+G4,19930.546,121,40103.092,40162.022,40639.672
5,Dayhoff+F,20389.272,138,41054.544,41133.808,41666.511
6,Dayhoff+F+I,20274.713,139,40827.425,40908.005,41443.827
7,Dayhoff+F+G4,19863.876,139,40005.752,40086.332,40622.154
8,Dayhoff+F+I+G4,19859.202,140,39998.405,40080.313,40619.241
9,mtMAM,22123.557,119,44485.114,44541.893,45012.825
10,mtMAM+I,21903.810,120,44047.621,44105.470,44579.767
11,mtMAM+G4,20905.471,120,42050.942,42108.791,42583.088
12,mtMAM+I+G4,20903.854,121,42049.707,42108.637,42586.287
13,mtMAM+F,20646.224,138,41568.448,41647.713,42180.415
14,mtMAM+F+I,20492.241,139,41262.482,41343.061,41878.884
15,mtMAM+F+G4,19845.232,139,39968.465,40049.044,40584.867
16,mtMAM+F+I+G4,19836.870,140,39953.740,40035.649,40574.577
17,JTT,19956.419,119,40150.839,40207.618,40678.550
18,JTT+I,19807.208,120,39854.415,39912.264,40386.561
19,JTT+G4,19452.267,120,39144.534,39202.383,39676.680
20,JTT+I+G4,19445.674,121,39133.347,39192.278,39669.928
21,JTT+F,19915.896,138,40107.791,40187.056,40719.759
22,JTT+F+I,19777.597,139,39833.194,39913.773,40449.596
23,JTT+F+G4,19431.366,139,39140.733,39221.313,39757.135
24,JTT+F+I+G4,19424.781,140,39129.562,39211.470,39750.398
25,WAG,20197.663,119,40633.326,40690.105,41161.037
26,WAG+I,20055.346,120,40350.691,40408.540,40882.837
27,WAG+G4,19728.380,120,39696.759,39754.608,40228.905
28,WAG+I+G4,19720.389,121,39682.777,39741.707,40219.357
29,WAG+F,20084.073,138,40444.146,40523.410,41056.113
30,WAG+F+I,19960.411,139,40198.821,40279.401,40815.223
31,WAG+F+G4,19640.500,139,39558.999,39639.579,40175.401
32,WAG+F+I+G4,19634.451,140,39548.901,39630.810,40169.738
33,cpREV,20361.146,119,40960.292,41017.072,41488.004
34,cpREV+I,20208.491,120,40656.981,40714.830,41189.127
35,cpREV+G4,19835.060,120,39910.120,39967.969,40442.266
36,cpREV+I+G4,19826.641,121,39895.282,39954.213,40431.863
37,cpREV+F,20082.143,138,40440.286,40519.551,41052.254
38,cpREV+F+I,19965.625,139,40209.249,40289.829,40825.651
39,cpREV+F+G4,19599.470,139,39476.941,39557.520,40093.343
40,cpREV+F+I+G4,19594.118,140,39468.235,39550.144,40089.072
41,mtREV,21510.884,119,43259.767,43316.547,43787.478
42,mtREV+I,21301.392,120,42842.785,42900.633,43374.930
43,mtREV+G4,20657.176,120,41554.352,41612.201,42086.498
44,mtREV+I+G4,20647.452,121,41536.905,41595.835,42073.485
45,mtREV+F,20252.227,138,40780.455,40859.719,41392.422
46,mtREV+F+I,20108.848,139,40495.696,40576.276,41112.098
