No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16816.283,105,33842.565,33887.264,34304.940
2,Dayhoff+I,16448.854,106,33109.708,33155.350,33576.487
3,Dayhoff+G4,15999.031,106,32210.063,32255.705,32676.842
4,Dayhoff+I+G4,15992.904,107,32199.807,32246.404,32670.989
5,Dayhoff+F,16841.712,124,33931.425,33996.143,34477.468
6,Dayhoff+F+I,16477.409,125,33204.817,33270.717,33755.264
7,Dayhoff+F+G4,16001.826,125,32253.652,32319.552,32804.099
8,Dayhoff+F+I+G4,15996.212,126,32244.425,32311.519,32799.275
9,mtMAM,18871.361,105,37952.722,37997.421,38415.098
10,mtMAM+I,18401.197,106,37014.395,37060.037,37481.174
11,mtMAM+G4,17020.142,106,34252.285,34297.927,34719.064
12,mtMAM+I+G4,17011.009,107,34236.019,34282.616,34707.201
13,mtMAM+F,17612.174,124,35472.349,35537.067,36018.392
14,mtMAM+F+I,17173.964,125,34597.929,34663.828,35148.376
15,mtMAM+F+G4,16263.647,125,32777.294,32843.194,33327.741
16,mtMAM+F+I+G4,16258.358,126,32768.717,32835.811,33323.567
17,JTT,16519.414,105,33248.827,33293.526,33711.202
18,JTT+I,16154.938,106,32521.876,32567.518,32988.655
19,JTT+G4,15693.360,106,31598.721,31644.363,32065.500
20,JTT+I+G4,15688.623,107,31591.246,31637.843,32062.429
21,JTT+F,16486.800,124,33221.600,33286.318,33767.643
22,JTT+F+I,16127.233,125,32504.466,32570.365,33054.912
23,JTT+F+G4,15674.798,125,31599.596,31665.495,32150.042
24,JTT+F+I+G4,15670.022,126,31592.044,31659.138,32146.894
25,WAG,16555.303,105,33320.606,33365.304,33782.981
26,WAG+I,16211.602,106,32635.204,32680.846,33101.983
27,WAG+G4,15792.429,106,31796.857,31842.499,32263.636
28,WAG+I+G4,15788.604,107,31791.207,31837.804,32262.389
29,WAG+F,16537.504,124,33323.008,33387.726,33869.051
30,WAG+F+I,16200.007,125,32650.014,32715.913,33200.461
31,WAG+F+G4,15771.681,125,31793.363,31859.262,32343.810
32,WAG+F+I+G4,15768.335,126,31788.670,31855.764,32343.520
33,cpREV,16694.899,105,33599.798,33644.497,34062.174
34,cpREV+I,16340.783,106,32893.566,32939.208,33360.345
35,cpREV+G4,15879.957,106,31971.914,32017.556,32438.693
36,cpREV+I+G4,15873.541,107,31961.083,32007.680,32432.265
37,cpREV+F,16622.042,124,33492.084,33556.802,34038.127
38,cpREV+F+I,16276.481,125,32802.962,32868.861,33353.408
39,cpREV+F+G4,15842.462,125,31934.924,32000.823,32485.370
40,cpREV+F+I+G4,15835.698,126,31923.396,31990.491,32478.247
41,mtREV,17970.126,105,36150.252,36194.951,36612.627
42,mtREV+I,17567.771,106,35347.542,35393.184,35814.321
43,mtREV+G4,16716.927,106,33645.853,33691.495,34112.632
44,mtREV+I+G4,16716.204,107,33646.409,33693.005,34117.591
45,mtREV+F,16932.433,124,34112.866,34177.584,34658.909
46,mtREV+F+I,16554.889,125,33359.778,33425.677,33910.225
47,mtREV+F+G4,15967.092,125,32184.184,32250.084,32734.631
48,mtREV+F+I+G4,15962.665,126,32177.330,32244.425,32732.181
49,rtREV,16887.293,105,33984.586,34029.285,34446.961
50,rtREV+I,16510.877,106,33233.753,33279.395,33700.532
51,rtREV+G4,16002.636,106,32217.271,32262.913,32684.050
52,rtREV+I+G4,15998.411,107,32210.822,32257.419,32682.005
53,rtREV+F,16765.069,124,33778.138,33842.856,34324.181
54,rtREV+F+I,16388.449,125,33026.899,33092.798,33577.345
55,rtREV+F+G4,15884.323,125,32018.646,32084.545,32569.093
56,rtREV+F+I+G4,15880.306,126,32012.612,32079.706,32567.462
57,mtART,18997.859,105,38205.718,38250.417,38668.094
58,mtART+I,18502.144,106,37216.289,37261.930,37683.067
59,mtART+G4,17172.487,106,34556.974,34602.616,35023.753
60,mtART+I+G4,17158.918,107,34531.836,34578.433,35003.019
61,mtART+F,17802.971,124,35853.943,35918.661,36399.986
62,mtART+F+I,17354.246,125,34958.492,35024.391,35508.938
63,mtART+F+G4,16466.293,125,33182.586,33248.485,33733.032
64,mtART+F+I+G4,16460.105,126,33172.209,33239.303,33727.059
65,mtZOA,18116.993,105,36443.987,36488.685,36906.362
66,mtZOA+I,17683.647,106,35579.294,35624.936,36046.073
67,mtZOA+G4,16623.322,106,33458.644,33504.286,33925.423
68,mtZOA+I+G4,16617.004,107,33448.009,33494.605,33919.191
69,mtZOA+F,17200.714,124,34649.427,34714.145,35195.470
70,mtZOA+F+I,16801.149,125,33852.299,33918.198,34402.745
71,mtZOA+F+G4,16114.319,125,32478.638,32544.538,33029.085
72,mtZOA+F+I+G4,16109.808,126,32471.615,32538.709,33026.465
73,VT,16626.008,105,33462.016,33506.715,33924.391
74,VT+I,16271.227,106,32754.455,32800.096,33221.233
75,VT+G4,15838.946,106,31889.892,31935.534,32356.671
76,VT+I+G4,15835.221,107,31884.442,31931.039,32355.625
77,VT+F,16578.763,124,33405.526,33470.244,33951.569
78,VT+F+I,16229.814,125,32709.629,32775.528,33260.075
79,VT+F+G4,15806.537,125,31863.073,31928.973,32413.520
80,VT+F+I+G4,15802.899,126,31857.797,31924.892,32412.648
81,LG,16688.061,105,33586.123,33630.822,34048.498
82,LG+I,16315.960,106,32843.919,32889.561,33310.698
83,LG+G4,15802.451,106,31816.902,31862.543,32283.680
84,LG+I+G4,15798.454,107,31810.907,31857.504,32282.090
85,LG+F,16607.130,124,33462.261,33526.979,34008.304
86,LG+F+I,16243.021,125,32736.042,32801.941,33286.488
87,LG+F+G4,15748.396,125,31746.791,31812.691,32297.238
88,LG+F+I+G4,15744.546,126,31741.091,31808.186,32295.942
89,DCMut,16816.051,105,33842.103,33886.802,34304.478
90,DCMut+I,16448.538,106,33109.076,33154.718,33575.855
91,DCMut+G4,15999.182,106,32210.365,32256.006,32677.143
92,DCMut+I+G4,15993.071,107,32200.142,32246.739,32671.324
93,DCMut+F,16841.140,124,33930.280,33994.998,34476.324
94,DCMut+F+I,16476.756,125,33203.512,33269.412,33753.959
95,DCMut+F+G4,16001.717,125,32253.434,32319.333,32803.880
96,DCMut+F+I+G4,15996.126,126,32244.251,32311.345,32799.101
97,PMB,16848.268,105,33906.537,33951.236,34368.912
98,PMB+I,16495.320,106,33202.640,33248.282,33669.419
99,PMB+G4,16027.170,106,32266.341,32311.983,32733.120
100,PMB+I+G4,16023.741,107,32261.482,32308.079,32732.665
101,PMB+F,16822.534,124,33893.068,33957.787,34439.112
102,PMB+F+I,16476.542,125,33203.084,33268.983,33753.531
103,PMB+F+G4,16028.992,125,32307.984,32373.884,32858.431
104,PMB+F+I+G4,16025.395,126,32302.791,32369.885,32857.641
105,HIVb,17057.473,105,34324.946,34369.644,34787.321
106,HIVb+I,16623.945,106,33459.889,33505.531,33926.668
107,HIVb+G4,16058.925,106,32329.850,32375.492,32796.629
108,HIVb+I+G4,16047.871,107,32309.741,32356.338,32780.924
109,HIVb+F,16973.436,124,34194.873,34259.591,34740.916
110,HIVb+F+I,16540.906,125,33331.813,33397.712,33882.259
111,HIVb+F+G4,15996.956,125,32243.912,32309.811,32794.359
112,HIVb+F+I+G4,15986.298,126,32224.596,32291.690,32779.446
113,HIVw,17574.222,105,35358.444,35403.142,35820.819
114,HIVw+I,17168.439,106,34548.879,34594.520,35015.657
115,HIVw+G4,16603.083,106,33418.166,33463.808,33884.945
116,HIVw+I+G4,16593.868,107,33401.736,33448.332,33872.918
117,HIVw+F,17327.231,124,34902.462,34967.181,35448.506
118,HIVw+F+I,16911.000,125,34072.000,34137.900,34622.447
119,HIVw+F+G4,16354.594,125,32959.189,33025.088,33509.636
120,HIVw+F+I+G4,16344.651,126,32941.302,33008.396,33496.152
121,JTTDCMut,16519.315,105,33248.629,33293.328,33711.005
122,JTTDCMut+I,16156.840,106,32525.680,32571.322,32992.459
123,JTTDCMut+G4,15697.965,106,31607.930,31653.572,32074.709
124,JTTDCMut+I+G4,15693.200,107,31600.400,31646.997,32071.582
125,JTTDCMut+F,16487.252,124,33222.504,33287.222,33768.547
126,JTTDCMut+F+I,16129.160,125,32508.319,32574.219,33058.766
127,JTTDCMut+F+G4,15678.395,125,31606.789,31672.689,32157.236
128,JTTDCMut+F+I+G4,15673.605,126,31599.210,31666.305,32154.061
129,FLU,17102.829,105,34415.657,34460.356,34878.033
130,FLU+I,16740.123,106,33692.245,33737.887,34159.024
131,FLU+G4,16139.172,106,32490.345,32535.987,32957.124
132,FLU+I+G4,16136.130,107,32486.260,32532.857,32957.443
133,FLU+F,16966.906,124,34181.812,34246.531,34727.856
134,FLU+F+I,16609.369,125,33468.737,33534.637,34019.184
135,FLU+F+G4,16004.630,125,32259.261,32325.160,32809.707
136,FLU+F+I+G4,16001.829,126,32255.657,32322.751,32810.507
