No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26723.877,107,53661.755,53704.476,54140.626
2,Dayhoff+I,26591.571,108,53399.142,53442.742,53882.489
3,Dayhoff+G4,25787.247,108,51790.493,51834.093,52273.840
4,Dayhoff+I+G4,25780.643,109,51779.287,51823.777,52267.109
5,Dayhoff+F,26756.757,126,53765.514,53826.824,54329.418
6,Dayhoff+F+I,26611.810,127,53477.620,53540.023,54046.000
7,Dayhoff+F+G4,25775.822,127,51805.644,51868.047,52374.024
8,Dayhoff+F+I+G4,25768.443,128,51792.886,51856.393,52365.741
9,mtMAM,29128.852,107,58471.704,58514.425,58950.575
10,mtMAM+I,28912.707,108,58041.414,58085.014,58524.761
11,mtMAM+G4,27121.298,108,54458.595,54502.195,54941.942
12,mtMAM+I+G4,27111.374,109,54440.749,54485.239,54928.571
13,mtMAM+F,27636.708,126,55525.415,55586.725,56089.320
14,mtMAM+F+I,27456.334,127,55166.668,55229.071,55735.048
15,mtMAM+F+G4,26189.490,127,52632.979,52695.382,53201.359
16,mtMAM+F+I+G4,26184.079,128,52624.157,52687.665,53197.013
17,JTT,26174.993,107,52563.986,52606.707,53042.857
18,JTT+I,26030.190,108,52276.381,52319.981,52759.727
19,JTT+G4,25250.591,108,50717.183,50760.783,51200.530
20,JTT+I+G4,25244.994,109,50707.987,50752.477,51195.809
21,JTT+F,26194.788,126,52641.577,52702.887,53205.481
22,JTT+F+I,26043.261,127,52340.522,52402.925,52908.902
23,JTT+F+G4,25265.696,127,50785.392,50847.796,51353.772
24,JTT+F+I+G4,25259.399,128,50774.798,50838.306,51347.654
25,WAG,26548.571,107,53311.141,53353.862,53790.013
26,WAG+I,26393.850,108,53003.700,53047.300,53487.046
27,WAG+G4,25645.646,108,51507.293,51550.893,51990.640
28,WAG+I+G4,25637.931,109,51493.861,51538.351,51981.683
29,WAG+F,26626.023,126,53504.046,53565.356,54067.950
30,WAG+F+I,26465.593,127,53185.186,53247.589,53753.566
31,WAG+F+G4,25691.679,127,51637.359,51699.762,52205.739
32,WAG+F+I+G4,25683.506,128,51623.013,51686.520,52195.868
33,cpREV,26767.679,107,53749.357,53792.078,54228.228
34,cpREV+I,26606.502,108,53429.005,53472.605,53912.351
35,cpREV+G4,25763.796,108,51743.592,51787.192,52226.939
36,cpREV+I+G4,25754.917,109,51727.834,51772.324,52215.657
37,cpREV+F,26889.554,126,54031.108,54092.419,54595.013
38,cpREV+F+I,26730.836,127,53715.671,53778.074,54284.051
39,cpREV+F+G4,25868.969,127,51991.938,52054.341,52560.318
40,cpREV+F+I+G4,25860.085,128,51976.169,52039.677,52549.025
41,mtREV,28073.675,107,56361.350,56404.071,56840.221
42,mtREV+I,27897.927,108,56011.853,56055.453,56495.200
43,mtREV+G4,26746.798,108,53709.597,53753.197,54192.943
44,mtREV+I+G4,26741.574,109,53701.149,53745.639,54188.971
45,mtREV+F,26974.292,126,54200.584,54261.894,54764.488
46,mtREV+F+I,26821.538,127,53897.076,53959.479,54465.456
47,mtREV+F+G4,25919.039,127,52092.078,52154.481,52660.458
48,mtREV+F+I+G4,25912.715,128,52081.430,52144.938,52654.286
49,rtREV,26996.408,107,54206.817,54249.538,54685.688
50,rtREV+I,26828.450,108,53872.901,53916.501,54356.247
51,rtREV+G4,25972.555,108,52161.109,52204.709,52644.456
52,rtREV+I+G4,25965.093,109,52148.186,52192.676,52636.008
53,rtREV+F,26867.457,126,53986.914,54048.225,54550.819
54,rtREV+F+I,26703.337,127,53660.674,53723.078,54229.054
55,rtREV+F+G4,25851.524,127,51957.047,52019.450,52525.427
