No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7807.340,121,15856.679,15924.240,16380.143
2,Dayhoff+I,7611.436,122,15466.872,15535.706,15994.662
3,Dayhoff+G4,7258.292,122,14760.585,14829.419,15288.375
4,Dayhoff+I+G4,7259.512,123,14765.024,14835.148,15297.141
5,Dayhoff+F,7742.724,140,15765.448,15859.898,16371.109
6,Dayhoff+F+I,7540.562,141,15363.125,15459.154,15973.112
7,Dayhoff+F+G4,7200.072,141,14682.144,14778.173,15292.131
8,Dayhoff+F+I+G4,7201.091,142,14686.181,14783.806,15300.494
9,mtMAM,8537.902,121,17317.804,17385.365,17841.268
10,mtMAM+I,8274.858,122,16793.716,16862.551,17321.506
11,mtMAM+G4,7676.200,122,15596.401,15665.236,16124.191
12,mtMAM+I+G4,7675.357,123,15596.713,15666.837,16128.830
13,mtMAM+F,8139.899,140,16559.798,16654.248,17165.459
14,mtMAM+F+I,7879.086,141,16040.171,16136.200,16650.158
15,mtMAM+F+G4,7352.780,141,14987.561,15083.589,15597.548
16,mtMAM+F+I+G4,7343.732,142,14971.463,15069.088,15585.776
17,JTT,7713.391,121,15668.783,15736.344,16192.247
18,JTT+I,7524.126,122,15292.251,15361.086,15820.042
19,JTT+G4,7200.970,122,14645.941,14714.776,15173.731
20,JTT+I+G4,7202.070,123,14650.141,14720.265,15182.257
21,JTT+F,7637.463,140,15554.926,15649.375,16160.587
22,JTT+F+I,7440.556,141,15163.112,15259.141,15773.099
23,JTT+F+G4,7129.964,141,14541.928,14637.956,15151.915
24,JTT+F+I+G4,7130.793,142,14545.585,14643.210,15159.899
25,WAG,7804.725,121,15851.451,15919.011,16374.915
26,WAG+I,7616.384,122,15476.768,15545.603,16004.558
27,WAG+G4,7272.025,122,14788.049,14856.884,15315.839
28,WAG+I+G4,7272.857,123,14791.714,14861.838,15323.830
29,WAG+F,7717.468,140,15714.937,15809.387,16320.598
30,WAG+F+I,7522.711,141,15327.423,15423.451,15937.410
31,WAG+F+G4,7192.462,141,14666.923,14762.952,15276.910
32,WAG+F+I+G4,7193.060,142,14670.120,14767.745,15284.433
33,cpREV,7932.248,121,16106.496,16174.057,16629.960
34,cpREV+I,7740.734,122,15725.468,15794.303,16253.258
35,cpREV+G4,7345.502,122,14935.004,15003.839,15462.794
36,cpREV+I+G4,7346.401,123,14938.802,15008.926,15470.918
37,cpREV+F,7813.648,140,15907.297,16001.746,16512.957
38,cpREV+F+I,7616.636,141,15515.272,15611.300,16125.259
39,cpREV+F+G4,7240.981,141,14763.962,14859.991,15373.949
40,cpREV+F+I+G4,7241.807,142,14767.613,14865.238,15381.927
