No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11894.347,117,24022.695,24130.977,24481.519
2,Dayhoff+I,11706.015,118,23648.030,23758.597,24110.776
3,Dayhoff+G4,11338.732,118,22913.464,23024.031,23376.210
4,Dayhoff+I+G4,11333.965,119,22905.930,23018.815,23372.597
5,Dayhoff+F,11867.880,136,24007.761,24165.659,24541.095
6,Dayhoff+F+I,11666.096,137,23606.193,23767.095,24143.449
7,Dayhoff+F+G4,11278.743,137,22831.486,22992.389,23368.743
8,Dayhoff+F+I+G4,11274.110,138,22824.219,22988.168,23365.397
9,mtMAM,12784.864,117,25803.728,25912.011,26262.553
10,mtMAM+I,12566.447,118,25368.893,25479.460,25831.639
11,mtMAM+G4,11772.028,118,23780.055,23890.622,24242.801
12,mtMAM+I+G4,11771.291,119,23780.582,23893.468,24247.250
13,mtMAM+F,12330.299,136,24932.598,25090.496,25465.933
14,mtMAM+F+I,12113.039,137,24500.078,24660.980,25037.334
15,mtMAM+F+G4,11432.669,137,23139.337,23300.239,23676.594
16,mtMAM+F+I+G4,11425.308,138,23126.616,23290.565,23667.794
17,JTT,11688.448,117,23610.897,23719.179,24069.721
18,JTT+I,11486.898,118,23209.795,23320.362,23672.541
19,JTT+G4,11128.746,118,22493.492,22604.059,22956.238
20,JTT+I+G4,11122.317,119,22482.635,22595.520,22949.303
21,JTT+F,11713.327,136,23698.653,23856.552,24231.988
22,JTT+F+I,11499.125,137,23272.249,23433.151,23809.505
23,JTT+F+G4,11119.422,137,22512.844,22673.747,23050.101
24,JTT+F+I+G4,11112.708,138,22501.417,22665.366,23042.595
25,WAG,11879.929,117,23993.857,24102.140,24452.682
26,WAG+I,11670.514,118,23577.027,23687.594,24039.774
27,WAG+G4,11317.184,118,22870.368,22980.935,23333.114
28,WAG+I+G4,11310.266,119,22858.531,22971.417,23325.199
29,WAG+F,11884.065,136,24040.129,24198.028,24573.464
30,WAG+F+I,11657.401,137,23588.801,23749.704,24126.058
31,WAG+F+G4,11281.725,137,22837.451,22998.353,23374.707
32,WAG+F+I+G4,11274.349,138,22824.699,22988.647,23365.876
33,cpREV,12014.756,117,24263.513,24371.795,24722.337
34,cpREV+I,11819.171,118,23874.342,23984.909,24337.088
35,cpREV+G4,11398.608,118,23033.216,23143.783,23495.962
36,cpREV+I+G4,11396.612,119,23031.224,23144.109,23497.892
37,cpREV+F,11964.210,136,24200.419,24358.317,24733.754
38,cpREV+F+I,11759.199,137,23792.398,23953.300,24329.654
39,cpREV+F+G4,11331.884,137,22937.768,23098.670,23475.024
40,cpREV+F+I+G4,11329.814,138,22935.628,23099.577,23476.806
41,mtREV,12386.677,117,25007.354,25115.636,25466.178
42,mtREV+I,12183.709,118,24603.419,24713.986,25066.165
43,mtREV+G4,11654.422,118,23544.843,23655.410,24007.590
44,mtREV+I+G4,11651.133,119,23540.267,23653.152,24006.935
45,mtREV+F,11975.150,136,24222.300,24380.199,24755.635
46,mtREV+F+I,11781.959,137,23837.917,23998.819,24375.173
47,mtREV+F+G4,11314.870,137,22903.740,23064.643,23440.997
48,mtREV+F+I+G4,11310.924,138,22897.848,23061.797,23439.026
49,rtREV,12082.439,117,24398.878,24507.160,24857.703
50,rtREV+I,11867.804,118,23971.608,24082.175,24434.354
51,rtREV+G4,11462.138,118,23160.275,23270.842,23623.022
52,rtREV+I+G4,11455.553,119,23149.106,23261.992,23615.774
53,rtREV+F,12072.559,136,24417.117,24575.015,24950.452
54,rtREV+F+I,11835.300,137,23944.599,24105.501,24481.855
55,rtREV+F+G4,11388.796,137,23051.593,23212.495,23588.849
56,rtREV+F+I+G4,11382.227,138,23040.454,23204.403,23581.632
57,mtART,13113.860,117,26461.720,26570.002,26920.544
58,mtART+I,12860.999,118,25957.998,26068.565,26420.745
59,mtART+G4,12057.195,118,24350.390,24460.957,24813.136
60,mtART+I+G4,12058.686,119,24355.372,24468.257,24822.040
61,mtART+F,12621.006,136,25514.013,25671.911,26047.347
62,mtART+F+I,12401.665,137,25077.330,25238.233,25614.587
63,mtART+F+G4,11696.837,137,23667.673,23828.576,24204.930
64,mtART+F+I+G4,11692.393,138,23660.785,23824.734,24201.963
65,mtZOA,12514.799,117,25263.598,25371.880,25722.423
66,mtZOA+I,12308.391,118,24852.782,24963.349,25315.529
67,mtZOA+G4,11649.572,118,23535.144,23645.711,23997.890
68,mtZOA+I+G4,11646.130,119,23530.259,23643.144,23996.927
69,mtZOA+F,12191.684,136,24655.369,24813.267,25188.703
70,mtZOA+F+I,12003.959,137,24281.917,24442.820,24819.174
71,mtZOA+F+G4,11426.612,137,23127.223,23288.125,23664.479
72,mtZOA+F+I+G4,11422.362,138,23120.725,23284.673,23661.902
73,VT,11888.624,117,24011.248,24119.530,24470.073
