No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11186.514,11,22395.028,22395.220,22452.628
2,Dayhoff+I,10979.696,12,21983.392,21983.618,22046.228
3,Dayhoff+G4,10925.518,12,21875.036,21875.263,21937.872
4,Dayhoff+I+G4,10925.848,13,21877.697,21877.961,21945.769
5,Dayhoff+F,11100.155,30,22260.309,22261.679,22417.399
6,Dayhoff+F+I,10896.466,31,21854.933,21856.395,22017.259
7,Dayhoff+F+G4,10838.307,31,21738.614,21740.076,21900.940
8,Dayhoff+F+I+G4,10838.934,32,21741.868,21743.425,21909.430
9,mtMAM,11997.061,11,24016.122,24016.314,24073.722
10,mtMAM+I,11671.823,12,23367.646,23367.873,23430.482
11,mtMAM+G4,11384.656,12,22793.312,22793.539,22856.148
12,mtMAM+I+G4,11386.347,13,22798.694,22798.959,22866.767
13,mtMAM+F,11503.875,30,23067.749,23069.119,23224.839
14,mtMAM+F+I,11179.131,31,22420.261,22421.723,22582.588
15,mtMAM+F+G4,10970.899,31,22003.797,22005.259,22166.124
16,mtMAM+F+I+G4,10971.497,32,22006.994,22008.552,22174.557
17,JTT,11053.934,11,22129.868,22130.060,22187.468
18,JTT+I,10866.753,12,21757.506,21757.733,21820.342
19,JTT+G4,10814.996,12,21653.992,21654.219,21716.828
20,JTT+I+G4,10814.678,13,21655.356,21655.621,21723.428
21,JTT+F,11025.693,30,22111.387,22112.757,22268.477
22,JTT+F+I,10837.505,31,21737.010,21738.473,21899.337
23,JTT+F+G4,10780.164,31,21622.328,21623.790,21784.654
24,JTT+F+I+G4,10779.940,32,21623.880,21625.437,21791.443
25,WAG,11022.783,11,22067.565,22067.757,22125.165
26,WAG+I,10848.282,12,21720.565,21720.792,21783.401
27,WAG+G4,10810.820,12,21645.640,21645.867,21708.476
28,WAG+I+G4,10810.313,13,21646.626,21646.891,21714.698
29,WAG+F,10986.548,30,22033.095,22034.465,22190.186
30,WAG+F+I,10812.644,31,21687.288,21688.750,21849.614
31,WAG+F+G4,10770.672,31,21603.343,21604.805,21765.670
32,WAG+F+I+G4,10770.259,32,21604.517,21606.075,21772.080
33,cpREV,11057.025,11,22136.050,22136.241,22193.649
34,cpREV+I,10876.809,12,21777.618,21777.845,21840.454
35,cpREV+G4,10823.745,12,21671.490,21671.717,21734.326
36,cpREV+I+G4,10823.461,13,21672.921,21673.186,21740.994
37,cpREV+F,11029.502,30,22119.004,22120.374,22276.094
38,cpREV+F+I,10843.295,31,21748.591,21750.053,21910.917
39,cpREV+F+G4,10788.824,31,21639.649,21641.111,21801.975
40,cpREV+F+I+G4,10788.447,32,21640.895,21642.452,21808.457
41,mtREV,11617.986,11,23257.971,23258.163,23315.571
42,mtREV+I,11392.928,12,22809.856,22810.083,22872.692
43,mtREV+G4,11265.305,12,22554.610,22554.837,22617.446
44,mtREV+I+G4,11265.669,13,22557.339,22557.604,22625.411
45,mtREV+F,11168.825,30,22397.650,22399.020,22554.740
46,mtREV+F+I,10947.278,31,21956.557,21958.019,22118.883
47,mtREV+F+G4,10848.479,31,21758.959,21760.421,21921.285
48,mtREV+F+I+G4,10848.296,32,21760.592,21762.150,21928.155
49,rtREV,11161.240,11,22344.480,22344.672,22402.080
50,rtREV+I,10977.577,12,21979.153,21979.380,22041.989
51,rtREV+G4,10919.183,12,21862.367,21862.593,21925.203
52,rtREV+I+G4,10919.018,13,21864.036,21864.300,21932.108
53,rtREV+F,11059.071,30,22178.143,22179.513,22335.233
54,rtREV+F+I,10867.029,31,21796.057,21797.519,21958.384
55,rtREV+F+G4,10800.452,31,21662.904,21664.366,21825.231
56,rtREV+F+I+G4,10800.368,32,21664.736,21666.294,21832.299
57,mtART,11855.984,11,23733.969,23734.160,23791.568
58,mtART+I,11561.747,12,23147.493,23147.720,23210.329
59,mtART+G4,11320.308,12,22664.616,22664.842,22727.452
60,mtART+I+G4,11321.125,13,22668.250,22668.515,22736.322
61,mtART+F,11390.050,30,22840.099,22841.469,22997.190
62,mtART+F+I,11124.343,31,22310.687,22312.149,22473.013
63,mtART+F+G4,10937.830,31,21937.659,21939.121,22099.986
64,mtART+F+I+G4,10938.040,32,21940.079,21941.637,22107.642
65,mtZOA,11614.404,11,23250.808,23251.000,23308.408
66,mtZOA+I,11362.997,12,22749.993,22750.220,22812.829
67,mtZOA+G4,11169.610,12,22363.220,22363.446,22426.056
68,mtZOA+I+G4,11170.824,13,22367.649,22367.913,22435.721
69,mtZOA+F,11237.442,30,22534.885,22536.254,22691.975
70,mtZOA+F+I,11001.375,31,22064.750,22066.212,22227.077
71,mtZOA+F+G4,10861.119,31,21784.238,21785.700,21946.564
72,mtZOA+F+I+G4,10861.198,32,21786.396,21787.954,21953.959
73,VT,11002.860,11,22027.721,22027.912,22085.320
74,VT+I,10841.331,12,21706.661,21706.888,21769.497
75,VT+G4,10809.476,12,21642.952,21643.179,21705.788
76,VT+I+G4,10809.154,13,21644.307,21644.572,21712.380
77,VT+F,10977.791,30,22015.582,22016.952,22172.673
78,VT+F+I,10815.839,31,21693.677,21695.139,21856.004
79,VT+F+G4,10780.785,31,21623.570,21625.032,21785.896
80,VT+F+I+G4,10780.519,32,21625.037,21626.595,21792.600
81,LG,11049.449,11,22120.898,22121.089,22178.497
82,LG+I,10857.974,12,21739.949,21740.175,21802.785
83,LG+G4,10795.429,12,21614.859,21615.085,21677.695
84,LG+I+G4,10795.092,13,21616.183,21616.448,21684.255
85,LG+F,11033.444,30,22126.887,22128.257,22283.977
86,LG+F+I,10839.027,31,21740.054,21741.516,21902.380
87,LG+F+G4,10769.305,31,21600.610,21602.072,21762.936
88,LG+F+I+G4,10769.082,32,21602.163,21603.721,21769.726
89,DCMut,11185.498,11,22392.996,22393.188,22450.596
90,DCMut+I,10979.315,12,21982.630,21982.857,22045.466
91,DCMut+G4,10925.800,12,21875.600,21875.826,21938.436
92,DCMut+I+G4,10925.159,13,21876.318,21876.583,21944.390
93,DCMut+F,11099.028,30,22258.056,22259.426,22415.146
94,DCMut+F+I,10895.970,31,21853.940,21855.402,22016.267
95,DCMut+F+G4,10838.452,31,21738.904,21740.366,21901.230
96,DCMut+F+I+G4,10837.917,32,21739.834,21741.391,21907.397
97,PMB,11067.736,11,22157.471,22157.663,22215.071
98,PMB+I,10909.388,12,21842.776,21843.003,21905.612
99,PMB+G4,10877.022,12,21778.045,21778.272,21840.881
100,PMB+I+G4,10876.700,13,21779.400,21779.664,21847.472
101,PMB+F,11037.677,30,22135.354,22136.724,22292.445
102,PMB+F+I,10876.058,31,21814.116,21815.578,21976.442
103,PMB+F+G4,10840.709,31,21743.418,21744.880,21905.744
104,PMB+F+I+G4,10840.390,32,21744.780,21746.338,21912.343
105,HIVb,11339.797,11,22701.593,22701.785,22759.193
106,HIVb+I,11072.924,12,22169.848,22170.075,22232.684
107,HIVb+G4,10985.199,12,21994.397,21994.624,22057.233
108,HIVb+I+G4,10984.021,13,21994.041,21994.306,22062.114
109,HIVb+F,11262.690,30,22585.380,22586.750,22742.471
110,HIVb+F+I,10985.155,31,22032.309,22033.771,22194.636
111,HIVb+F+G4,10890.772,31,21843.544,21845.006,22005.870
112,HIVb+F+I+G4,10889.515,32,21843.029,21844.587,22010.592
113,HIVw,11614.493,11,23250.987,23251.178,23308.586
114,HIVw+I,11334.658,12,22693.316,22693.543,22756.153
115,HIVw+G4,11240.445,12,22504.891,22505.118,22567.727
116,HIVw+I+G4,11239.035,13,22504.069,22504.334,22572.142
117,HIVw+F,11418.285,30,22896.569,22897.939,23053.660
118,HIVw+F+I,11130.044,31,22322.088,22323.550,22484.415
119,HIVw+F+G4,11039.954,31,22141.908,22143.370,22304.234
120,HIVw+F+I+G4,11038.482,32,22140.964,22142.521,22308.526
121,JTTDCMut,11055.241,11,22132.482,22132.673,22190.081
122,JTTDCMut+I,10867.968,12,21759.937,21760.164,21822.773
123,JTTDCMut+G4,10815.802,12,21655.605,21655.831,21718.441
124,JTTDCMut+I+G4,10815.490,13,21656.979,21657.244,21725.052
125,JTTDCMut+F,11026.958,30,22113.915,22115.285,22271.006
126,JTTDCMut+F+I,10838.543,31,21739.085,21740.547,21901.412
127,JTTDCMut+F+G4,10780.886,31,21623.772,21625.234,21786.098
128,JTTDCMut+F+I+G4,10780.638,32,21625.276,21626.833,21792.839
129,FLU,11276.432,11,22574.865,22575.057,22632.465
130,FLU+I,11049.932,12,22123.863,22124.090,22186.699
131,FLU+G4,10958.056,12,21940.112,21940.339,22002.948
132,FLU+I+G4,10957.862,13,21941.724,21941.989,22009.796
133,FLU+F,11205.327,30,22470.653,22472.023,22627.744
134,FLU+F+I,10973.840,31,22009.680,22011.142,22172.007
135,FLU+F+G4,10870.626,31,21803.251,21804.713,21965.578
136,FLU+F+I+G4,10870.609,32,21805.217,21806.775,21972.780
137,Blosum62,11052.780,11,22127.560,22127.752,22185.160
138,Blosum62+I,10894.619,12,21813.237,21813.464,21876.073
139,Blosum62+G4,10859.153,12,21742.307,21742.533,21805.143
140,Blosum62+I+G4,10858.867,13,21743.733,21743.998,21811.805
141,Blosum62+F,11036.045,30,22132.091,22133.460,22289.181
142,Blosum62+F+I,10874.345,31,21810.690,21812.152,21973.017
143,Blosum62+F+G4,10836.089,31,21734.179,21735.641,21896.505
144,Blosum62+F+I+G4,10835.808,32,21735.615,21737.173,21903.178
145,mtMet,11616.417,11,23254.834,23255.026,23312.434
146,mtMet+I,11385.257,12,22794.514,22794.740,22857.350
147,mtMet+G4,11241.328,12,22506.656,22506.883,22569.492
148,mtMet+I+G4,11241.734,13,22509.468,22509.732,22577.540
149,mtMet+F,11192.706,30,22445.412,22446.781,22602.502
150,mtMet+F+I,10962.283,31,21986.566,21988.028,22148.893
151,mtMet+F+G4,10851.406,31,21764.812,21766.274,21927.139
152,mtMet+F+I+G4,10851.326,32,21766.653,21768.210,21934.216
153,mtVer,11772.980,11,23567.960,23568.152,23625.560
154,mtVer+I,11518.534,12,23061.068,23061.295,23123.904
155,mtVer+G4,11325.370,12,22674.740,22674.967,22737.576
156,mtVer+I+G4,11326.285,13,22678.570,22678.834,22746.642
157,mtVer+F,11302.704,30,22665.407,22666.777,22822.498
158,mtVer+F+I,11043.242,31,22148.483,22149.945,22310.810
159,mtVer+F+G4,10912.544,31,21887.088,21888.550,22049.415
160,mtVer+F+I+G4,10912.379,32,21888.757,21890.315,22056.320
161,mtInv,11643.290,11,23308.580,23308.771,23366.179
162,mtInv+I,11429.590,12,22883.179,22883.406,22946.015
163,mtInv+G4,11321.086,12,22666.171,22666.398,22729.007
164,mtInv+I+G4,11320.903,13,22667.805,22668.070,22735.878
165,mtInv+F,11101.331,30,22262.663,22264.032,22419.753
166,mtInv+F+I,10900.023,31,21862.046,21863.508,22024.372
167,mtInv+F+G4,10816.957,31,21695.914,21697.376,21858.241
168,mtInv+F+I+G4,10816.650,32,21697.301,21698.858,21864.864
