No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3878.038,71,7898.076,7983.276,8129.358
2,Dayhoff+I,3838.539,72,7821.077,7909.413,8055.617
3,Dayhoff+G4,3719.399,72,7582.798,7671.134,7817.337
4,Dayhoff+I+G4,3719.832,73,7585.665,7677.224,7823.462
5,Dayhoff+F,3865.899,90,7911.798,8073.976,8204.973
6,Dayhoff+F+I,3827.584,91,7837.169,8004.609,8133.601
7,Dayhoff+F+G4,3710.025,91,7602.051,7769.491,7898.483
8,Dayhoff+F+I+G4,3710.434,92,7604.868,7777.717,7904.558
9,mtMAM,4061.944,71,8265.888,8351.088,8497.170
10,mtMAM+I,4007.095,72,8158.190,8246.526,8392.730
11,mtMAM+G4,3826.542,72,7797.084,7885.420,8031.624
12,mtMAM+I+G4,3826.701,73,7799.402,7890.961,8037.199
13,mtMAM+F,3966.403,90,8112.807,8274.985,8405.981
14,mtMAM+F+I,3915.304,91,8012.609,8180.049,8309.041
15,mtMAM+F+G4,3758.243,91,7698.486,7865.926,7994.918
16,mtMAM+F+I+G4,3758.458,92,7700.917,7873.765,8000.607
17,JTT,3752.302,71,7646.604,7731.804,7877.886
18,JTT+I,3717.309,72,7578.617,7666.953,7813.157
19,JTT+G4,3622.108,72,7388.216,7476.552,7622.756
20,JTT+I+G4,3622.324,73,7390.648,7482.208,7628.445
21,JTT+F,3765.863,90,7711.726,7873.904,8004.900
22,JTT+F+I,3730.353,91,7642.707,7810.147,7939.139
23,JTT+F+G4,3632.217,91,7446.433,7613.873,7742.865
24,JTT+F+I+G4,3632.415,92,7448.829,7621.678,7748.519
25,WAG,3788.373,71,7718.746,7803.946,7950.028
26,WAG+I,3753.304,72,7650.608,7738.944,7885.148
27,WAG+G4,3661.199,72,7466.398,7554.735,7700.938
28,WAG+I+G4,3661.355,73,7468.709,7560.269,7706.506
29,WAG+F,3785.374,90,7750.747,7912.925,8043.922
30,WAG+F+I,3751.131,91,7684.263,7851.703,7980.695
31,WAG+F+G4,3660.654,91,7503.307,7670.747,7799.740
32,WAG+F+I+G4,3660.797,92,7505.593,7678.442,7805.283
33,cpREV,3847.812,71,7837.625,7922.825,8068.907
34,cpREV+I,3804.024,72,7752.048,7840.384,7986.588
35,cpREV+G4,3690.970,72,7525.940,7614.276,7760.480
36,cpREV+I+G4,3691.064,73,7528.129,7619.688,7765.926
37,cpREV+F,3865.569,90,7911.139,8073.317,8204.314
38,cpREV+F+I,3822.248,91,7826.496,7993.936,8122.929
39,cpREV+F+G4,3702.279,91,7586.558,7753.998,7882.990
40,cpREV+F+I+G4,3702.371,92,7588.742,7761.590,7888.431
41,mtREV,3958.004,71,8058.007,8143.207,8289.290
42,mtREV+I,3912.372,72,7968.743,8057.079,8203.283
43,mtREV+G4,3778.573,72,7701.146,7789.482,7935.686
44,mtREV+I+G4,3778.635,73,7703.270,7794.830,7941.067
45,mtREV+F,3884.738,90,7949.476,8111.654,8242.651
46,mtREV+F+I,3841.117,91,7864.233,8031.673,8160.666
47,mtREV+F+G4,3715.219,91,7612.438,7779.878,7908.871
48,mtREV+F+I+G4,3715.298,92,7614.596,7787.445,7914.286
49,rtREV,3869.307,71,7880.614,7965.814,8111.897
50,rtREV+I,3825.254,72,7794.508,7882.844,8029.047
51,rtREV+G4,3724.236,72,7592.473,7680.809,7827.013
52,rtREV+I+G4,3724.299,73,7594.598,7686.157,7832.395
53,rtREV+F,3862.853,90,7905.705,8067.884,8198.880
54,rtREV+F+I,3818.871,91,7819.741,7987.181,8116.173
55,rtREV+F+G4,3712.873,91,7607.746,7775.186,7904.178
56,rtREV+F+I+G4,3712.938,92,7609.877,7782.725,7909.566
57,mtART,4161.521,71,8465.041,8550.241,8696.323
58,mtART+I,4080.106,72,8304.212,8392.548,8538.752
59,mtART+G4,3870.241,72,7884.482,7972.818,8119.022
60,mtART+I+G4,3870.264,73,7886.527,7978.086,8124.324
61,mtART+F,4074.505,90,8329.011,8491.189,8622.185
62,mtART+F+I,4006.976,91,8195.953,8363.393,8492.385
63,mtART+F+G4,3814.553,91,7811.106,7978.546,8107.538
64,mtART+F+I+G4,3814.545,92,7813.089,7985.938,8112.779
65,mtZOA,3994.123,71,8130.246,8215.446,8361.528
66,mtZOA+I,3927.361,72,7998.723,8087.059,8233.263
67,mtZOA+G4,3765.133,72,7674.266,7762.602,7908.806
68,mtZOA+I+G4,3765.116,73,7676.232,7767.791,7914.029
69,mtZOA+F,3955.580,90,8091.159,8253.337,8384.334
70,mtZOA+F+I,3899.840,91,7981.681,8149.121,8278.113
71,mtZOA+F+G4,3746.236,91,7674.473,7841.913,7970.905
72,mtZOA+F+I+G4,3746.261,92,7676.522,7849.370,7976.211
73,VT,3787.212,71,7716.424,7801.624,7947.706
74,VT+I,3752.125,72,7648.250,7736.587,7882.790
75,VT+G4,3668.545,72,7481.090,7569.426,7715.629
76,VT+I+G4,3668.592,73,7483.184,7574.743,7720.981
77,VT+F,3791.827,90,7763.654,7925.832,8056.828
78,VT+F+I,3756.953,91,7695.906,7863.346,7992.338
79,VT+F+G4,3673.025,91,7528.050,7695.490,7824.482
80,VT+F+I+G4,3673.068,92,7530.136,7702.985,7829.826
81,LG,3822.117,71,7786.233,7871.433,8017.516
82,LG+I,3781.178,72,7706.357,7794.693,7940.896
83,LG+G4,3684.638,72,7513.275,7601.612,7747.815
84,LG+I+G4,3684.673,73,7515.346,7606.905,7753.143
85,LG+F,3825.315,90,7830.630,7992.808,8123.805
86,LG+F+I,3784.864,91,7751.728,7919.168,8048.160
