No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53032.840,119,106303.680,106317.735,106978.904
2,Dayhoff+I,52449.154,120,105138.308,105152.606,105819.206
3,Dayhoff+G4,50794.582,120,101829.163,101843.461,102510.061
4,Dayhoff+I+G4,50766.843,121,101775.686,101790.230,102462.259
5,Dayhoff+F,52880.405,138,106036.809,106055.868,106819.843
6,Dayhoff+F+I,52274.250,139,104826.501,104845.845,105615.208
7,Dayhoff+F+G4,50576.938,139,101431.877,101451.221,102220.584
8,Dayhoff+F+I+G4,50548.208,140,101376.415,101396.047,102170.796
9,mtMAM,57033.157,119,114304.313,114318.368,114979.537
10,mtMAM+I,56397.693,120,113035.386,113049.684,113716.284
11,mtMAM+G4,53277.937,120,106795.873,106810.172,107476.772
12,mtMAM+I+G4,53258.986,121,106759.973,106774.517,107446.545
13,mtMAM+F,54005.416,138,108286.832,108305.890,109069.865
14,mtMAM+F+I,53387.695,139,107053.390,107072.734,107842.097
15,mtMAM+F+G4,50936.925,139,102151.851,102171.195,102940.558
16,mtMAM+F+I+G4,50926.451,140,102132.901,102152.533,102927.282
17,JTT,51844.853,119,103927.705,103941.760,104602.929
18,JTT+I,51243.611,120,102727.221,102741.520,103408.120
19,JTT+G4,49684.418,120,99608.837,99623.135,100289.735
20,JTT+I+G4,49660.841,121,99563.681,99578.225,100250.254
21,JTT+F,51669.707,138,103615.415,103634.473,104398.448
22,JTT+F+I,51054.538,139,102387.076,102406.420,103175.783
23,JTT+F+G4,49507.306,139,99292.612,99311.955,100081.319
24,JTT+F+I+G4,49482.335,140,99244.671,99264.303,100039.052
25,WAG,52782.916,119,105803.833,105817.888,106479.057
26,WAG+I,52168.942,120,104577.884,104592.183,105258.783
27,WAG+G4,50556.467,120,101352.933,101367.232,102033.832
28,WAG+I+G4,50531.951,121,101305.901,101320.445,101992.474
29,WAG+F,52580.251,138,105436.502,105455.560,106219.535
30,WAG+F+I,51959.894,139,104197.788,104217.132,104986.495
31,WAG+F+G4,50337.089,139,100952.177,100971.521,101740.884
32,WAG+F+I+G4,50312.393,140,100904.786,100924.418,101699.168
33,cpREV,53406.715,119,107051.431,107065.486,107726.655
34,cpREV+I,52773.441,120,105786.881,105801.180,106467.780
35,cpREV+G4,50960.131,120,102160.261,102174.560,102841.160
36,cpREV+I+G4,50933.911,121,102109.822,102124.366,102796.394
37,cpREV+F,53077.210,138,106430.420,106449.478,107213.453
38,cpREV+F+I,52434.979,139,105147.959,105167.303,105936.666
39,cpREV+F+G4,50596.280,139,101470.559,101489.903,102259.266
40,cpREV+F+I+G4,50567.923,140,101415.845,101435.477,102210.226
41,mtREV,55389.852,119,111017.704,111031.759,111692.928
42,mtREV+I,54803.821,120,109847.643,109861.941,110528.541
43,mtREV+G4,52567.608,120,105375.216,105389.514,106056.114
44,mtREV+I+G4,52555.137,121,105352.275,105366.819,106038.847
45,mtREV+F,53060.180,138,106396.359,106415.418,107179.393
46,mtREV+F+I,52478.971,139,105235.943,105255.287,106024.650
47,mtREV+F+G4,50527.022,139,101332.044,101351.388,102120.751
48,mtREV+F+I+G4,50513.662,140,101307.324,101326.956,102101.705
49,rtREV,53766.476,119,107770.953,107785.008,108446.177
50,rtREV+I,53142.529,120,106525.058,106539.357,107205.957
51,rtREV+G4,51372.180,120,102984.359,102998.658,103665.258
52,rtREV+I+G4,51349.864,121,102941.727,102956.271,103628.300
53,rtREV+F,53234.613,138,106745.226,106764.285,107528.260
54,rtREV+F+I,52618.903,139,105515.806,105535.150,106304.513
55,rtREV+F+G4,50853.182,139,101984.363,102003.707,102773.070
56,rtREV+F+I+G4,50833.260,140,101946.520,101966.152,102740.901
57,mtART,58222.967,119,116683.934,116697.989,117359.158
58,mtART+I,57453.853,120,115147.707,115162.005,115828.605
59,mtART+G4,54172.596,120,108585.192,108599.490,109266.090
60,mtART+I+G4,54142.059,121,108526.118,108540.662,109212.691
61,mtART+F,55367.516,138,111011.033,111030.091,111794.066
62,mtART+F+I,54705.844,139,109689.688,109709.032,110478.395
63,mtART+F+G4,51986.169,139,104250.338,104269.682,105039.045
