No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9696.814,121,19635.628,19726.192,20132.308
2,Dayhoff+I,9551.106,122,19346.212,19438.557,19846.997
3,Dayhoff+G4,9276.535,122,18797.069,18889.414,19297.854
4,Dayhoff+I+G4,9271.701,123,18789.402,18883.550,19294.292
5,Dayhoff+F,9686.462,140,19652.924,19781.523,20227.595
6,Dayhoff+F+I,9542.313,141,19366.625,19497.488,19945.401
7,Dayhoff+F+G4,9269.876,141,18821.751,18952.614,19400.527
8,Dayhoff+F+I+G4,9264.596,142,18813.191,18946.345,19396.072
9,mtMAM,10635.320,121,21512.641,21603.205,22009.321
10,mtMAM+I,10368.415,122,20980.830,21073.174,21481.615
11,mtMAM+G4,9867.174,122,19978.347,20070.692,20479.132
12,mtMAM+I+G4,9860.456,123,19966.912,20061.060,20471.801
13,mtMAM+F,10030.460,140,20340.920,20469.519,20915.591
14,mtMAM+F+I,9803.032,141,19888.064,20018.927,20466.840
15,mtMAM+F+G4,9414.238,141,19110.475,19241.338,19689.251
16,mtMAM+F+I+G4,9406.190,142,19096.379,19229.533,19679.260
17,JTT,9449.152,121,19140.303,19230.868,19636.983
18,JTT+I,9286.639,122,18817.278,18909.622,19318.063
19,JTT+G4,9042.420,122,18328.840,18421.185,18829.625
20,JTT+I+G4,9037.757,123,18321.513,18415.661,18826.403
21,JTT+F,9409.015,140,19098.030,19226.629,19672.701
22,JTT+F+I,9258.786,141,18799.572,18930.435,19378.348
23,JTT+F+G4,9021.622,141,18325.245,18456.108,18904.021
24,JTT+F+I+G4,9016.752,142,18317.504,18450.658,18900.385
25,WAG,9689.809,121,19621.617,19712.182,20118.297
26,WAG+I,9530.688,122,19305.377,19397.721,19806.162
27,WAG+G4,9266.082,122,18776.165,18868.509,19276.949
28,WAG+I+G4,9261.536,123,18769.073,18863.221,19273.962
29,WAG+F,9614.344,140,19508.688,19637.287,20083.359
30,WAG+F+I,9465.786,141,19213.571,19344.434,19792.347
31,WAG+F+G4,9210.843,141,18703.687,18834.549,19282.462
32,WAG+F+I+G4,9206.165,142,18696.331,18829.485,19279.211
33,cpREV,9919.727,121,20081.455,20172.019,20578.135
34,cpREV+I,9684.758,122,19613.517,19705.862,20114.302
35,cpREV+G4,9363.791,122,18971.582,19063.926,19472.366
36,cpREV+I+G4,9354.636,123,18955.272,19049.420,19460.162
37,cpREV+F,9856.636,140,19993.272,20121.871,20567.943
38,cpREV+F+I,9639.183,141,19560.366,19691.228,20139.141
39,cpREV+F+G4,9322.610,141,18927.220,19058.083,19505.996
40,cpREV+F+I+G4,9315.034,142,18914.068,19047.222,19496.949
41,mtREV,10351.517,121,20945.034,21035.598,21441.714
42,mtREV+I,10129.968,122,20503.936,20596.281,21004.721
43,mtREV+G4,9743.508,122,19731.016,19823.361,20231.801
44,mtREV+I+G4,9735.636,123,19717.271,19811.419,20222.161
45,mtREV+F,9882.003,140,20044.007,20172.606,20618.678
46,mtREV+F+I,9688.994,141,19659.988,19790.851,20238.764
47,mtREV+F+G4,9352.854,141,18987.708,19118.571,19566.484
48,mtREV+F+I+G4,9347.183,142,18978.367,19111.521,19561.248
49,rtREV,10025.585,121,20293.170,20383.735,20789.850
50,rtREV+I,9783.950,122,19811.900,19904.244,20312.684
51,rtREV+G4,9473.151,122,19190.303,19282.647,19691.087
52,rtREV+I+G4,9465.693,123,19177.385,19271.533,19682.275
53,rtREV+F,9943.002,140,20166.004,20294.604,20740.675
54,rtREV+F+I,9730.860,141,19743.720,19874.583,20322.496
55,rtREV+F+G4,9445.854,141,19173.709,19304.572,19752.485
56,rtREV+F+I+G4,9436.446,142,19156.892,19290.046,19739.773
57,mtART,11203.094,121,22648.189,22738.753,23144.869
58,mtART+I,10801.207,122,21846.413,21938.758,22347.198
