No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6198.377,57,12510.754,12521.053,12770.165
2,Dayhoff+I,6100.003,58,12316.006,12326.683,12579.968
3,Dayhoff+G4,6045.379,58,12206.758,12217.435,12470.720
4,Dayhoff+I+G4,6046.298,59,12210.596,12221.658,12479.109
5,Dayhoff+F,6203.328,76,12558.657,12577.443,12904.539
6,Dayhoff+F+I,6095.847,77,12345.694,12365.006,12696.127
7,Dayhoff+F+G4,6043.224,77,12240.449,12259.761,12590.882
8,Dayhoff+F+I+G4,6043.470,78,12242.939,12262.785,12597.924
9,mtMAM,6761.495,57,13636.989,13647.289,13896.401
10,mtMAM+I,6587.868,58,13291.735,13302.412,13555.698
11,mtMAM+G4,6411.615,58,12939.230,12949.907,13203.192
12,mtMAM+I+G4,6413.391,59,12944.783,12955.845,13213.296
13,mtMAM+F,6476.803,76,13105.606,13124.393,13451.488
14,mtMAM+F+I,6320.646,77,12795.293,12814.605,13145.726
15,mtMAM+F+G4,6209.195,77,12572.391,12591.703,12922.824
16,mtMAM+F+I+G4,6209.171,78,12574.343,12594.188,12929.327
17,JTT,6124.531,57,12363.062,12373.361,12622.473
18,JTT+I,6032.382,58,12180.764,12191.441,12444.727
19,JTT+G4,5983.558,58,12083.115,12093.792,12347.078
20,JTT+I+G4,5984.022,59,12086.043,12097.106,12354.557
21,JTT+F,6134.551,76,12421.102,12439.889,12766.984
22,JTT+F+I,6038.211,77,12230.422,12249.734,12580.855
23,JTT+F+G4,5992.773,77,12139.545,12158.857,12489.979
24,JTT+F+I+G4,5992.921,78,12141.842,12161.687,12496.826
25,WAG,6179.781,57,12473.562,12483.861,12732.973
26,WAG+I,6091.664,58,12299.328,12310.005,12563.291
27,WAG+G4,6044.474,58,12204.948,12215.625,12468.910
28,WAG+I+G4,6044.973,59,12207.947,12219.009,12476.461
29,WAG+F,6200.616,76,12553.232,12572.019,12899.114
30,WAG+F+I,6107.185,77,12368.370,12387.682,12718.804
31,WAG+F+G4,6060.438,77,12274.875,12294.187,12625.308
32,WAG+F+I+G4,6060.727,78,12277.453,12297.299,12632.438
33,cpREV,6249.574,57,12613.149,12623.448,12872.560
34,cpREV+I,6155.242,58,12426.484,12437.161,12690.446
35,cpREV+G4,6094.274,58,12304.548,12315.226,12568.511
