No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24466.321,63,49058.642,49068.428,49360.347
2,Dayhoff+I,24100.498,64,48328.996,48339.106,48635.491
3,Dayhoff+G4,23350.827,64,46829.654,46839.764,47136.149
4,Dayhoff+I+G4,23343.916,65,46817.832,46828.270,47129.115
5,Dayhoff+F,24512.622,82,49189.243,49206.152,49581.939
6,Dayhoff+F+I,24140.474,83,48446.947,48464.290,48844.432
7,Dayhoff+F+G4,23319.141,83,46804.282,46821.625,47201.766
8,Dayhoff+F+I+G4,23313.477,84,46794.955,46812.738,47197.228
9,mtMAM,27280.293,63,54686.587,54696.373,54988.292
10,mtMAM+I,26809.116,64,53746.233,53756.342,54052.727
11,mtMAM+G4,25052.486,64,50232.973,50243.082,50539.467
12,mtMAM+I+G4,25050.298,65,50230.595,50241.033,50541.878
13,mtMAM+F,25437.682,82,51039.364,51056.273,51432.059
14,mtMAM+F+I,25013.513,83,50193.025,50210.368,50590.510
15,mtMAM+F+G4,23768.253,83,47702.506,47719.849,48099.991
16,mtMAM+F+I+G4,23768.490,84,47704.980,47722.763,48107.253
17,JTT,23979.472,63,48084.944,48094.731,48386.650
18,JTT+I,23584.075,64,47296.149,47306.259,47602.644
19,JTT+G4,22894.495,64,45916.989,45927.099,46223.484
20,JTT+I+G4,22887.317,65,45904.634,45915.072,46215.918
21,JTT+F,23972.926,82,48109.852,48126.761,48502.548
22,JTT+F+I,23571.947,83,47309.895,47327.238,47707.379
23,JTT+F+G4,22864.649,83,45895.298,45912.641,46292.782
24,JTT+F+I+G4,22858.332,84,45884.664,45902.447,46286.937
25,WAG,24236.079,63,48598.159,48607.945,48899.864
26,WAG+I,23871.780,64,47871.561,47881.670,48178.055
27,WAG+G4,23166.903,64,46461.806,46471.916,46768.301
28,WAG+I+G4,23160.998,65,46451.997,46462.435,46763.280
29,WAG+F,24301.423,82,48766.846,48783.755,49159.542
30,WAG+F+I,23939.810,83,48045.619,48062.963,48443.104
31,WAG+F+G4,23187.655,83,46541.309,46558.652,46938.794
32,WAG+F+I+G4,23182.226,84,46532.452,46550.235,46934.726
33,cpREV,24522.671,63,49171.343,49181.129,49473.048
34,cpREV+I,24169.647,64,48467.294,48477.403,48773.788
35,cpREV+G4,23371.909,64,46871.818,46881.928,47178.313
36,cpREV+I+G4,23367.195,65,46864.391,46874.829,47175.674
37,cpREV+F,24579.287,82,49322.573,49339.483,49715.269
38,cpREV+F+I,24229.950,83,48625.900,48643.243,49023.385
39,cpREV+F+G4,23326.006,83,46818.012,46835.356,47215.497
40,cpREV+F+I+G4,23322.759,84,46813.518,46831.301,47215.791
41,mtREV,26210.827,63,52547.653,52557.440,52849.358
42,mtREV+I,25807.762,64,51743.525,51753.634,52050.019
43,mtREV+G4,24632.891,64,49393.782,49403.892,49700.277
44,mtREV+I+G4,24631.214,65,49392.429,49402.867,49703.712
45,mtREV+F,24800.834,82,49765.669,49782.578,50158.364
46,mtREV+F+I,24429.217,83,49024.434,49041.777,49421.919
47,mtREV+F+G4,23452.481,83,47070.962,47088.305,47468.446
48,mtREV+F+I+G4,23452.135,84,47072.271,47090.054,47474.544
49,rtREV,24632.475,63,49390.949,49400.736,49692.654
50,rtREV+I,24240.220,64,48608.439,48618.549,48914.933
51,rtREV+G4,23460.845,64,47049.690,47059.799,47356.184
52,rtREV+I+G4,23454.779,65,47039.559,47049.997,47350.842
53,rtREV+F,24483.486,82,49130.971,49147.881,49523.667
54,rtREV+F+I,24098.892,83,48363.785,48381.128,48761.270
55,rtREV+F+G4,23320.283,83,46806.566,46823.909,47204.051
56,rtREV+F+I+G4,23314.950,84,46797.901,46815.684,47200.174
57,mtART,27499.529,63,55125.059,55134.845,55426.764
58,mtART+I,26990.122,64,54108.243,54118.353,54414.737
59,mtART+G4,25235.510,64,50599.019,50609.129,50905.514
60,mtART+I+G4,25232.485,65,50594.970,50605.408,50906.254
61,mtART+F,25702.859,82,51569.718,51586.627,51962.414
62,mtART+F+I,25293.335,83,50752.671,50770.014,51150.155
63,mtART+F+G4,23993.986,83,48153.973,48171.316,48551.457
64,mtART+F+I+G4,23994.481,84,48156.962,48174.746,48559.236
65,mtZOA,26244.645,63,52615.290,52625.076,52916.995
66,mtZOA+I,25811.161,64,51750.323,51760.432,52056.817
67,mtZOA+G4,24433.613,64,48995.225,49005.334,49301.719
68,mtZOA+I+G4,24431.379,65,48992.759,49003.197,49304.042
69,mtZOA+F,24985.861,82,50135.722,50152.632,50528.418
70,mtZOA+F+I,24611.113,83,49388.227,49405.570,49785.711
71,mtZOA+F+G4,23572.402,83,47310.804,47328.147,47708.289
72,mtZOA+F+I+G4,23571.719,84,47311.437,47329.221,47713.711
73,VT,24186.726,63,48499.452,48509.238,48801.157
74,VT+I,23804.017,64,47736.035,47746.144,48042.529
75,VT+G4,23156.095,64,46440.190,46450.299,46746.684
76,VT+I+G4,23148.925,65,46427.849,46438.287,46739.132
77,VT+F,24162.510,82,48489.019,48505.929,48881.715
78,VT+F+I,23784.133,83,47734.266,47751.609,48131.751
79,VT+F+G4,23126.426,83,46418.853,46436.196,46816.337
80,VT+F+I+G4,23119.324,84,46406.648,46424.432,46808.922
81,LG,24405.500,63,48937.000,48946.786,49238.705
82,LG+I,24004.426,64,48136.852,48146.962,48443.347
83,LG+G4,23206.782,64,46541.563,46551.673,46848.058
84,LG+I+G4,23201.837,65,46533.674,46544.112,46844.958
85,LG+F,24318.723,82,48801.446,48818.355,49194.142
86,LG+F+I,23931.615,83,48029.230,48046.573,48426.715
87,LG+F+G4,23146.830,83,46459.661,46477.004,46857.145
88,LG+F+I+G4,23142.254,84,46452.507,46470.290,46854.781
89,DCMut,24465.134,63,49056.268,49066.054,49357.973
90,DCMut+I,24099.093,64,48326.185,48336.294,48632.679
91,DCMut+G4,23352.012,64,46832.023,46842.132,47138.517
92,DCMut+I+G4,23344.817,65,46819.634,46830.072,47130.917
93,DCMut+F,24509.746,82,49183.492,49200.401,49576.187
94,DCMut+F+I,24137.562,83,48441.124,48458.467,48838.608
95,DCMut+F+G4,23319.521,83,46805.042,46822.385,47202.527
96,DCMut+F+I+G4,23313.607,84,46795.215,46812.998,47197.489
97,PMB,24518.536,63,49163.072,49172.859,49464.778
98,PMB+I,24136.594,64,48401.188,48411.298,48707.683
99,PMB+G4,23463.397,64,47054.795,47064.904,47361.289
100,PMB+I+G4,23456.368,65,47042.735,47053.173,47354.019
101,PMB+F,24484.794,82,49133.589,49150.498,49526.285
102,PMB+F+I,24115.519,83,48397.037,48414.380,48794.522
103,PMB+F+G4,23431.715,83,47029.430,47046.773,47426.915
104,PMB+F+I+G4,23425.281,84,47018.561,47036.345,47420.835
105,HIVb,24750.771,63,49627.542,49637.328,49929.247
106,HIVb+I,24271.839,64,48671.678,48681.787,48978.172
107,HIVb+G4,23318.670,64,46765.339,46775.449,47071.834
108,HIVb+I+G4,23312.697,65,46755.393,46765.831,47066.676
109,HIVb+F,24605.323,82,49374.646,49391.555,49767.342
110,HIVb+F+I,24117.681,83,48401.362,48418.705,48798.847
111,HIVb+F+G4,23151.150,83,46468.300,46485.643,46865.785
112,HIVb+F+I+G4,23147.134,84,46462.268,46480.051,46864.542
113,HIVw,25567.367,63,51260.735,51270.521,51562.440
114,HIVw+I,25107.971,64,50343.941,50354.051,50650.435
115,HIVw+G4,24192.118,64,48512.236,48522.345,48818.730
116,HIVw+I+G4,24183.788,65,48497.576,48508.014,48808.859
117,HIVw+F,25074.610,82,50313.220,50330.130,50705.916
118,HIVw+F+I,24572.888,83,49311.776,49329.120,49709.261
119,HIVw+F+G4,23590.321,83,47346.642,47363.985,47744.126
120,HIVw+F+I+G4,23582.670,84,47333.339,47351.123,47735.613
121,JTTDCMut,23988.413,63,48102.827,48112.613,48404.532
122,JTTDCMut+I,23595.629,64,47319.259,47329.368,47625.753
123,JTTDCMut+G4,22905.174,64,45938.349,45948.458,46244.843
124,JTTDCMut+I+G4,22897.971,65,45925.942,45936.380,46237.225
125,JTTDCMut+F,23986.013,82,48136.027,48152.936,48528.723
126,JTTDCMut+F+I,23587.772,83,47341.545,47358.888,47739.029
127,JTTDCMut+F+G4,22876.349,83,45918.698,45936.042,46316.183
128,JTTDCMut+F+I+G4,22870.111,84,45908.222,45926.006,46310.496
129,FLU,24851.334,63,49828.667,49838.454,50130.373
130,FLU+I,24448.518,64,49025.036,49035.145,49331.530
131,FLU+G4,23505.288,64,47138.576,47148.685,47445.070
132,FLU+I+G4,23500.878,65,47131.757,47142.195,47443.040
133,FLU+F,24669.159,82,49502.318,49519.227,49895.014
134,FLU+F+I,24247.318,83,48660.635,48677.978,49058.120
135,FLU+F+G4,23238.197,83,46642.395,46659.738,47039.879
136,FLU+F+I+G4,23234.541,84,46637.083,46654.866,47039.356
137,Blosum62,24599.500,63,49325.000,49334.787,49626.705
138,Blosum62+I,24227.955,64,48583.911,48594.020,48890.405
139,Blosum62+G4,23544.736,64,47217.472,47227.582,47523.967
140,Blosum62+I+G4,23538.241,65,47206.481,47216.919,47517.764
141,Blosum62+F,24548.629,82,49261.259,49278.168,49653.955
142,Blosum62+F+I,24187.422,83,48540.844,48558.187,48938.328
143,Blosum62+F+G4,23484.672,83,47135.343,47152.686,47532.828
144,Blosum62+F+I+G4,23478.557,84,47125.114,47142.897,47527.387
145,mtMet,26095.376,63,52316.753,52326.539,52618.458
146,mtMet+I,25679.758,64,51487.517,51497.626,51794.011
147,mtMet+G4,24521.264,64,49170.528,49180.638,49477.022
148,mtMet+I+G4,24517.578,65,49165.156,49175.594,49476.439
149,mtMet+F,24485.221,82,49134.442,49151.352,49527.138
150,mtMet+F+I,24102.093,83,48370.187,48387.530,48767.672
151,mtMet+F+G4,23188.057,83,46542.114,46559.457,46939.599
152,mtMet+F+I+G4,23185.421,84,46538.842,46556.625,46941.116
153,mtVer,26255.585,63,52637.170,52646.957,52938.876
154,mtVer+I,25836.007,64,51800.014,51810.123,52106.508
155,mtVer+G4,24539.531,64,49207.062,49217.171,49513.556
156,mtVer+I+G4,24535.679,65,49201.358,49211.796,49512.641
157,mtVer+F,24819.502,82,49803.003,49819.912,50195.699
158,mtVer+F+I,24402.750,83,48971.499,48988.842,49368.984
159,mtVer+F+G4,23365.404,83,46896.807,46914.150,47294.292
160,mtVer+F+I+G4,23363.091,84,46894.182,46911.966,47296.456
161,mtInv,26281.948,63,52689.896,52699.683,52991.601
162,mtInv+I,25858.469,64,51844.939,51855.048,52151.433
163,mtInv+G4,24815.894,64,49759.788,49769.897,50066.282
164,mtInv+I+G4,24811.599,65,49753.197,49763.635,50064.480
165,mtInv+F,24462.075,82,49088.150,49105.059,49480.845
166,mtInv+F+I,24085.031,83,48336.062,48353.405,48733.547
167,mtInv+F+G4,23236.663,83,46639.327,46656.670,47036.811
168,mtInv+F+I+G4,23232.963,84,46633.925,46651.708,47036.199
