No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20603.174,105,41416.349,41452.603,41897.170
2,Dayhoff+I,20374.700,106,40961.400,40998.405,41446.801
3,Dayhoff+G4,20037.998,106,40287.997,40325.002,40773.398
4,Dayhoff+I+G4,20024.510,107,40263.019,40300.784,40752.999
5,Dayhoff+F,20483.336,124,41214.672,41266.773,41782.499
6,Dayhoff+F+I,20254.431,125,40758.863,40811.893,41331.269
7,Dayhoff+F+G4,19915.414,125,40080.829,40133.859,40653.235
8,Dayhoff+F+I+G4,19903.874,126,40059.749,40113.718,40636.734
9,mtMAM,21864.445,105,43938.889,43975.143,44419.710
10,mtMAM+I,21623.498,106,43458.995,43496.000,43944.396
11,mtMAM+G4,20835.021,106,41882.043,41919.048,42367.443
12,mtMAM+I+G4,20827.945,107,41869.890,41907.655,42359.870
13,mtMAM+F,21065.166,124,42378.333,42430.434,42946.160
14,mtMAM+F+I,20829.370,125,41908.739,41961.769,42481.145
15,mtMAM+F+G4,20272.945,125,40795.889,40848.919,41368.296
16,mtMAM+F+I+G4,20265.810,126,40783.621,40837.590,41360.606
17,JTT,20199.548,105,40609.096,40645.350,41089.917
18,JTT+I,19967.365,106,40146.730,40183.735,40632.131
19,JTT+G4,19648.899,106,39509.797,39546.802,39995.198
20,JTT+I+G4,19637.778,107,39489.556,39527.321,39979.536
21,JTT+F,20137.519,124,40523.038,40575.139,41090.865
22,JTT+F+I,19904.882,125,40059.765,40112.795,40632.171
23,JTT+F+G4,19582.355,125,39414.709,39467.739,39987.115
24,JTT+F+I+G4,19572.572,126,39397.144,39451.113,39974.129
25,WAG,20451.232,105,41112.464,41148.718,41593.286
26,WAG+I,20226.360,106,40664.719,40701.724,41150.120
27,WAG+G4,19904.971,106,40021.943,40058.948,40507.343
28,WAG+I+G4,19895.065,107,40004.130,40041.895,40494.110
29,WAG+F,20461.118,124,41170.235,41222.336,41738.063
30,WAG+F+I,20236.263,125,40722.526,40775.557,41294.933
31,WAG+F+G4,19897.126,125,40044.251,40097.282,40616.658
32,WAG+F+I+G4,19888.966,126,40029.932,40083.902,40606.918
33,cpREV,20480.961,105,41171.922,41208.176,41652.743
34,cpREV+I,20261.076,106,40734.153,40771.158,41219.553
35,cpREV+G4,19902.225,106,40016.450,40053.454,40501.850
36,cpREV+I+G4,19894.448,107,40002.896,40040.661,40492.876
37,cpREV+F,20560.901,124,41369.803,41421.904,41937.630
38,cpREV+F+I,20337.774,125,40925.548,40978.579,41497.955
39,cpREV+F+G4,19973.676,125,40197.353,40250.383,40769.759
40,cpREV+F+I+G4,19965.706,126,40183.411,40237.381,40760.397
41,mtREV,21287.688,105,42785.376,42821.631,43266.198
42,mtREV+I,21079.268,106,42370.535,42407.540,42855.936
43,mtREV+G4,20582.849,106,41377.697,41414.702,41863.098
44,mtREV+I+G4,20576.382,107,41366.765,41404.530,41856.745
45,mtREV+F,20649.867,124,41547.733,41599.834,42115.560
46,mtREV+F+I,20447.438,125,41144.876,41197.906,41717.282
47,mtREV+F+G4,20070.047,125,40390.093,40443.124,40962.500
48,mtREV+F+I+G4,20062.391,126,40376.782,40430.752,40953.768
49,rtREV,20851.757,105,41913.514,41949.768,42394.336
50,rtREV+I,20619.077,106,41450.154,41487.159,41935.554
51,rtREV+G4,20262.108,106,40736.216,40773.220,41221.616
52,rtREV+I+G4,20251.927,107,40717.854,40755.618,41207.834
53,rtREV+F,20785.933,124,41819.867,41871.968,42387.694
54,rtREV+F+I,20542.681,125,41335.361,41388.391,41907.768
55,rtREV+F+G4,20156.746,125,40563.493,40616.523,41135.899
56,rtREV+F+I+G4,20147.762,126,40547.525,40601.494,41124.510
57,mtART,21984.105,105,44178.211,44214.465,44659.032
58,mtART+I,21704.978,106,43621.955,43658.960,44107.356
59,mtART+G4,20876.352,106,41964.704,42001.709,42450.105
60,mtART+I+G4,20869.867,107,41953.734,41991.499,42443.714
61,mtART+F,21213.395,124,42674.790,42726.891,43242.617
62,mtART+F+I,20979.110,125,42208.219,42261.249,42780.625
63,mtART+F+G4,20400.435,125,41050.869,41103.900,41623.276
64,mtART+F+I+G4,20395.333,126,41042.665,41096.635,41619.651
65,mtZOA,21279.181,105,42768.363,42804.617,43249.184
66,mtZOA+I,21032.592,106,42277.183,42314.188,42762.584
67,mtZOA+G4,20373.452,106,40958.903,40995.908,41444.304
68,mtZOA+I+G4,20366.868,107,40947.736,40985.500,41437.715
69,mtZOA+F,20707.971,124,41663.942,41716.042,42231.769
70,mtZOA+F+I,20482.941,125,41215.881,41268.912,41788.288
71,mtZOA+F+G4,20036.862,125,40323.724,40376.755,40896.131
72,mtZOA+F+I+G4,20029.103,126,40310.205,40364.175,40887.191
73,VT,20493.700,105,41197.400,41233.654,41678.221
74,VT+I,20258.432,106,40728.863,40765.868,41214.264
75,VT+G4,19951.438,106,40114.877,40151.882,40600.277
76,VT+I+G4,19940.841,107,40095.682,40133.447,40585.662
77,VT+F,20508.989,124,41265.977,41318.078,41833.805
78,VT+F+I,20272.287,125,40794.575,40847.605,41366.981
79,VT+F+G4,19955.680,125,40161.359,40214.389,40733.766
80,VT+F+I+G4,19946.144,126,40144.289,40198.258,40721.274
81,LG,20464.970,105,41139.940,41176.194,41620.761
82,LG+I,20235.012,106,40682.024,40719.029,41167.425
83,LG+G4,19871.449,106,39954.899,39991.904,40440.299
84,LG+I+G4,19863.467,107,39940.933,39978.698,40430.913
85,LG+F,20497.670,124,41243.340,41295.441,41811.167
