No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7887.743,121,16017.486,16132.814,16493.608
2,Dayhoff+I,7755.435,122,15754.870,15872.564,16234.927
3,Dayhoff+G4,7545.060,122,15334.119,15451.813,15814.176
4,Dayhoff+I+G4,7544.777,123,15335.554,15455.648,15819.546
5,Dayhoff+F,7907.322,140,16094.644,16261.227,16645.530
6,Dayhoff+F+I,7773.282,141,15828.564,15998.242,16383.384
7,Dayhoff+F+G4,7546.414,141,15374.828,15544.506,15929.648
8,Dayhoff+F+I+G4,7546.486,142,15376.971,15549.788,15935.726
9,mtMAM,8802.875,121,17847.751,17963.079,18323.873
10,mtMAM+I,8615.322,122,17474.645,17592.339,17954.702
11,mtMAM+G4,8106.583,122,16457.166,16574.860,16937.223
12,mtMAM+I+G4,8106.148,123,16458.296,16578.391,16942.288
13,mtMAM+F,8458.166,140,17196.332,17362.915,17747.218
14,mtMAM+F+I,8279.610,141,16841.220,17010.898,17396.040
15,mtMAM+F+G4,7854.245,141,15990.490,16160.168,16545.310
16,mtMAM+F+I+G4,7855.150,142,15994.300,16167.117,16553.055
17,JTT,7779.868,121,15801.737,15917.065,16277.859
18,JTT+I,7655.480,122,15554.960,15672.654,16035.017
19,JTT+G4,7444.760,122,15133.520,15251.214,15613.577
20,JTT+I+G4,7444.645,123,15135.291,15255.385,15619.283
21,JTT+F,7794.999,140,15869.998,16036.580,16420.883
22,JTT+F+I,7667.546,141,15617.093,15786.771,16171.913
23,JTT+F+G4,7441.860,141,15165.720,15335.398,15720.540
24,JTT+F+I+G4,7441.950,142,15167.899,15340.716,15726.654
25,WAG,7831.354,121,15904.707,16020.035,16380.829
26,WAG+I,7710.202,122,15664.403,15782.097,16144.460
27,WAG+G4,7511.169,122,15266.338,15384.032,15746.395
28,WAG+I+G4,7511.097,123,15268.194,15388.289,15752.186
29,WAG+F,7827.158,140,15934.316,16100.898,16485.201
30,WAG+F+I,7704.159,141,15690.318,15859.996,16245.138
31,WAG+F+G4,7490.508,141,15263.016,15432.694,15817.836
32,WAG+F+I+G4,7490.588,142,15265.175,15437.992,15823.930
33,cpREV,7915.392,121,16072.784,16188.112,16548.906
34,cpREV+I,7790.708,122,15825.415,15943.110,16305.472
35,cpREV+G4,7574.127,122,15392.255,15509.949,15872.312
36,cpREV+I+G4,7573.987,123,15393.975,15514.069,15877.967
37,cpREV+F,7867.064,140,16014.128,16180.711,16565.014
38,cpREV+F+I,7742.317,141,15766.634,15936.312,16321.455
39,cpREV+F+G4,7524.393,141,15330.786,15500.464,15885.606
40,cpREV+F+I+G4,7524.360,142,15332.721,15505.538,15891.476
41,mtREV,8361.319,121,16964.637,17079.966,17440.760
42,mtREV+I,8215.853,122,16675.706,16793.400,17155.763
43,mtREV+G4,7868.193,122,15980.385,16098.080,16460.442
44,mtREV+I+G4,7868.881,123,15983.763,16103.857,16467.755
45,mtREV+F,8054.440,140,16388.880,16555.463,16939.766
46,mtREV+F+I,7915.689,141,16113.379,16283.056,16668.199
47,mtREV+F+G4,7616.272,141,15514.544,15684.222,16069.364
48,mtREV+F+I+G4,7616.559,142,15517.118,15689.935,16075.873
49,rtREV,8006.559,121,16255.118,16370.446,16731.240
50,rtREV+I,7873.929,122,15991.858,16109.552,16471.915
51,rtREV+G4,7648.188,122,15540.375,15658.069,16020.432
52,rtREV+I+G4,7647.814,123,15541.628,15661.723,16025.620
53,rtREV+F,7984.742,140,16249.485,16416.067,16800.370
54,rtREV+F+I,7850.216,141,15982.432,16152.110,16537.252
55,rtREV+F+G4,7605.099,141,15492.199,15661.877,16047.019
56,rtREV+F+I+G4,7604.939,142,15493.879,15666.696,16052.633
57,mtART,8796.341,121,17834.682,17950.010,18310.804
58,mtART+I,8613.032,122,17470.065,17587.759,17950.122
59,mtART+G4,8111.592,122,16467.185,16584.879,16947.242
60,mtART+I+G4,8112.122,123,16470.243,16590.338,16954.235
61,mtART+F,8471.675,140,17223.351,17389.933,17774.236
62,mtART+F+I,8298.710,141,16879.419,17049.097,17434.239
63,mtART+F+G4,7886.198,141,16054.397,16224.074,16609.217
64,mtART+F+I+G4,7886.497,142,16056.995,16229.812,16615.750
65,mtZOA,8428.440,121,17098.880,17214.208,17575.003
66,mtZOA+I,8268.098,122,16780.196,16897.890,17260.253
67,mtZOA+G4,7862.074,122,15968.149,16085.843,16448.206
68,mtZOA+I+G4,7862.412,123,15970.823,16090.918,16454.815
69,mtZOA+F,8182.596,140,16645.192,16811.774,17196.077
70,mtZOA+F+I,8029.779,141,16341.558,16511.236,16896.378
71,mtZOA+F+G4,7700.001,141,15682.003,15851.681,16236.823
72,mtZOA+F+I+G4,7700.080,142,15684.160,15856.977,16242.915
73,VT,7802.748,121,15847.497,15962.825,16323.619
74,VT+I,7684.330,122,15612.660,15730.354,16092.717
75,VT+G4,7483.893,122,15211.787,15329.481,15691.844
76,VT+I+G4,7483.793,123,15213.587,15333.681,15697.579
77,VT+F,7795.847,140,15871.694,16038.277,16422.580
78,VT+F+I,7675.798,141,15633.596,15803.274,16188.416
79,VT+F+G4,7465.345,141,15212.689,15382.367,15767.509
