No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4031.014,49,8160.028,8180.530,8339.683
2,Dayhoff+I,3893.166,50,7886.332,7907.760,8069.653
3,Dayhoff+G4,3816.233,50,7732.466,7753.895,7915.787
4,Dayhoff+I+G4,3814.444,51,7730.887,7753.267,7917.875
5,Dayhoff+F,4041.993,68,8219.986,8262.641,8469.303
6,Dayhoff+F+I,3900.709,69,7939.417,7983.527,8192.401
7,Dayhoff+F+G4,3819.154,69,7776.307,7820.417,8029.290
8,Dayhoff+F+I+G4,3816.935,70,7773.870,7819.466,8030.519
9,mtMAM,4417.274,49,8932.548,8953.050,9112.203
10,mtMAM+I,4211.739,50,8523.478,8544.906,8706.799
11,mtMAM+G4,4045.960,50,8191.919,8213.348,8375.241
12,mtMAM+I+G4,4041.223,51,8184.447,8206.826,8371.434
13,mtMAM+F,4187.250,68,8510.501,8553.155,8759.818
14,mtMAM+F+I,3994.969,69,8127.939,8172.048,8380.922
15,mtMAM+F+G4,3835.034,69,7808.069,7852.179,8061.052
16,mtMAM+F+I+G4,3833.800,70,7807.599,7853.196,8064.249
17,JTT,3941.422,49,7980.845,8001.347,8160.500
18,JTT+I,3808.909,50,7717.819,7739.247,7901.140
19,JTT+G4,3749.269,50,7598.537,7619.966,7781.859
20,JTT+I+G4,3747.814,51,7597.627,7620.007,7784.615
21,JTT+F,3947.284,68,8030.567,8073.222,8279.884
22,JTT+F+I,3814.909,69,7767.819,7811.928,8020.802
23,JTT+F+G4,3750.056,69,7638.111,7682.221,7891.095
24,JTT+F+I+G4,3748.733,70,7637.466,7683.063,7894.116
25,WAG,4013.505,49,8125.009,8145.511,8304.664
26,WAG+I,3872.661,50,7845.322,7866.751,8028.644
27,WAG+G4,3808.971,50,7717.941,7739.370,7901.263
28,WAG+I+G4,3807.268,51,7716.536,7738.916,7903.524
29,WAG+F,4031.233,68,8198.465,8241.120,8447.782
30,WAG+F+I,3890.517,69,7919.034,7963.144,8172.017
31,WAG+F+G4,3820.545,69,7779.089,7823.199,8032.073
32,WAG+F+I+G4,3818.836,70,7777.671,7823.268,8034.321
33,cpREV,4118.607,49,8335.213,8355.715,8514.868
34,cpREV+I,3941.216,50,7982.432,8003.860,8165.753
35,cpREV+G4,3853.514,50,7807.027,7828.456,7990.348
36,cpREV+I+G4,3851.768,51,7805.536,7827.916,7992.524
37,cpREV+F,4115.325,68,8366.649,8409.304,8615.966
