No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7156.469,97,14506.937,14607.001,14862.245
2,Dayhoff+I,6943.211,98,14082.422,14185.088,14441.392
3,Dayhoff+G4,6733.581,98,13663.162,13765.829,14022.132
4,Dayhoff+I+G4,6729.404,99,13656.809,13762.128,14019.442
5,Dayhoff+F,7133.599,116,14499.198,14657.935,14924.101
6,Dayhoff+F+I,6921.830,117,14077.661,14240.084,14506.227
7,Dayhoff+F+G4,6720.666,117,13675.333,13837.756,14103.899
8,Dayhoff+F+I+G4,6715.541,118,13667.081,13833.259,14099.311
9,mtMAM,7770.197,97,15734.394,15834.457,16089.701
10,mtMAM+I,7520.014,98,15236.029,15338.696,15594.999
11,mtMAM+G4,7119.908,98,14435.816,14538.482,14794.786
12,mtMAM+I+G4,7114.606,99,14427.212,14532.531,14789.845
13,mtMAM+F,7416.352,116,15064.705,15223.442,15489.608
14,mtMAM+F+I,7174.921,117,14583.842,14746.266,15012.409
15,mtMAM+F+G4,6822.300,117,13878.600,14041.024,14307.166
16,mtMAM+F+I+G4,6819.605,118,13875.210,14041.387,14307.439
17,JTT,7064.349,97,14322.698,14422.761,14678.005
18,JTT+I,6855.055,98,13906.111,14008.777,14265.081
19,JTT+G4,6658.543,98,13513.086,13615.753,13872.056
20,JTT+I+G4,6655.820,99,13509.639,13614.958,13872.272
21,JTT+F,7055.120,116,14342.240,14500.977,14767.143
22,JTT+F+I,6846.000,117,13926.001,14088.424,14354.567
23,JTT+F+G4,6653.606,117,13541.211,13703.635,13969.778
24,JTT+F+I+G4,6649.131,118,13534.262,13700.440,13966.491
25,WAG,7136.561,97,14467.121,14567.185,14822.429
26,WAG+I,6929.535,98,14055.071,14157.737,14414.041
27,WAG+G4,6734.264,98,13664.529,13767.195,14023.499
28,WAG+I+G4,6732.362,99,13662.724,13768.043,14025.357
29,WAG+F,7110.356,116,14452.712,14611.449,14877.615
30,WAG+F+I,6905.845,117,14045.689,14208.113,14474.255
31,WAG+F+G4,6715.796,117,13665.591,13828.015,14094.158
32,WAG+F+I+G4,6712.816,118,13661.633,13827.810,14093.862
33,cpREV,7204.974,97,14603.947,14704.010,14959.254
34,cpREV+I,6990.705,98,14177.409,14280.076,14536.380
35,cpREV+G4,6778.376,98,13752.753,13855.419,14111.723
36,cpREV+I+G4,6773.785,99,13745.570,13850.889,14108.203
37,cpREV+F,7153.434,116,14538.869,14697.605,14963.772
38,cpREV+F+I,6937.495,117,14108.989,14271.413,14537.556
39,cpREV+F+G4,6729.052,117,13692.105,13854.528,14120.671
40,cpREV+F+I+G4,6723.458,118,13682.916,13849.094,14115.145
41,mtREV,7491.979,97,15177.957,15278.020,15533.264
42,mtREV+I,7284.833,98,14765.666,14868.333,15124.636
43,mtREV+G4,7006.189,98,14208.377,14311.044,14567.347
44,mtREV+I+G4,7000.940,99,14199.879,14305.199,14562.512
45,mtREV+F,7188.636,116,14609.272,14768.009,15034.176
46,mtREV+F+I,6987.795,117,14209.590,14372.014,14638.157
47,mtREV+F+G4,6717.571,117,13669.143,13831.566,14097.709
48,mtREV+F+I+G4,6713.977,118,13663.953,13830.131,14096.182
49,rtREV,7259.650,97,14713.300,14813.363,15068.607
50,rtREV+I,7038.264,98,14272.527,14375.194,14631.497
51,rtREV+G4,6817.566,98,13831.132,13933.799,14190.102
52,rtREV+I+G4,6814.250,99,13826.501,13931.820,14189.134
53,rtREV+F,7181.290,116,14594.580,14753.317,15019.483
54,rtREV+F+I,6963.732,117,14161.464,14323.888,14590.030
55,rtREV+F+G4,6746.935,117,13727.869,13890.293,14156.435
56,rtREV+F+I+G4,6742.171,118,13720.343,13886.520,14152.572
57,mtART,7741.787,97,15677.575,15777.638,16032.882
58,mtART+I,7474.038,98,15144.075,15246.742,15503.046
59,mtART+G4,7114.053,98,14424.107,14526.773,14783.077
60,mtART+I+G4,7108.180,99,14414.360,14519.680,14776.994
61,mtART+F,7440.027,116,15112.053,15270.790,15536.957
62,mtART+F+I,7189.979,117,14613.958,14776.381,15042.524
63,mtART+F+G4,6866.652,117,13967.303,14129.727,14395.870
64,mtART+F+I+G4,6863.427,118,13962.853,14129.031,14395.083
65,mtZOA,7458.560,97,15111.121,15211.184,15466.428
66,mtZOA+I,7220.602,98,14637.203,14739.870,14996.173
67,mtZOA+G4,6916.684,98,14029.367,14132.034,14388.338
68,mtZOA+I+G4,6911.276,99,14020.552,14125.872,14383.186
69,mtZOA+F,7260.805,116,14753.611,14912.347,15178.514
70,mtZOA+F+I,7032.858,117,14299.716,14462.139,14728.282
71,mtZOA+F+G4,6755.885,117,13745.769,13908.193,14174.335
72,mtZOA+F+I+G4,6752.685,118,13741.370,13907.548,14173.600
73,VT,7135.774,97,14465.548,14565.612,14820.856
74,VT+I,6929.872,98,14055.744,14158.411,14414.714
75,VT+G4,6748.227,98,13692.453,13795.120,14051.423
76,VT+I+G4,6746.121,99,13690.243,13795.562,14052.876
77,VT+F,7105.520,116,14443.041,14601.777,14867.944
78,VT+F+I,6901.322,117,14036.643,14199.067,14465.210
79,VT+F+G4,6723.338,117,13680.677,13843.100,14109.243
80,VT+F+I+G4,6720.137,118,13676.274,13842.452,14108.504
81,LG,7180.520,97,14555.040,14655.104,14910.348
82,LG+I,6965.784,98,14127.567,14230.234,14486.537
83,LG+G4,6749.549,98,13695.098,13797.765,14054.068
84,LG+I+G4,6746.028,99,13690.055,13795.375,14052.689
85,LG+F,7129.027,116,14490.054,14648.791,14914.958
86,LG+F+I,6917.288,117,14068.577,14231.000,14497.143
87,LG+F+G4,6706.006,117,13646.013,13808.436,14074.579
88,LG+F+I+G4,6700.615,118,13637.231,13803.408,14069.460
89,DCMut,7156.235,97,14506.470,14606.533,14861.777
90,DCMut+I,6943.028,98,14082.055,14184.722,14441.025
91,DCMut+G4,6734.129,98,13664.257,13766.924,14023.228
92,DCMut+I+G4,6729.965,99,13657.930,13763.249,14020.563
93,DCMut+F,7133.300,116,14498.601,14657.338,14923.504
94,DCMut+F+I,6921.611,117,14077.221,14239.645,14505.788
95,DCMut+F+G4,6721.106,117,13676.212,13838.635,14104.778
96,DCMut+F+I+G4,6715.997,118,13667.994,13834.172,14100.224
97,PMB,7193.801,97,14581.602,14681.665,14936.909
98,PMB+I,6987.647,98,14171.294,14273.961,14530.264
99,PMB+G4,6810.665,98,13817.329,13919.996,14176.300
100,PMB+I+G4,6808.953,99,13815.905,13921.224,14178.538
101,PMB+F,7174.716,116,14581.433,14740.169,15006.336
102,PMB+F+I,6971.460,117,14176.921,14339.344,14605.487
103,PMB+F+G4,6795.392,117,13824.783,13987.207,14253.350
104,PMB+F+I+G4,6793.063,118,13822.126,13988.303,14254.355
105,HIVb,7353.265,97,14900.530,15000.594,15255.838
106,HIVb+I,7124.653,98,14445.306,14547.973,14804.276
107,HIVb+G4,6852.602,98,13901.205,14003.871,14260.175
108,HIVb+I+G4,6850.543,99,13899.086,14004.405,14261.719
109,HIVb+F,7271.081,116,14774.162,14932.899,15199.065
110,HIVb+F+I,7041.441,117,14316.881,14479.305,14745.448
111,HIVb+F+G4,6782.939,117,13799.877,13962.301,14228.444
112,HIVb+F+I+G4,6777.131,118,13790.262,13956.439,14222.491
113,HIVw,7620.285,97,15434.571,15534.634,15789.878
114,HIVw+I,7388.548,98,14973.096,15075.762,15332.066
115,HIVw+G4,7121.101,98,14438.203,14540.870,14797.173
116,HIVw+I+G4,7113.454,99,14424.908,14530.227,14787.541
117,HIVw+F,7489.240,116,15210.479,15369.216,15635.383
118,HIVw+F+I,7246.373,117,14726.745,14889.169,15155.312
119,HIVw+F+G4,7000.173,117,14234.346,14396.770,14662.913
120,HIVw+F+I+G4,6992.333,118,14220.666,14386.844,14652.895
121,JTTDCMut,7067.310,97,14328.620,14428.683,14683.927
122,JTTDCMut+I,6858.298,98,13912.596,14015.263,14271.566
123,JTTDCMut+G4,6661.087,98,13518.174,13620.840,13877.144
124,JTTDCMut+I+G4,6658.149,99,13514.297,13619.617,13876.931
125,JTTDCMut+F,7056.977,116,14345.954,14504.690,14770.857
126,JTTDCMut+F+I,6848.152,117,13930.304,14092.728,14358.870
127,JTTDCMut+F+G4,6655.550,117,13545.099,13707.523,13973.665
128,JTTDCMut+F+I+G4,6650.880,118,13537.761,13703.938,13969.990
129,FLU,7344.654,97,14883.309,14983.372,15238.616
130,FLU+I,7135.590,98,14467.181,14569.847,14826.151
131,FLU+G4,6872.655,98,13941.311,14043.978,14300.281
132,FLU+I+G4,6866.679,99,13931.357,14036.676,14293.990
133,FLU+F,7270.199,116,14772.398,14931.135,15197.301
134,FLU+F+I,7060.086,117,14354.171,14516.595,14782.738
135,FLU+F+G4,6794.746,117,13823.492,13985.916,14252.058
136,FLU+F+I+G4,6789.397,118,13814.795,13980.972,14247.024
137,Blosum62,7229.665,97,14653.330,14753.393,15008.637
138,Blosum62+I,7024.001,98,14244.002,14346.669,14602.972
139,Blosum62+G4,6842.167,98,13880.335,13983.001,14239.305
140,Blosum62+I+G4,6840.214,99,13878.427,13983.747,14241.061
141,Blosum62+F,7193.836,116,14619.673,14778.409,15044.576
142,Blosum62+F+I,6992.542,117,14219.085,14381.508,14647.651
143,Blosum62+F+G4,6810.469,117,13854.939,14017.362,14283.505
144,Blosum62+F+I+G4,6807.740,118,13851.479,14017.657,14283.709
145,mtMet,7453.208,97,15100.416,15200.480,15455.724
146,mtMet+I,7233.617,98,14663.235,14765.902,15022.205
147,mtMet+G4,6974.679,98,14145.358,14248.025,14504.328
148,mtMet+I+G4,6968.331,99,14134.663,14239.982,14497.296
149,mtMet+F,7161.070,116,14554.139,14712.876,14979.043
150,mtMet+F+I,6945.966,117,14125.932,14288.356,14554.499
151,mtMet+F+G4,6695.204,117,13624.409,13786.832,14052.975
152,mtMet+F+I+G4,6691.270,118,13618.539,13784.717,14050.768
153,mtVer,7556.899,97,15307.797,15407.860,15663.104
154,mtVer+I,7328.073,98,14852.146,14954.813,15211.116
155,mtVer+G4,7024.490,98,14244.979,14347.646,14603.949
156,mtVer+I+G4,7019.149,99,14236.299,14341.618,14598.932
157,mtVer+F,7267.513,116,14767.026,14925.763,15191.929
158,mtVer+F+I,7028.265,117,14290.529,14452.953,14719.096
159,mtVer+F+G4,6756.880,117,13747.759,13910.183,14176.325
160,mtVer+F+I+G4,6752.249,118,13740.497,13906.675,14172.726
161,mtInv,7475.454,97,15144.909,15244.972,15500.216
162,mtInv+I,7253.561,98,14703.123,14805.789,15062.093
163,mtInv+G4,7028.064,98,14252.128,14354.795,14611.099
164,mtInv+I+G4,7020.233,99,14238.467,14343.786,14601.100
165,mtInv+F,7125.339,116,14482.678,14641.415,14907.581
166,mtInv+F+I,6906.376,117,14046.753,14209.176,14475.319
167,mtInv+F+G4,6686.485,117,13606.970,13769.393,14035.536
168,mtInv+F+I+G4,6680.841,118,13597.682,13763.860,14029.912
