No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29177.721,119,58593.442,58616.662,59213.177
2,Dayhoff+I,28824.408,120,57888.816,57912.445,58513.759
3,Dayhoff+G4,28415.829,120,57071.658,57095.287,57696.601
4,Dayhoff+I+G4,28404.046,121,57050.092,57074.134,57680.243
5,Dayhoff+F,29044.324,138,58364.647,58396.327,59083.332
6,Dayhoff+F+I,28686.545,139,57651.090,57683.255,58374.982
7,Dayhoff+F+G4,28268.208,139,56814.417,56846.582,57538.309
8,Dayhoff+F+I+G4,28257.867,140,56795.734,56828.389,57524.835
9,mtMAM,31448.780,119,63135.560,63158.780,63755.296
10,mtMAM+I,31048.117,120,62336.233,62359.862,62961.176
11,mtMAM+G4,29850.156,120,59940.312,59963.941,60565.255
12,mtMAM+I+G4,29850.933,121,59943.865,59967.907,60574.016
13,mtMAM+F,30295.819,138,60867.637,60899.317,61586.322
14,mtMAM+F+I,29873.963,139,60025.926,60058.092,60749.819
15,mtMAM+F+G4,29043.673,139,58365.346,58397.511,59089.239
16,mtMAM+F+I+G4,29042.787,140,58365.574,58398.229,59094.674
17,JTT,28560.011,119,57358.021,57381.241,57977.756
18,JTT+I,28222.478,120,56684.955,56708.584,57309.899
19,JTT+G4,27866.010,120,55972.019,55995.648,56596.963
20,JTT+I+G4,27856.099,121,55954.198,55978.240,56584.349
21,JTT+F,28525.340,138,57326.679,57358.359,58045.364
22,JTT+F+I,28177.498,139,56632.996,56665.161,57356.888
23,JTT+F+G4,27819.112,139,55916.224,55948.389,56640.117
24,JTT+F+I+G4,27808.760,140,55897.520,55930.175,56626.621
25,WAG,28903.988,119,58045.975,58069.195,58665.711
26,WAG+I,28569.869,120,57379.738,57403.367,58004.682
27,WAG+G4,28230.675,120,56701.350,56724.979,57326.293
28,WAG+I+G4,28219.424,121,56680.848,56704.890,57310.999
29,WAG+F,28844.906,138,57965.811,57997.491,58684.496
30,WAG+F+I,28505.206,139,57288.411,57320.576,58012.304
31,WAG+F+G4,28161.039,139,56600.077,56632.243,57323.970
32,WAG+F+I+G4,28150.149,140,56580.297,56612.952,57309.397
33,cpREV,29156.287,119,58550.574,58573.793,59170.309
34,cpREV+I,28796.616,120,57833.233,57856.862,58458.176
35,cpREV+G4,28389.249,120,57018.498,57042.127,57643.441
