No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2463.539,59,5045.079,5122.881,5223.098
2,Dayhoff+I,2413.382,60,4946.765,5028.098,5127.802
3,Dayhoff+G4,2389.786,60,4899.572,4980.906,5080.609
4,Dayhoff+I+G4,2387.433,61,4896.867,4981.855,5080.921
5,Dayhoff+F,2465.167,78,5086.334,5257.501,5321.682
6,Dayhoff+F+I,2412.683,79,4983.366,5161.395,5221.732
7,Dayhoff+F+G4,2392.449,79,4942.899,5120.927,5181.264
8,Dayhoff+F+I+G4,2390.200,80,4940.400,5125.543,5181.783
9,mtMAM,2474.639,59,5067.278,5145.080,5245.297
10,mtMAM+I,2439.720,60,4999.441,5080.774,5180.478
11,mtMAM+G4,2381.181,60,4882.361,4963.695,5063.398
12,mtMAM+I+G4,2381.084,61,4884.167,4969.156,5068.221
13,mtMAM+F,2427.168,78,5010.335,5181.502,5245.683
14,mtMAM+F+I,2388.401,79,4934.802,5112.830,5173.167
15,mtMAM+F+G4,2346.923,79,4851.847,5029.875,5090.212
16,mtMAM+F+I+G4,2346.796,80,4853.591,5038.734,5094.974
17,JTT,2397.030,59,4912.060,4989.862,5090.079
18,JTT+I,2348.495,60,4816.991,4898.324,4998.028
19,JTT+G4,2329.505,60,4779.010,4860.343,4960.047
20,JTT+I+G4,2327.909,61,4777.818,4862.807,4961.872
21,JTT+F,2407.734,78,4971.467,5142.634,5206.815
22,JTT+F+I,2355.629,79,4869.259,5047.287,5107.624
23,JTT+F+G4,2336.290,79,4830.580,5008.608,5068.945
24,JTT+F+I+G4,2334.648,80,4829.296,5014.439,5070.678
25,WAG,2436.894,59,4991.789,5069.591,5169.808
26,WAG+I,2388.950,60,4897.899,4979.232,5078.936
27,WAG+G4,2367.405,60,4854.811,4936.144,5035.848
28,WAG+I+G4,2366.124,61,4854.248,4939.236,5038.302
29,WAG+F,2465.440,78,5086.880,5258.047,5322.228
30,WAG+F+I,2413.223,79,4984.446,5162.474,5222.811
31,WAG+F+G4,2388.650,79,4935.300,5113.328,5173.665
32,WAG+F+I+G4,2387.311,80,4934.623,5119.766,5176.005
33,cpREV,2417.920,59,4953.840,5031.642,5131.860
34,cpREV+I,2371.966,60,4863.932,4945.265,5044.969
35,cpREV+G4,2345.505,60,4811.009,4892.343,4992.046
36,cpREV+I+G4,2343.927,61,4809.855,4894.843,4993.909
37,cpREV+F,2469.346,78,5094.691,5265.858,5330.039
38,cpREV+F+I,2413.868,79,4985.736,5163.765,5224.102
39,cpREV+F+G4,2382.357,79,4922.714,5100.743,5161.079
40,cpREV+F+I+G4,2380.285,80,4920.570,5105.713,5161.953
41,mtREV,2441.345,59,5000.691,5078.493,5178.710
42,mtREV+I,2413.064,60,4946.129,5027.462,5127.166
43,mtREV+G4,2374.333,60,4868.667,4950.000,5049.704
44,mtREV+I+G4,2374.476,61,4870.953,4955.942,5055.007
45,mtREV+F,2429.690,78,5015.381,5186.548,5250.729
46,mtREV+F+I,2395.199,79,4948.399,5126.427,5186.764
47,mtREV+F+G4,2362.791,79,4883.581,5061.610,5121.947
48,mtREV+F+I+G4,2362.461,80,4884.922,5070.065,5126.304
49,rtREV,2443.110,59,5004.219,5082.022,5182.239
50,rtREV+I,2400.826,60,4921.651,5002.985,5102.688
51,rtREV+G4,2373.642,60,4867.285,4948.618,5048.322
52,rtREV+I+G4,2372.870,61,4867.739,4952.728,5051.793
53,rtREV+F,2468.853,78,5093.706,5264.873,5329.054
54,rtREV+F+I,2419.702,79,4997.405,5175.433,5235.770
55,rtREV+F+G4,2390.961,79,4939.922,5117.950,5178.287
56,rtREV+F+I+G4,2389.965,80,4939.930,5125.073,5181.313
57,mtART,2490.491,59,5098.982,5176.784,5277.001
58,mtART+I,2455.880,60,5031.760,5113.094,5212.797
59,mtART+G4,2401.751,60,4923.502,5004.835,5104.538
60,mtART+I+G4,2401.622,61,4925.245,5010.234,5109.299
61,mtART+F,2457.315,78,5070.630,5241.797,5305.978
62,mtART+F+I,2419.895,79,4997.790,5175.819,5236.155
63,mtART+F+G4,2379.591,79,4917.182,5095.210,5155.547
64,mtART+F+I+G4,2379.369,80,4918.738,5103.881,5160.121
65,mtZOA,2427.003,59,4972.006,5049.808,5150.026
66,mtZOA+I,2397.894,60,4915.787,4997.120,5096.824
67,mtZOA+G4,2355.764,60,4831.527,4912.861,5012.564
68,mtZOA+I+G4,2355.747,61,4833.495,4918.484,5017.549
69,mtZOA+F,2411.339,78,4978.678,5149.844,5214.026
70,mtZOA+F+I,2375.537,79,4909.075,5087.103,5147.440
71,mtZOA+F+G4,2346.288,79,4850.577,5028.605,5088.942
72,mtZOA+F+I+G4,2345.886,80,4851.772,5036.915,5093.154
73,VT,2438.170,59,4994.341,5072.143,5172.360
74,VT+I,2390.443,60,4900.885,4982.218,5081.922
75,VT+G4,2370.587,60,4861.173,4942.507,5042.210
76,VT+I+G4,2369.478,61,4860.957,4945.945,5045.011
77,VT+F,2466.914,78,5089.828,5260.994,5325.176
78,VT+F+I,2415.480,79,4988.961,5166.989,5227.326
79,VT+F+G4,2394.824,79,4947.648,5125.676,5186.013
80,VT+F+I+G4,2393.616,80,4947.233,5132.375,5188.615
81,LG,2400.976,59,4919.951,4997.753,5097.971
82,LG+I,2359.800,60,4839.601,4920.934,5020.637
83,LG+G4,2335.659,60,4791.318,4872.651,4972.355
84,LG+I+G4,2334.915,61,4791.831,4876.819,4975.885
85,LG+F,2437.075,78,5030.150,5201.316,5265.497
86,LG+F+I,2388.980,79,4935.961,5113.989,5174.326
87,LG+F+G4,2363.088,79,4884.175,5062.204,5122.540
88,LG+F+I+G4,2362.170,80,4884.341,5069.484,5125.723
89,DCMut,2463.919,59,5045.837,5123.640,5223.857
90,DCMut+I,2413.755,60,4947.510,5028.843,5128.547
91,DCMut+G4,2390.296,60,4900.592,4981.925,5081.628
92,DCMut+I+G4,2388.219,61,4898.439,4983.427,5082.493
93,DCMut+F,2465.580,78,5087.160,5258.326,5322.508
94,DCMut+F+I,2413.115,79,4984.229,5162.258,5222.595
95,DCMut+F+G4,2392.961,79,4943.922,5121.950,5182.287
96,DCMut+F+I+G4,2390.913,80,4941.826,5126.969,5183.209
97,PMB,2473.460,59,5064.920,5142.722,5242.939
98,PMB+I,2428.108,60,4976.215,5057.549,5157.252
99,PMB+G4,2406.548,60,4933.097,5014.430,5114.134
100,PMB+I+G4,2405.514,61,4933.027,5018.016,5117.082
101,PMB+F,2515.431,78,5186.862,5358.029,5422.210
102,PMB+F+I,2464.293,79,5086.586,5264.614,5324.951
103,PMB+F+G4,2440.870,79,5039.741,5217.769,5278.106
104,PMB+F+I+G4,2439.632,80,5039.264,5224.407,5280.646
105,HIVb,2395.880,59,4909.759,4987.561,5087.779
106,HIVb+I,2344.511,60,4809.021,4890.355,4990.058
107,HIVb+G4,2322.821,60,4765.642,4846.976,4946.679
108,HIVb+I+G4,2320.568,61,4763.137,4848.126,4947.191
109,HIVb+F,2408.558,78,4973.115,5144.282,5208.463
110,HIVb+F+I,2351.124,79,4860.248,5038.276,5098.613
111,HIVb+F+G4,2324.615,79,4807.231,4985.259,5045.596
112,HIVb+F+I+G4,2322.460,80,4804.920,4990.063,5046.302
113,HIVw,2487.874,59,5093.749,5171.551,5271.768
114,HIVw+I,2415.219,60,4950.439,5031.772,5131.476
115,HIVw+G4,2392.927,60,4905.854,4987.187,5086.891
116,HIVw+I+G4,2388.348,61,4898.696,4983.685,5082.750
117,HIVw+F,2481.397,78,5118.793,5289.960,5354.141
118,HIVw+F+I,2406.287,79,4970.573,5148.601,5208.938
119,HIVw+F+G4,2378.155,79,4914.309,5092.337,5152.674
120,HIVw+F+I+G4,2374.792,80,4909.584,5094.727,5150.966
121,JTTDCMut,2398.403,59,4914.806,4992.608,5092.825
122,JTTDCMut+I,2349.715,60,4819.431,4900.764,5000.467
123,JTTDCMut+G4,2330.762,60,4781.524,4862.858,4962.561
124,JTTDCMut+I+G4,2328.665,61,4779.329,4864.318,4963.383
125,JTTDCMut+F,2409.398,78,4974.795,5145.962,5210.143
126,JTTDCMut+F+I,2356.900,79,4871.801,5049.829,5110.166
127,JTTDCMut+F+G4,2337.479,79,4832.959,5010.987,5071.324
128,JTTDCMut+F+I+G4,2335.370,80,4830.740,5015.883,5072.122
129,FLU,2413.415,59,4944.831,5022.633,5122.850
130,FLU+I,2364.230,60,4848.461,4929.794,5029.498
131,FLU+G4,2340.137,60,4800.275,4881.608,4981.311
132,FLU+I+G4,2338.477,61,4798.954,4883.943,4983.008
133,FLU+F,2441.167,78,5038.334,5209.501,5273.682
134,FLU+F+I,2382.507,79,4923.015,5101.043,5161.380
135,FLU+F+G4,2350.197,79,4858.394,5036.422,5096.759
136,FLU+F+I+G4,2349.000,80,4858.000,5043.143,5099.383
137,Blosum62,2478.173,59,5074.346,5152.148,5252.366
138,Blosum62+I,2431.039,60,4982.077,5063.411,5163.114
139,Blosum62+G4,2407.415,60,4934.830,5016.164,5115.867
140,Blosum62+I+G4,2406.296,61,4934.592,5019.580,5118.646
141,Blosum62+F,2522.630,78,5201.260,5372.427,5436.608
142,Blosum62+F+I,2468.941,79,5095.882,5273.910,5334.247
143,Blosum62+F+G4,2443.512,79,5045.023,5223.051,5283.388
144,Blosum62+F+I+G4,2442.065,80,5044.130,5229.273,5285.512
145,mtMet,2412.565,59,4943.130,5020.933,5121.150
146,mtMet+I,2378.447,60,4876.893,4958.226,5057.930
147,mtMet+G4,2342.720,60,4805.440,4886.773,4986.477
148,mtMet+I+G4,2342.515,61,4807.030,4892.018,4991.084
149,mtMet+F,2393.533,78,4943.066,5114.232,5178.413
150,mtMet+F+I,2354.705,79,4867.410,5045.438,5105.775
151,mtMet+F+G4,2326.961,79,4811.923,4989.951,5050.288
152,mtMet+F+I+G4,2326.352,80,4812.704,4997.847,5054.086
153,mtVer,2435.005,59,4988.010,5065.812,5166.029
154,mtVer+I,2399.960,60,4919.920,5001.253,5100.957
155,mtVer+G4,2360.624,60,4841.248,4922.582,5022.285
156,mtVer+I+G4,2360.357,61,4842.714,4927.703,5026.768
157,mtVer+F,2402.931,78,4961.862,5133.029,5197.210
158,mtVer+F+I,2359.460,79,4876.920,5054.948,5115.285
159,mtVer+F+G4,2331.238,79,4820.476,4998.504,5058.841
160,mtVer+F+I+G4,2330.455,80,4820.910,5006.053,5062.293
