No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13858.204,109,27934.408,27999.395,28389.124
2,Dayhoff+I,13765.007,110,27750.014,27816.372,28208.901
3,Dayhoff+G4,13544.649,110,27309.299,27375.657,27768.186
4,Dayhoff+I+G4,13540.475,111,27302.951,27370.700,27766.009
5,Dayhoff+F,13948.394,128,28152.789,28247.143,28686.766
6,Dayhoff+F+I,13845.119,129,27948.238,28044.341,28486.387
7,Dayhoff+F+G4,13596.834,129,27451.667,27547.771,27989.817
8,Dayhoff+F+I+G4,13591.923,130,27443.845,27541.719,27986.166
9,mtMAM,15074.257,109,30366.513,30431.500,30821.229
10,mtMAM+I,14942.096,110,30104.192,30170.551,30563.079
11,mtMAM+G4,14266.692,110,28753.384,28819.743,29212.272
12,mtMAM+I+G4,14266.392,111,28754.783,28822.532,29217.842
13,mtMAM+F,14273.107,128,28802.214,28896.568,29336.191
14,mtMAM+F+I,14155.515,129,28569.029,28665.132,29107.179
15,mtMAM+F+G4,13767.221,129,27792.443,27888.546,28330.592
16,mtMAM+F+I+G4,13765.415,130,27790.831,27888.704,28333.152
17,JTT,13429.942,109,27077.885,27142.871,27532.600
18,JTT+I,13342.989,110,26905.979,26972.338,27364.866
19,JTT+G4,13163.781,110,26547.563,26613.922,27006.450
20,JTT+I+G4,13161.197,111,26544.393,26612.143,27007.452
21,JTT+F,13440.462,128,27136.923,27231.278,27670.901
22,JTT+F+I,13351.446,129,26960.892,27056.995,27499.041
23,JTT+F+G4,13178.514,129,26615.029,26711.132,27153.178
24,JTT+F+I+G4,13174.907,130,26609.813,26707.687,27152.134
25,WAG,13653.466,109,27524.931,27589.918,27979.647
26,WAG+I,13572.366,110,27364.733,27431.091,27823.620
27,WAG+G4,13371.817,110,26963.634,27029.993,27422.522
28,WAG+I+G4,13370.364,111,26962.729,27030.478,27425.788
29,WAG+F,13726.705,128,27709.410,27803.764,28243.388
30,WAG+F+I,13646.933,129,27551.866,27647.969,28090.016
31,WAG+F+G4,13438.341,129,27134.682,27230.785,27672.831
32,WAG+F+I+G4,13436.861,130,27133.721,27231.595,27676.042
33,cpREV,13778.475,109,27774.950,27839.937,28229.666
34,cpREV+I,13684.320,110,27588.640,27654.998,28047.527
35,cpREV+G4,13459.882,110,27139.764,27206.123,27598.651
36,cpREV+I+G4,13457.976,111,27137.953,27205.702,27601.011
37,cpREV+F,13856.974,128,27969.949,28064.303,28503.926
38,cpREV+F+I,13769.100,129,27796.201,27892.304,28334.350
39,cpREV+F+G4,13532.065,129,27322.129,27418.232,27860.278
40,cpREV+F+I+G4,13529.830,130,27319.661,27417.534,27861.982
41,mtREV,14620.014,109,29458.028,29523.014,29912.743
42,mtREV+I,14506.682,110,29233.365,29299.724,29692.252
43,mtREV+G4,14068.040,110,28356.080,28422.438,28814.967
44,mtREV+I+G4,14067.788,111,28357.575,28425.324,28820.634
45,mtREV+F,14009.012,128,28274.025,28368.379,28808.003
46,mtREV+F+I,13913.107,129,28084.213,28180.316,28622.363
47,mtREV+F+G4,13605.710,129,27469.419,27565.522,28007.569
48,mtREV+F+I+G4,13604.354,130,27468.707,27566.581,28011.028
49,rtREV,13977.638,109,28173.277,28238.263,28627.992
50,rtREV+I,13887.328,110,27994.656,28061.015,28453.543
