No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9930.222,97,20054.445,20123.080,20435.356
2,Dayhoff+I,9740.324,98,19676.649,19746.953,20061.487
3,Dayhoff+G4,9562.862,98,19321.723,19392.028,19706.562
4,Dayhoff+I+G4,9552.716,99,19303.432,19375.432,19692.198
5,Dayhoff+F,9891.010,116,20014.019,20119.228,20469.543
6,Dayhoff+F+I,9705.061,117,19644.122,19751.562,20103.573
7,Dayhoff+F+G4,9509.651,117,19253.303,19360.743,19712.753
8,Dayhoff+F+I+G4,9501.214,118,19238.428,19348.131,19701.805
9,mtMAM,11348.067,97,22890.134,22958.769,23271.046
10,mtMAM+I,11115.928,98,22427.857,22498.161,22812.695
11,mtMAM+G4,10411.378,98,21018.757,21089.061,21403.595
12,mtMAM+I+G4,10408.749,99,21015.498,21087.498,21404.263
13,mtMAM+F,10508.136,116,21248.272,21353.481,21703.795
14,mtMAM+F+I,10300.219,117,20834.438,20941.878,21293.888
15,mtMAM+F+G4,9811.837,117,19857.673,19965.113,20317.123
16,mtMAM+F+I+G4,9808.624,118,19853.247,19962.951,20316.625
17,JTT,9832.207,97,19858.414,19927.049,20239.326
18,JTT+I,9655.323,98,19506.646,19576.950,19891.485
19,JTT+G4,9456.012,98,19108.024,19178.328,19492.863
20,JTT+I+G4,9449.568,99,19097.137,19169.137,19485.903
21,JTT+F,9809.437,116,19850.875,19956.084,20306.398
22,JTT+F+I,9636.209,117,19506.418,19613.858,19965.869
23,JTT+F+G4,9431.678,117,19097.355,19204.795,19556.806
24,JTT+F+I+G4,9425.743,118,19087.487,19197.190,19550.864
25,WAG,9855.636,97,19905.272,19973.907,20286.184
26,WAG+I,9696.139,98,19588.278,19658.582,19973.117
27,WAG+G4,9518.131,98,19232.262,19302.567,19617.101
28,WAG+I+G4,9512.421,99,19222.842,19294.842,19611.608
29,WAG+F,9796.636,116,19825.271,19930.480,20280.795
30,WAG+F+I,9642.320,117,19518.640,19626.080,19978.091
31,WAG+F+G4,9459.720,117,19153.439,19260.879,19612.889
32,WAG+F+I+G4,9454.731,118,19145.461,19255.164,19608.838
33,cpREV,10047.822,97,20289.644,20358.280,20670.556
34,cpREV+I,9879.453,98,19954.906,20025.210,20339.745
35,cpREV+G4,9644.815,98,19485.631,19555.935,19870.469
36,cpREV+I+G4,9640.502,99,19479.005,19551.005,19867.770
37,cpREV+F,9898.989,116,20029.979,20135.188,20485.502
38,cpREV+F+I,9741.870,117,19717.740,19825.180,20177.190
39,cpREV+F+G4,9518.614,117,19271.228,19378.668,19730.679
40,cpREV+F+I+G4,9514.177,118,19264.354,19374.057,19727.732
41,mtREV,10848.600,97,21891.200,21959.836,22272.112
42,mtREV+I,10656.926,98,21509.853,21580.157,21894.691
43,mtREV+G4,10211.268,98,20618.536,20688.841,21003.375
44,mtREV+I+G4,10209.117,99,20616.234,20688.234,21005.000
45,mtREV+F,10117.643,116,20467.287,20572.496,20922.810
46,mtREV+F+I,9938.101,117,20110.201,20217.641,20569.652
47,mtREV+F+G4,9614.366,117,19462.732,19570.172,19922.183
48,mtREV+F+I+G4,9610.903,118,19457.807,19567.510,19921.184
49,rtREV,10098.579,97,20391.159,20459.794,20772.070
50,rtREV+I,9938.686,98,20073.371,20143.676,20458.210
51,rtREV+G4,9687.180,98,19570.359,19640.664,19955.198
52,rtREV+I+G4,9683.819,99,19565.639,19637.639,19954.404
53,rtREV+F,9969.647,116,20171.293,20276.503,20626.817
54,rtREV+F+I,9809.530,117,19853.060,19960.500,20312.511
55,rtREV+F+G4,9548.126,117,19330.253,19437.692,19789.703
56,rtREV+F+I+G4,9545.018,118,19326.037,19435.740,19789.414
57,mtART,11472.470,97,23138.941,23207.576,23519.853
58,mtART+I,11237.173,98,22670.345,22740.650,23055.184
59,mtART+G4,10487.970,98,21171.940,21242.244,21556.778
60,mtART+I+G4,10486.157,99,21170.314,21242.314,21559.079
61,mtART+F,10706.880,116,21645.760,21750.969,22101.283
