No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24280.440,115,48790.881,48854.254,49283.771
2,Dayhoff+I,24175.318,116,48582.636,48647.265,49079.812
3,Dayhoff+G4,23621.092,116,47474.185,47538.814,47971.361
4,Dayhoff+I+G4,23617.079,117,47468.157,47534.057,47969.619
5,Dayhoff+F,24207.841,134,48683.682,48773.682,49258.005
6,Dayhoff+F+I,24107.847,135,48485.693,48577.264,49064.303
7,Dayhoff+F+G4,23572.240,135,47414.479,47506.050,47993.089
8,Dayhoff+F+I+G4,23568.355,136,47408.709,47501.869,47991.605
9,mtMAM,26054.568,115,52339.136,52402.509,52832.025
10,mtMAM+I,25917.332,116,52066.664,52131.292,52563.840
11,mtMAM+G4,24768.524,116,49769.049,49833.677,50266.225
12,mtMAM+I+G4,24764.857,117,49763.714,49829.614,50265.176
13,mtMAM+F,24982.310,134,50232.619,50322.619,50806.943
14,mtMAM+F+I,24828.507,135,49927.015,50018.586,50505.625
15,mtMAM+F+G4,23988.030,135,48246.061,48337.632,48824.670
16,mtMAM+F+I+G4,23981.491,136,48234.983,48328.143,48817.878
17,JTT,23678.330,115,47586.661,47650.034,48079.551
18,JTT+I,23567.420,116,47366.841,47431.470,47864.017
19,JTT+G4,23079.383,116,46390.766,46455.395,46887.942
20,JTT+I+G4,23074.930,117,46383.860,46449.760,46885.322
21,JTT+F,23708.670,134,47685.340,47775.340,48259.664
22,JTT+F+I,23597.237,135,47464.473,47556.045,48043.083
23,JTT+F+G4,23106.935,135,46483.870,46575.441,47062.480
24,JTT+F+I+G4,23101.873,136,46475.745,46568.905,47058.641
25,WAG,24053.198,115,48336.396,48399.769,48829.286
26,WAG+I,23951.178,116,48134.356,48198.985,48631.532
27,WAG+G4,23487.006,116,47206.013,47270.641,47703.188
28,WAG+I+G4,23482.777,117,47199.553,47265.453,47701.015
29,WAG+F,24068.015,134,48404.029,48494.029,48978.353
30,WAG+F+I,23965.605,135,48201.211,48292.782,48779.821
31,WAG+F+G4,23475.829,135,47221.659,47313.230,47800.269
32,WAG+F+I+G4,23471.517,136,47215.033,47308.193,47797.929
33,cpREV,24232.334,115,48694.669,48758.042,49187.558
34,cpREV+I,24137.512,116,48507.025,48571.653,49004.201
35,cpREV+G4,23596.990,116,47425.979,47490.608,47923.155
36,cpREV+I+G4,23593.073,117,47420.146,47486.045,47921.607
37,cpREV+F,24331.423,134,48930.847,49020.847,49505.171
38,cpREV+F+I,24233.629,135,48737.258,48828.829,49315.867
39,cpREV+F+G4,23652.396,135,47574.792,47666.363,48153.402
40,cpREV+F+I+G4,23647.816,136,47567.632,47660.792,48150.528
41,mtREV,25203.480,115,50636.961,50700.334,51129.851
42,mtREV+I,25093.378,116,50418.755,50483.384,50915.931
43,mtREV+G4,24345.995,116,48923.990,48988.618,49421.165
44,mtREV+I+G4,24343.014,117,48920.028,48985.927,49421.489
45,mtREV+F,24440.134,134,49148.268,49238.268,49722.592
46,mtREV+F+I,24321.614,135,48913.228,49004.800,49491.838
47,mtREV+F+G4,23694.970,135,47659.941,47751.512,48238.550
48,mtREV+F+I+G4,23690.268,136,47652.535,47745.695,48235.431
49,rtREV,24409.030,115,49048.060,49111.433,49540.950
50,rtREV+I,24298.203,116,48828.405,48893.034,49325.581
51,rtREV+G4,23776.868,116,47785.735,47850.364,48282.911
52,rtREV+I+G4,23771.957,117,47777.915,47843.814,48279.376
53,rtREV+F,24433.778,134,49135.557,49225.557,49709.880
54,rtREV+F+I,24318.069,135,48906.138,48997.710,49484.748
55,rtREV+F+G4,23768.536,135,47807.072,47898.643,48385.681
56,rtREV+F+I+G4,23764.002,136,47800.004,47893.164,48382.900
57,mtART,26346.245,115,52922.490,52985.863,53415.380
58,mtART+I,26212.399,116,52656.797,52721.426,53153.973
59,mtART+G4,25120.014,116,50472.028,50536.656,50969.204
60,mtART+I+G4,25115.849,117,50465.699,50531.599,50967.161
61,mtART+F,25096.856,134,50461.711,50551.711,51036.035
62,mtART+F+I,24976.691,135,50223.382,50314.953,50801.991
63,mtART+F+G4,24186.274,135,48642.549,48734.120,49221.159
64,mtART+F+I+G4,24183.535,136,48639.069,48732.229,49221.965
65,mtZOA,25353.679,115,50937.358,51000.731,51430.248
66,mtZOA+I,25234.928,116,50701.857,50766.485,51199.032
67,mtZOA+G4,24370.890,116,48973.780,49038.409,49470.956
68,mtZOA+I+G4,24367.131,117,48968.262,49034.162,49469.724
69,mtZOA+F,24475.292,134,49218.583,49308.583,49792.907
70,mtZOA+F+I,24365.476,135,49000.953,49092.524,49579.563
71,mtZOA+F+G4,23735.615,135,47741.230,47832.801,48319.840
72,mtZOA+F+I+G4,23731.709,136,47735.417,47828.577,48318.313
73,VT,24015.514,115,48261.028,48324.401,48753.918
74,VT+I,23905.498,116,48042.996,48107.625,48540.172
75,VT+G4,23468.575,116,47169.151,47233.779,47666.326
76,VT+I+G4,23463.740,117,47161.480,47227.380,47662.942
77,VT+F,24061.233,134,48390.466,48480.466,48964.790
78,VT+F+I,23950.338,135,48170.677,48262.248,48749.286
79,VT+F+G4,23499.649,135,47269.298,47360.869,47847.908
80,VT+F+I+G4,23494.512,136,47261.023,47354.183,47843.919
81,LG,24139.390,115,48508.780,48572.153,49001.670
82,LG+I,24030.482,116,48292.964,48357.593,48790.140
83,LG+G4,23523.974,116,47279.948,47344.577,47777.124
84,LG+I+G4,23519.923,117,47273.846,47339.746,47775.308
85,LG+F,24109.410,134,48486.821,48576.821,49061.144
86,LG+F+I,23996.316,135,48262.632,48354.203,48841.241
87,LG+F+G4,23469.547,135,47209.094,47300.665,47787.704
88,LG+F+I+G4,23464.859,136,47201.719,47294.879,47784.615
89,DCMut,24280.086,115,48790.172,48853.545,49283.062
90,DCMut+I,24174.891,116,48581.782,48646.410,49078.957
91,DCMut+G4,23622.156,116,47476.313,47540.941,47973.488
92,DCMut+I+G4,23618.114,117,47470.227,47536.127,47971.689
93,DCMut+F,24207.586,134,48683.172,48773.172,49257.496
94,DCMut+F+I,24107.532,135,48485.064,48576.635,49063.673
95,DCMut+F+G4,23573.418,135,47416.836,47508.407,47995.446
96,DCMut+F+I+G4,23569.520,136,47411.040,47504.200,47993.936
97,PMB,24350.239,115,48930.478,48993.851,49423.368
98,PMB+I,24246.810,116,48725.620,48790.249,49222.796
99,PMB+G4,23806.742,116,47845.483,47910.112,48342.659
100,PMB+I+G4,23803.028,117,47840.055,47905.955,48341.517
101,PMB+F,24409.340,134,49086.680,49176.680,49661.004
102,PMB+F+I,24305.650,135,48881.300,48972.871,49459.910
103,PMB+F+G4,23848.587,135,47967.175,48058.746,48545.785
