No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6569.991,113,13365.982,13430.072,13845.792
2,Dayhoff+I,6482.959,114,13193.918,13259.304,13677.974
3,Dayhoff+G4,6381.958,114,12991.916,13057.302,13475.972
4,Dayhoff+I+G4,6382.671,115,12995.343,13062.043,13483.645
5,Dayhoff+F,6574.961,132,13413.922,13505.599,13974.408
6,Dayhoff+F+I,6487.061,133,13240.123,13333.432,13804.855
7,Dayhoff+F+G4,6375.468,133,13016.937,13110.246,13581.669
8,Dayhoff+F+I+G4,6376.211,134,13020.422,13115.382,13589.400
9,mtMAM,7306.746,113,14839.493,14903.582,15319.303
10,mtMAM+I,7153.711,114,14535.422,14600.809,15019.479
11,mtMAM+G4,6883.447,114,13994.894,14060.280,14478.950
12,mtMAM+I+G4,6885.082,115,14000.164,14066.864,14488.467
13,mtMAM+F,6934.589,132,14133.177,14224.854,14693.663
14,mtMAM+F+I,6813.774,133,13893.548,13986.857,14458.280
15,mtMAM+F+G4,6626.985,133,13519.970,13613.279,14084.702
16,mtMAM+F+I+G4,6627.238,134,13522.475,13617.436,14091.454
17,JTT,6432.099,113,13090.197,13154.287,13570.007
18,JTT+I,6348.414,114,12924.827,12990.214,13408.883
19,JTT+G4,6273.149,114,12774.299,12839.685,13258.355
20,JTT+I+G4,6273.136,115,12776.272,12842.972,13264.575
21,JTT+F,6418.985,132,13101.970,13193.647,13662.456
22,JTT+F+I,6338.391,133,12942.783,13036.092,13507.515
23,JTT+F+G4,6260.752,133,12787.504,12880.813,13352.236
24,JTT+F+I+G4,6260.915,134,12789.831,12884.791,13358.809
25,WAG,6484.240,113,13194.480,13258.570,13674.290
26,WAG+I,6403.685,114,13035.370,13100.757,13519.426
27,WAG+G4,6321.384,114,12870.768,12936.154,13354.824
28,WAG+I+G4,6321.487,115,12872.974,12939.674,13361.276
29,WAG+F,6479.957,132,13223.914,13315.590,13784.400
30,WAG+F+I,6401.113,133,13068.226,13161.535,13632.958
31,WAG+F+G4,6314.288,133,12894.576,12987.885,13459.308
32,WAG+F+I+G4,6314.501,134,12897.003,12991.963,13465.981
33,cpREV,6595.129,113,13416.258,13480.347,13896.068
34,cpREV+I,6500.086,114,13228.172,13293.558,13712.228
35,cpREV+G4,6401.042,114,13030.084,13095.471,13514.141
36,cpREV+I+G4,6401.413,115,13032.827,13099.527,13521.129
37,cpREV+F,6577.002,132,13418.003,13509.680,13978.490
38,cpREV+F+I,6488.258,133,13242.516,13335.825,13807.249
39,cpREV+F+G4,6379.369,133,13024.738,13118.047,13589.470
40,cpREV+F+I+G4,6379.692,134,13027.385,13122.346,13596.363
41,mtREV,6939.018,113,14104.037,14168.126,14583.847
42,mtREV+I,6830.590,114,13889.180,13954.566,14373.236
43,mtREV+G4,6678.067,114,13584.135,13649.521,14068.191
44,mtREV+I+G4,6678.376,115,13586.753,13653.453,14075.055
45,mtREV+F,6639.206,132,13542.412,13634.088,14102.898
46,mtREV+F+I,6553.347,133,13372.694,13466.003,13937.426
47,mtREV+F+G4,6427.520,133,13121.039,13214.348,13685.772
48,mtREV+F+I+G4,6427.761,134,13123.521,13218.482,13692.499
49,rtREV,6581.017,113,13388.033,13452.123,13867.843
50,rtREV+I,6491.581,114,13211.162,13276.549,13695.218
51,rtREV+G4,6393.599,114,13015.197,13080.584,13499.253
52,rtREV+I+G4,6393.388,115,13016.776,13083.476,13505.079
53,rtREV+F,6537.402,132,13338.803,13430.479,13899.289
54,rtREV+F+I,6454.477,133,13174.954,13268.263,13739.686
55,rtREV+F+G4,6360.397,133,12986.794,13080.103,13551.526
56,rtREV+F+I+G4,6360.309,134,12988.618,13083.579,13557.596
57,mtART,7305.920,113,14837.839,14901.929,15317.649
58,mtART+I,7149.911,114,14527.821,14593.208,15011.877
59,mtART+G4,6869.750,114,13967.499,14032.886,14451.556
60,mtART+I+G4,6868.481,115,13966.961,14033.661,14455.264
61,mtART+F,6949.064,132,14162.128,14253.804,14722.614
62,mtART+F+I,6834.047,133,13934.094,14027.403,14498.826
63,mtART+F+G4,6620.890,133,13507.779,13601.088,14072.511
64,mtART+F+I+G4,6621.484,134,13510.967,13605.928,14079.946
65,mtZOA,6989.997,113,14205.994,14270.083,14685.804
66,mtZOA+I,6870.370,114,13968.741,14034.127,14452.797
67,mtZOA+G4,6681.292,114,13590.584,13655.970,14074.640
68,mtZOA+I+G4,6681.500,115,13592.999,13659.699,14081.302
69,mtZOA+F,6716.473,132,13696.947,13788.623,14257.433
70,mtZOA+F+I,6623.253,133,13512.505,13605.814,14077.237
71,mtZOA+F+G4,6483.904,133,13233.808,13327.117,13798.540
72,mtZOA+F+I+G4,6484.720,134,13237.441,13332.401,13806.419
73,VT,6450.725,113,13127.451,13191.540,13607.261
74,VT+I,6368.833,114,12965.665,13031.052,13449.721
75,VT+G4,6298.288,114,12824.577,12889.964,13308.633
76,VT+I+G4,6298.258,115,12826.517,12893.217,13314.819
77,VT+F,6432.510,132,13129.019,13220.695,13689.505
78,VT+F+I,6354.705,133,12975.410,13068.719,13540.142
79,VT+F+G4,6282.811,133,12831.621,12924.930,13396.354
80,VT+F+I+G4,6282.861,134,12833.723,12928.683,13402.701
81,LG,6560.679,113,13347.358,13411.448,13827.168
82,LG+I,6471.132,114,13170.264,13235.651,13654.320
83,LG+G4,6378.243,114,12984.487,13049.873,13468.543
84,LG+I+G4,6378.192,115,12986.384,13053.084,13474.687
85,LG+F,6519.189,132,13302.379,13394.055,13862.865
86,LG+F+I,6438.483,133,13142.966,13236.275,13707.698
87,LG+F+G4,6347.763,133,12961.526,13054.835,13526.258
88,LG+F+I+G4,6347.806,134,12963.612,13058.572,13532.590
89,DCMut,6568.756,113,13363.512,13427.602,13843.322
90,DCMut+I,6481.792,114,13191.584,13256.970,13675.640
91,DCMut+G4,6381.287,114,12990.574,13055.960,13474.630
92,DCMut+I+G4,6381.325,115,12992.649,13059.349,13480.952
93,DCMut+F,6573.515,132,13411.030,13502.706,13971.516
94,DCMut+F+I,6485.715,133,13237.429,13330.738,13802.161
95,DCMut+F+G4,6374.722,133,13015.444,13108.753,13580.177
96,DCMut+F+I+G4,6374.837,134,13017.673,13112.634,13586.651
97,PMB,6523.905,113,13273.810,13337.900,13753.620
98,PMB+I,6436.044,114,13100.087,13165.474,13584.144
99,PMB+G4,6363.723,114,12955.445,13020.832,13439.502
100,PMB+I+G4,6363.533,115,12957.067,13023.767,13445.369
101,PMB+F,6508.360,132,13280.720,13372.397,13841.206
102,PMB+F+I,6426.316,133,13118.632,13211.941,13683.364
103,PMB+F+G4,6353.025,133,12972.050,13065.359,13536.782
104,PMB+F+I+G4,6352.947,134,12973.894,13068.854,13542.872
105,HIVb,6683.792,113,13593.584,13657.674,14073.394
106,HIVb+I,6568.627,114,13365.254,13430.641,13849.310
107,HIVb+G4,6462.297,114,13152.594,13217.980,13636.650
108,HIVb+I+G4,6462.026,115,13154.052,13220.752,13642.354
109,HIVb+F,6637.883,132,13539.767,13631.443,14100.253
110,HIVb+F+I,6533.034,133,13332.069,13425.378,13896.801
111,HIVb+F+G4,6426.810,133,13119.619,13212.928,13684.352
112,HIVb+F+I+G4,6426.669,134,13121.338,13216.298,13690.316
113,HIVw,6987.073,113,14200.146,14264.235,14679.956
114,HIVw+I,6846.214,114,13920.428,13985.815,14404.485
115,HIVw+G4,6715.284,114,13658.568,13723.955,14142.624
116,HIVw+I+G4,6714.994,115,13659.987,13726.687,14148.289
117,HIVw+F,6849.109,132,13962.219,14053.895,14522.705
118,HIVw+F+I,6717.159,133,13700.317,13793.626,14265.049
119,HIVw+F+G4,6604.456,133,13474.912,13568.221,14039.644
120,HIVw+F+I+G4,6603.782,134,13475.563,13570.524,14044.542
121,JTTDCMut,6436.363,113,13098.726,13162.816,13578.536
122,JTTDCMut+I,6352.594,114,12933.187,12998.574,13417.244
123,JTTDCMut+G4,6276.429,114,12780.858,12846.245,13264.914
124,JTTDCMut+I+G4,6276.343,115,12782.686,12849.386,13270.988
125,JTTDCMut+F,6423.108,132,13110.216,13201.892,13670.702
126,JTTDCMut+F+I,6342.558,133,12951.115,13044.424,13515.847
127,JTTDCMut+F+G4,6263.890,133,12793.781,12887.090,13358.513
128,JTTDCMut+F+I+G4,6263.921,134,12795.842,12890.802,13364.820
129,FLU,6693.764,113,13613.529,13677.619,14093.339
130,FLU+I,6586.210,114,13400.420,13465.807,13884.477
131,FLU+G4,6468.040,114,13164.081,13229.467,13648.137
132,FLU+I+G4,6468.295,115,13166.589,13233.289,13654.892
133,FLU+F,6637.074,132,13538.147,13629.823,14098.633
134,FLU+F+I,6536.797,133,13339.593,13432.902,13904.325
135,FLU+F+G4,6420.285,133,13106.570,13199.879,13671.302
136,FLU+F+I+G4,6420.169,134,13108.338,13203.299,13677.316
137,Blosum62,6550.117,113,13326.234,13390.323,13806.044
138,Blosum62+I,6461.644,114,13151.287,13216.674,13635.343
139,Blosum62+G4,6385.257,114,12998.514,13063.901,13482.570
