No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15003.221,9,30024.442,30024.501,30078.783
2,Dayhoff+I,14795.672,10,29611.345,29611.416,29671.723
3,Dayhoff+G4,14791.458,10,29602.916,29602.987,29663.294
4,Dayhoff+I+G4,14789.926,11,29601.853,29601.939,29668.270
5,Dayhoff+F,14915.891,28,29887.782,29888.312,30056.842
6,Dayhoff+F+I,14706.548,29,29471.095,29471.663,29646.193
7,Dayhoff+F+G4,14702.360,29,29462.720,29463.287,29637.818
8,Dayhoff+F+I+G4,14700.743,30,29461.487,29462.094,29642.623
9,mtMAM,15866.067,9,31750.134,31750.192,31804.474
10,mtMAM+I,15499.212,10,31018.424,31018.496,31078.803
11,mtMAM+G4,15455.965,10,30931.931,30932.002,30992.309
12,mtMAM+I+G4,15434.114,11,30890.227,30890.313,30956.644
13,mtMAM+F,15133.386,28,30322.771,30323.301,30491.832
14,mtMAM+F+I,14801.789,29,29661.577,29662.145,29836.676
15,mtMAM+F+G4,14781.546,29,29621.092,29621.659,29796.190
16,mtMAM+F+I+G4,14767.493,30,29594.985,29595.592,29776.121
17,JTT,14842.043,9,29702.087,29702.145,29756.427
18,JTT+I,14647.021,10,29314.042,29314.114,29374.421
19,JTT+G4,14643.538,10,29307.075,29307.146,29367.454
20,JTT+I+G4,14642.570,11,29307.140,29307.225,29373.556
21,JTT+F,14798.970,28,29653.939,29654.469,29823.000
22,JTT+F+I,14604.205,29,29266.410,29266.977,29441.508
23,JTT+F+G4,14600.810,29,29259.619,29260.187,29434.717
24,JTT+F+I+G4,14599.820,30,29259.639,29260.246,29440.775
25,WAG,14991.722,9,30001.445,30001.503,30055.786
26,WAG+I,14793.050,10,29606.100,29606.171,29666.479
27,WAG+G4,14789.081,10,29598.163,29598.234,29658.542
28,WAG+I+G4,14787.546,11,29597.092,29597.178,29663.509
29,WAG+F,14939.682,28,29935.363,29935.893,30104.423
30,WAG+F+I,14740.961,29,29539.922,29540.490,29715.020
31,WAG+F+G4,14737.016,29,29532.031,29532.599,29707.130
32,WAG+F+I+G4,14735.465,30,29530.930,29531.537,29712.066
