No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20444.901,117,41123.802,41155.108,41698.009
2,Dayhoff+I,20017.804,118,40271.608,40303.485,40850.723
3,Dayhoff+G4,19584.373,118,39404.745,39436.623,39983.861
4,Dayhoff+I+G4,19573.985,119,39385.970,39418.425,39969.993
5,Dayhoff+F,20494.429,136,41260.857,41304.037,41928.312
6,Dayhoff+F+I,20076.639,137,40427.277,40471.143,41099.640
7,Dayhoff+F+G4,19626.156,137,39526.312,39570.177,40198.674
8,Dayhoff+F+I+G4,19615.870,138,39507.740,39552.297,40185.010
9,mtMAM,22922.368,117,46078.735,46110.042,46652.943
10,mtMAM+I,22126.411,118,44488.821,44520.699,45067.936
11,mtMAM+G4,21182.251,118,42600.502,42632.380,43179.617
12,mtMAM+I+G4,21155.859,119,42549.717,42582.172,43133.740
13,mtMAM+F,21728.783,136,43729.565,43772.745,44397.020
14,mtMAM+F+I,21075.811,137,42425.622,42469.487,43097.984
15,mtMAM+F+G4,20335.453,137,40944.906,40988.771,41617.268
16,mtMAM+F+I+G4,20321.747,138,40919.493,40964.051,41596.763
17,JTT,20224.678,117,40683.356,40714.662,41257.564
18,JTT+I,19755.536,118,39747.073,39778.950,40326.188
19,JTT+G4,19331.698,118,38899.397,38931.274,39478.512
20,JTT+I+G4,19321.201,119,38880.402,38912.857,39464.425
21,JTT+F,20257.016,136,40786.032,40829.212,41453.487
22,JTT+F+I,19816.555,137,39907.110,39950.976,40579.473
23,JTT+F+G4,19379.226,137,39032.452,39076.317,39704.814
24,JTT+F+I+G4,19370.167,138,39016.334,39060.892,39693.604
25,WAG,20551.316,117,41336.632,41367.938,41910.839
26,WAG+I,20085.934,118,40407.868,40439.745,40986.983
27,WAG+G4,19618.545,118,39473.089,39504.967,40052.204
28,WAG+I+G4,19611.089,119,39460.178,39492.633,40044.201
29,WAG+F,20654.407,136,41580.814,41623.994,42248.269
30,WAG+F+I,20208.541,137,40691.082,40734.948,41363.445
31,WAG+F+G4,19726.051,137,39726.102,39769.967,40398.464
32,WAG+F+I+G4,19718.393,138,39712.785,39757.343,40390.055
33,cpREV,21063.412,117,42360.824,42392.130,42935.031
34,cpREV+I,20526.309,118,41288.619,41320.496,41867.734
35,cpREV+G4,19964.507,118,40165.014,40196.891,40744.129
36,cpREV+I+G4,19957.658,119,40153.317,40185.771,40737.340
37,cpREV+F,21081.749,136,42435.498,42478.678,43102.953
38,cpREV+F+I,20586.689,137,41447.378,41491.244,42119.741
39,cpREV+F+G4,19979.409,137,40232.819,40276.684,40905.181
40,cpREV+F+I+G4,19972.365,138,40220.731,40265.288,40898.001
41,mtREV,22075.086,117,44384.172,44415.478,44958.380
42,mtREV+I,21428.484,118,43092.969,43124.846,43672.084
43,mtREV+G4,20719.350,118,41674.699,41706.577,42253.814
44,mtREV+I+G4,20699.953,119,41637.905,41670.360,42221.928
45,mtREV+F,21225.200,136,42722.400,42765.579,43389.855
46,mtREV+F+I,20669.390,137,41612.781,41656.646,42285.143
47,mtREV+F+G4,20011.387,137,40296.774,40340.640,40969.137
48,mtREV+F+I+G4,19999.903,138,40275.806,40320.363,40953.076
49,rtREV,20987.649,117,42209.298,42240.604,42783.505
50,rtREV+I,20428.059,118,41092.117,41123.994,41671.232
51,rtREV+G4,19904.818,118,40045.637,40077.514,40624.752
52,rtREV+I+G4,19892.124,119,40022.249,40054.703,40606.272
53,rtREV+F,20874.966,136,42021.933,42065.113,42689.388
54,rtREV+F+I,20359.213,137,40992.425,41036.291,41664.788
55,rtREV+F+G4,19857.738,137,39989.475,40033.341,40661.838
56,rtREV+F+I+G4,19846.502,138,39969.004,40013.562,40646.275
57,mtART,23249.023,117,46732.046,46763.352,47306.254
58,mtART+I,22402.469,118,45040.938,45072.815,45620.053
59,mtART+G4,21361.606,118,42959.212,42991.089,43538.327
60,mtART+I+G4,21334.497,119,42906.993,42939.448,43491.016
61,mtART+F,21913.976,136,44099.951,44143.131,44767.406
62,mtART+F+I,21246.774,137,42767.549,42811.414,43439.911
63,mtART+F+G4,20444.427,137,41162.855,41206.720,41835.217
64,mtART+F+I+G4,20425.762,138,41127.524,41172.082,41804.794
65,mtZOA,22119.710,117,44473.419,44504.725,45047.627
66,mtZOA+I,21405.711,118,43047.422,43079.299,43626.537
67,mtZOA+G4,20603.847,118,41443.694,41475.571,42022.809
68,mtZOA+I+G4,20581.952,119,41401.903,41434.358,41985.926
69,mtZOA+F,21235.579,136,42743.157,42786.337,43410.612
