No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3909.912,71,7961.824,8044.946,8194.207
2,Dayhoff+I,3868.894,72,7881.787,7967.951,8117.443
3,Dayhoff+G4,3737.722,72,7619.444,7705.608,7855.100
4,Dayhoff+I+G4,3738.191,73,7622.382,7711.672,7861.311
5,Dayhoff+F,3896.857,90,7973.714,8131.214,8268.284
6,Dayhoff+F+I,3856.978,91,7895.957,8058.520,8193.800
7,Dayhoff+F+G4,3728.176,91,7638.352,7800.915,7936.195
8,Dayhoff+F+I+G4,3728.611,92,7641.221,7808.986,7942.337
9,mtMAM,4090.829,71,8323.658,8406.780,8556.041
10,mtMAM+I,4033.626,72,8211.251,8297.415,8446.907
11,mtMAM+G4,3836.075,72,7816.149,7902.313,8051.805
12,mtMAM+I+G4,3836.202,73,7818.404,7907.693,8057.333
13,mtMAM+F,3992.600,90,8165.199,8322.699,8459.769
14,mtMAM+F+I,3939.369,91,8060.739,8223.302,8358.582
15,mtMAM+F+G4,3767.941,91,7717.881,7880.444,8015.724
16,mtMAM+F+I+G4,3768.196,92,7720.393,7888.157,8021.509
17,JTT,3775.098,71,7692.196,7775.318,7924.579
18,JTT+I,3739.158,72,7622.317,7708.481,7857.973
19,JTT+G4,3634.612,72,7413.224,7499.388,7648.880
20,JTT+I+G4,3634.823,73,7415.646,7504.935,7654.575
21,JTT+F,3787.353,90,7754.705,7912.205,8049.275
22,JTT+F+I,3751.009,91,7684.018,7846.581,7981.861
23,JTT+F+G4,3644.598,91,7471.196,7633.759,7769.039
24,JTT+F+I+G4,3644.801,92,7473.603,7641.367,7774.719
25,WAG,3812.131,71,7766.261,7849.383,7998.644
26,WAG+I,3776.342,72,7696.684,7782.848,7932.340
27,WAG+G4,3676.339,72,7496.678,7582.842,7732.334
28,WAG+I+G4,3676.492,73,7498.983,7588.272,7737.912
29,WAG+F,3808.732,90,7797.465,7954.965,8092.035
30,WAG+F+I,3773.857,91,7729.714,7892.278,8027.557
31,WAG+F+G4,3676.098,91,7534.197,7696.760,7832.040
32,WAG+F+I+G4,3676.244,92,7536.488,7704.253,7837.604
33,cpREV,3874.567,71,7891.133,7974.255,8123.516
34,cpREV+I,3830.015,72,7804.030,7890.194,8039.686
35,cpREV+G4,3707.370,72,7558.739,7644.903,7794.395
36,cpREV+I+G4,3707.465,73,7560.930,7650.220,7799.859
37,cpREV+F,3889.196,90,7958.392,8115.892,8252.962
38,cpREV+F+I,3845.321,91,7872.642,8035.205,8170.485
39,cpREV+F+G4,3718.064,91,7618.128,7780.691,7915.971
40,cpREV+F+I+G4,3718.160,92,7620.320,7788.084,7921.436
41,mtREV,3983.598,71,8109.196,8192.318,8341.579
42,mtREV+I,3936.663,72,8017.327,8103.491,8252.983
43,mtREV+G4,3791.685,72,7727.370,7813.534,7963.026
44,mtREV+I+G4,3791.773,73,7729.545,7818.835,7968.474
45,mtREV+F,3907.188,90,7994.377,8151.877,8288.947
46,mtREV+F+I,3862.528,91,7907.057,8069.620,8204.900
47,mtREV+F+G4,3728.226,91,7638.452,7801.015,7936.295
48,mtREV+F+I+G4,3728.304,92,7640.607,7808.372,7941.723
49,rtREV,3900.706,71,7943.411,8026.533,8175.794
50,rtREV+I,3855.117,72,7854.233,7940.397,8089.889
51,rtREV+G4,3742.548,72,7629.096,7715.259,7864.751
52,rtREV+I+G4,3742.613,73,7631.226,7720.515,7870.155
53,rtREV+F,3892.055,90,7964.109,8121.609,8258.679
54,rtREV+F+I,3846.626,91,7875.252,8037.815,8173.095
55,rtREV+F+G4,3728.751,91,7639.501,7802.065,7937.344
56,rtREV+F+I+G4,3728.819,92,7641.637,7809.402,7942.753
57,mtART,4190.433,71,8522.867,8605.989,8755.250
58,mtART+I,4107.846,72,8359.693,8445.857,8595.349
59,mtART+G4,3884.255,72,7912.509,7998.673,8148.165
60,mtART+I+G4,3884.285,73,7914.569,8003.859,8153.498
61,mtART+F,4097.877,90,8375.753,8533.253,8670.323
62,mtART+F+I,4029.029,91,8240.059,8402.622,8537.902
63,mtART+F+G4,3826.593,91,7835.185,7997.748,8133.028
64,mtART+F+I+G4,3826.592,92,7837.185,8004.949,8138.301
65,mtZOA,4021.849,71,8185.697,8268.819,8418.080
66,mtZOA+I,3953.743,72,8051.485,8137.649,8287.141
67,mtZOA+G4,3776.530,72,7697.059,7783.223,7932.715
68,mtZOA+I+G4,3776.544,73,7699.089,7788.378,7938.018
69,mtZOA+F,3978.984,90,8137.967,8295.467,8432.537
70,mtZOA+F+I,3921.812,91,8025.624,8188.187,8323.467
71,mtZOA+F+G4,3756.276,91,7694.553,7857.116,7992.396
72,mtZOA+F+I+G4,3756.303,92,7696.607,7864.371,7997.723
73,VT,3809.895,71,7761.791,7844.913,7994.174
74,VT+I,3774.256,72,7692.511,7778.675,7928.167
75,VT+G4,3683.914,72,7511.828,7597.992,7747.484
76,VT+I+G4,3683.945,73,7513.889,7603.178,7752.818
77,VT+F,3813.048,90,7806.096,7963.596,8100.666
78,VT+F+I,3777.792,91,7737.583,7900.146,8035.426
79,VT+F+G4,3687.701,91,7557.402,7719.966,7855.245
80,VT+F+I+G4,3687.730,92,7559.460,7727.225,7860.576
81,LG,3850.692,71,7843.383,7926.505,8075.766
82,LG+I,3808.436,72,7760.872,7847.036,7996.528
83,LG+G4,3701.937,72,7547.874,7634.038,7783.530
84,LG+I+G4,3701.960,73,7549.920,7639.209,7788.849
85,LG+F,3852.294,90,7884.588,8042.088,8179.158
86,LG+F+I,3810.600,91,7803.199,7965.762,8101.042
87,LG+F+G4,3698.775,91,7579.550,7742.114,7877.393
88,LG+F+I+G4,3698.799,92,7581.598,7749.363,7882.714
89,DCMut,3909.335,71,7960.669,8043.791,8193.052
90,DCMut+I,3868.358,72,7880.715,7966.879,8116.371
91,DCMut+G4,3737.742,72,7619.483,7705.647,7855.139
92,DCMut+I+G4,3737.762,73,7621.524,7710.813,7860.453
93,DCMut+F,3896.232,90,7972.465,8129.965,8267.034
94,DCMut+F+I,3856.372,91,7894.744,8057.307,8192.587
95,DCMut+F+G4,3728.135,91,7638.270,7800.834,7936.113
96,DCMut+F+I+G4,3728.155,92,7640.311,7808.076,7941.427
97,PMB,3832.306,71,7806.612,7889.734,8038.995
98,PMB+I,3795.714,72,7735.427,7821.591,7971.083
99,PMB+G4,3707.399,72,7558.797,7644.961,7794.453
100,PMB+I+G4,3707.410,73,7560.821,7650.110,7799.750
101,PMB+F,3845.593,90,7871.187,8028.687,8165.757
102,PMB+F+I,3809.522,91,7801.043,7963.607,8098.886
103,PMB+F+G4,3722.118,91,7626.236,7788.799,7924.079
104,PMB+F+I+G4,3722.129,92,7628.258,7796.023,7929.374
105,HIVb,3886.572,71,7915.144,7998.266,8147.527
106,HIVb+I,3838.628,72,7821.255,7907.419,8056.911
107,HIVb+G4,3704.152,72,7552.304,7638.468,7787.960
108,HIVb+I+G4,3704.158,73,7554.316,7643.605,7793.245
109,HIVb+F,3894.433,90,7968.865,8126.365,8263.435
110,HIVb+F+I,3839.037,91,7860.073,8022.636,8157.916
111,HIVb+F+G4,3700.024,91,7582.047,7744.610,7879.890
112,HIVb+F+I+G4,3700.028,92,7584.056,7751.820,7885.172
113,HIVw,3962.020,71,8066.040,8149.162,8298.423
114,HIVw+I,3926.167,72,7996.334,8082.498,8231.990
115,HIVw+G4,3798.742,72,7741.484,7827.648,7977.140
116,HIVw+I+G4,3798.749,73,7743.498,7832.788,7982.427
117,HIVw+F,3893.634,90,7967.269,8124.769,8261.839
118,HIVw+F+I,3846.700,91,7875.400,8037.964,8173.243
119,HIVw+F+G4,3725.240,91,7632.479,7795.042,7930.322
120,HIVw+F+I+G4,3725.244,92,7634.488,7802.253,7935.604
121,JTTDCMut,3776.537,71,7695.073,7778.195,7927.456
122,JTTDCMut+I,3741.511,72,7627.022,7713.186,7862.678
123,JTTDCMut+G4,3637.225,72,7418.450,7504.614,7654.106
124,JTTDCMut+I+G4,3637.233,73,7420.466,7509.755,7659.394
125,JTTDCMut+F,3788.483,90,7756.966,7914.466,8051.536
126,JTTDCMut+F+I,3752.751,91,7687.503,7850.066,7985.346
127,JTTDCMut+F+G4,3646.858,91,7475.717,7638.280,7773.560
128,JTTDCMut+F+I+G4,3646.867,92,7477.733,7645.498,7778.849
129,FLU,3865.644,71,7873.288,7956.410,8105.671
130,FLU+I,3824.537,72,7793.074,7879.238,8028.730
131,FLU+G4,3698.304,72,7540.607,7626.771,7776.263
132,FLU+I+G4,3698.306,73,7542.613,7631.902,7781.542
133,FLU+F,3823.620,90,7827.241,7984.741,8121.811
134,FLU+F+I,3779.368,91,7740.735,7903.298,8038.578
135,FLU+F+G4,3657.271,91,7496.541,7659.104,7794.384
136,FLU+F+I+G4,3657.273,92,7498.546,7666.311,7799.662
137,Blosum62,3849.745,71,7841.490,7924.612,8073.873
