No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11369.865,59,22857.730,22873.533,23107.328
2,Dayhoff+I,11192.656,60,22505.313,22521.688,22759.141
3,Dayhoff+G4,10959.583,60,22039.166,22055.542,22292.995
4,Dayhoff+I+G4,10955.948,61,22033.896,22050.856,22291.956
5,Dayhoff+F,11295.242,78,22746.484,22775.212,23076.462
6,Dayhoff+F+I,11119.798,79,22397.597,22427.129,22731.805
7,Dayhoff+F+G4,10892.364,79,21942.727,21972.260,22276.935
8,Dayhoff+F+I+G4,10888.025,80,21936.049,21966.401,22274.488
9,mtMAM,12383.159,59,24884.318,24900.122,25133.916
10,mtMAM+I,12203.387,60,24526.773,24543.149,24780.602
11,mtMAM+G4,11575.969,60,23271.938,23288.313,23525.767
12,mtMAM+I+G4,11574.129,61,23270.259,23287.218,23528.318
13,mtMAM+F,11606.622,78,23369.244,23397.971,23699.222
14,mtMAM+F+I,11427.517,79,23013.034,23042.566,23347.242
15,mtMAM+F+G4,11019.630,79,22197.261,22226.793,22531.469
16,mtMAM+F+I+G4,11019.204,80,22198.407,22228.758,22536.846
17,JTT,11119.507,59,22357.014,22372.818,22606.613
18,JTT+I,10944.932,60,22009.865,22026.241,22263.694
19,JTT+G4,10746.673,60,21613.345,21629.721,21867.174
20,JTT+I+G4,10743.822,61,21609.645,21626.604,21867.704
21,JTT+F,11078.163,78,22312.325,22341.053,22642.303
22,JTT+F+I,10897.936,79,21953.871,21983.404,22288.080
23,JTT+F+G4,10712.006,79,21582.012,21611.545,21916.220
24,JTT+F+I+G4,10707.792,80,21575.584,21605.936,21914.023
25,WAG,11317.474,59,22752.947,22768.751,23002.545
26,WAG+I,11148.846,60,22417.692,22434.068,22671.521
27,WAG+G4,10942.900,60,22005.800,22022.176,22259.629
28,WAG+I+G4,10940.059,61,22002.117,22019.077,22260.177
29,WAG+F,11270.445,78,22696.890,22725.618,23026.868
30,WAG+F+I,11101.274,79,22360.548,22390.081,22694.756
31,WAG+F+G4,10899.241,79,21956.481,21986.014,22290.690
32,WAG+F+I+G4,10895.724,80,21951.448,21981.799,22289.887
33,cpREV,11441.007,59,23000.014,23015.817,23249.612
34,cpREV+I,11281.222,60,22682.445,22698.821,22936.274
35,cpREV+G4,11018.216,60,22156.432,22172.808,22410.261
36,cpREV+I+G4,11017.059,61,22156.118,22173.078,22414.178
37,cpREV+F,11392.259,78,22940.519,22969.246,23270.497
38,cpREV+F+I,11227.632,79,22613.263,22642.796,22947.471
39,cpREV+F+G4,10972.835,79,22103.669,22133.202,22437.878
40,cpREV+F+I+G4,10970.365,80,22100.730,22131.081,22439.168
41,mtREV,12013.230,59,24144.460,24160.264,24394.059
42,mtREV+I,11856.435,60,23832.870,23849.245,24086.698
43,mtREV+G4,11468.772,60,23057.544,23073.920,23311.373
44,mtREV+I+G4,11468.283,61,23058.566,23075.526,23316.626
45,mtREV+F,11400.858,78,22957.716,22986.443,23287.694
46,mtREV+F+I,11244.982,79,22647.965,22677.497,22982.173
47,mtREV+F+G4,10957.233,79,22072.465,22101.998,22406.673
48,mtREV+F+I+G4,10955.306,80,22070.613,22100.964,22409.051
49,rtREV,11540.614,59,23199.227,23215.031,23448.826
50,rtREV+I,11375.278,60,22870.555,22886.931,23124.384
51,rtREV+G4,11135.316,60,22390.633,22407.009,22644.462
52,rtREV+I+G4,11133.363,61,22388.727,22405.687,22646.786
