No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36482.182,119,73202.364,73222.294,73838.769
2,Dayhoff+I,35927.080,120,72094.160,72114.439,72735.913
3,Dayhoff+G4,34612.127,120,69464.255,69484.534,70106.008
4,Dayhoff+I+G4,34610.131,121,69462.263,69482.895,70109.364
5,Dayhoff+F,36444.030,138,73164.060,73191.192,73902.076
6,Dayhoff+F+I,35887.503,139,72053.005,72080.549,72796.369
7,Dayhoff+F+G4,34522.750,139,69323.500,69351.044,70066.864
8,Dayhoff+F+I+G4,34521.266,140,69322.532,69350.492,70071.244
9,mtMAM,39088.458,119,78414.916,78434.846,79051.321
10,mtMAM+I,38549.443,120,77338.886,77359.166,77980.640
11,mtMAM+G4,36150.007,120,72540.014,72560.293,73181.767
12,mtMAM+I+G4,36146.835,121,72535.669,72556.301,73182.771
13,mtMAM+F,37478.255,138,75232.510,75259.642,75970.526
14,mtMAM+F+I,36952.332,139,74182.665,74210.209,74926.029
15,mtMAM+F+G4,34950.805,139,70179.611,70207.155,70922.975
16,mtMAM+F+I+G4,34950.322,140,70180.645,70208.605,70929.357
17,JTT,35746.452,119,71730.904,71750.834,72367.310
18,JTT+I,35223.771,120,70687.542,70707.822,71329.295
19,JTT+G4,34019.689,120,68279.379,68299.658,68921.132
20,JTT+I+G4,34017.882,121,68277.763,68298.395,68924.864
21,JTT+F,35706.043,138,71688.086,71715.217,72426.102
22,JTT+F+I,35179.851,139,70637.702,70665.247,71381.067
23,JTT+F+G4,33959.108,139,68196.216,68223.760,68939.580
24,JTT+F+I+G4,33957.579,140,68195.158,68223.119,68943.871
25,WAG,36232.932,119,72703.865,72723.795,73340.270
26,WAG+I,35717.352,120,71674.704,71694.984,72316.458
27,WAG+G4,34513.342,120,69266.685,69286.964,69908.438
28,WAG+I+G4,34512.165,121,69266.331,69286.962,69913.432
29,WAG+F,36094.389,138,72464.778,72491.910,73202.794
30,WAG+F+I,35586.462,139,71450.925,71478.469,72194.289
31,WAG+F+G4,34358.532,139,68995.063,69022.608,69738.428
32,WAG+F+I+G4,34357.735,140,68995.470,69023.431,69744.183
