No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14526.093,121,29294.187,29334.355,29869.353
2,Dayhoff+I,14359.504,122,28963.009,29003.897,29542.928
3,Dayhoff+G4,13983.702,122,28211.405,28252.293,28791.324
4,Dayhoff+I+G4,13984.666,123,28215.333,28256.948,28800.005
5,Dayhoff+F,14467.866,140,29215.732,29270.872,29881.214
6,Dayhoff+F+I,14296.600,141,28875.199,28931.205,29545.434
7,Dayhoff+F+G4,13914.909,141,28111.818,28167.824,28782.053
8,Dayhoff+F+I+G4,13915.850,142,28115.700,28172.579,28790.688
9,mtMAM,15632.111,121,31506.222,31546.390,32081.388
10,mtMAM+I,15398.021,122,31040.042,31080.930,31619.961
11,mtMAM+G4,14610.890,122,29465.779,29506.668,30045.699
12,mtMAM+I+G4,14610.171,123,29466.343,29507.958,30051.015
13,mtMAM+F,14954.708,140,30189.415,30244.555,30854.896
14,mtMAM+F+I,14773.409,141,29828.817,29884.823,30499.052
15,mtMAM+F+G4,14160.026,141,28602.052,28658.057,29272.286
16,mtMAM+F+I+G4,14159.864,142,28603.727,28660.607,29278.716
17,JTT,14288.528,121,28819.056,28859.225,29394.222
18,JTT+I,14115.141,122,28474.283,28515.171,29054.202
19,JTT+G4,13759.806,122,27763.612,27804.500,28343.531
20,JTT+I+G4,13760.535,123,27767.071,27808.686,28351.744
21,JTT+F,14220.602,140,28721.204,28776.344,29386.686
22,JTT+F+I,14046.453,141,28374.907,28430.912,29045.141
23,JTT+F+G4,13698.002,141,27678.004,27734.009,28348.238
24,JTT+F+I+G4,13698.756,142,27681.513,27738.392,28356.501
25,WAG,14520.643,121,29283.285,29323.454,29858.451
26,WAG+I,14353.544,122,28951.088,28991.977,29531.008
27,WAG+G4,13982.040,122,28208.079,28248.968,28787.999
28,WAG+I+G4,13982.756,123,28211.512,28253.127,28796.184
29,WAG+F,14451.070,140,29182.141,29237.281,29847.622
30,WAG+F+I,14283.535,141,28849.069,28905.075,29519.304
31,WAG+F+G4,13910.431,141,28102.861,28158.867,28773.096
32,WAG+F+I+G4,13911.163,142,28106.326,28163.205,28781.314
33,cpREV,14713.399,121,29668.799,29708.968,30243.965
34,cpREV+I,14539.431,122,29322.863,29363.751,29902.782
35,cpREV+G4,14116.229,122,28476.458,28517.346,29056.377
36,cpREV+I+G4,14116.756,123,28479.513,28521.128,29064.186
37,cpREV+F,14606.771,140,29493.542,29548.682,30159.024
38,cpREV+F+I,14436.131,141,29154.262,29210.268,29824.497
39,cpREV+F+G4,14020.217,141,28322.435,28378.440,28992.670
40,cpREV+F+I+G4,14020.794,142,28325.587,28382.467,29000.575
41,mtREV,15122.589,121,30487.178,30527.347,31062.344
42,mtREV+I,14946.376,122,30136.753,30177.641,30716.672
43,mtREV+G4,14418.377,122,29080.754,29121.642,29660.674
44,mtREV+I+G4,14418.615,123,29083.229,29124.845,29667.902
45,mtREV+F,14605.810,140,29491.620,29546.760,30157.102
46,mtREV+F+I,14463.946,141,29209.892,29265.897,29880.127
47,mtREV+F+G4,14004.117,141,28290.234,28346.240,28960.469
48,mtREV+F+I+G4,14004.524,142,28293.049,28349.928,28968.037
49,rtREV,14779.307,121,29800.614,29840.783,30375.780
50,rtREV+I,14603.398,122,29450.796,29491.685,30030.716
51,rtREV+G4,14189.647,122,28623.295,28664.183,29203.214
52,rtREV+I+G4,14189.936,123,28625.871,28667.487,29210.544
53,rtREV+F,14595.038,140,29470.076,29525.216,30135.558
54,rtREV+F+I,14425.424,141,29132.848,29188.853,29803.082
55,rtREV+F+G4,14024.139,141,28330.278,28386.284,29000.513
56,rtREV+F+I+G4,14024.454,142,28332.907,28389.787,29007.895
57,mtART,15851.042,121,31944.084,31984.253,32519.250
58,mtART+I,15594.825,122,31433.650,31474.538,32013.569
59,mtART+G4,14836.059,122,29916.119,29957.007,30496.038
60,mtART+I+G4,14835.538,123,29917.076,29958.692,30501.749
61,mtART+F,15189.631,140,30659.263,30714.402,31324.744
62,mtART+F+I,15003.729,141,30289.457,30345.463,30959.692
63,mtART+F+G4,14396.644,141,29075.288,29131.294,29745.523
64,mtART+F+I+G4,14396.600,142,29077.200,29134.079,29752.188
65,mtZOA,15284.683,121,30811.366,30851.534,31386.532
66,mtZOA+I,15077.032,122,30398.065,30438.953,30977.984
67,mtZOA+G4,14443.380,122,29130.760,29171.648,29710.679
68,mtZOA+I+G4,14443.137,123,29132.274,29173.889,29716.947
69,mtZOA+F,14806.068,140,29892.137,29947.277,30557.618
70,mtZOA+F+I,14640.808,141,29563.616,29619.622,30233.851
71,mtZOA+F+G4,14136.112,141,28554.223,28610.229,29224.458
72,mtZOA+F+I+G4,14136.071,142,28556.142,28613.022,29231.130
73,VT,14465.382,121,29172.763,29212.932,29747.929
74,VT+I,14295.375,122,28834.749,28875.637,29414.668
75,VT+G4,13948.955,122,28141.910,28182.798,28721.829
76,VT+I+G4,13949.304,123,28144.609,28186.224,28729.282
77,VT+F,14368.882,140,29017.764,29072.904,29683.246
78,VT+F+I,14200.737,141,28683.474,28739.480,29353.709
79,VT+F+G4,13860.089,141,28002.177,28058.183,28672.412
80,VT+F+I+G4,13860.448,142,28004.896,28061.775,28679.884
81,LG,14679.894,121,29601.788,29641.957,30176.954
82,LG+I,14503.102,122,29250.204,29291.092,29830.123
83,LG+G4,14094.341,122,28432.681,28473.569,29012.601
84,LG+I+G4,14094.606,123,28435.213,28476.828,29019.885
85,LG+F,14505.178,140,29290.356,29345.496,29955.838
86,LG+F+I,14334.783,141,28951.566,29007.572,29621.801
87,LG+F+G4,13944.712,141,28171.424,28227.429,28841.659
88,LG+F+I+G4,13944.961,142,28173.922,28230.802,28848.910
89,DCMut,14525.670,121,29293.340,29333.509,29868.506
90,DCMut+I,14359.063,122,28962.125,29003.013,29542.044
91,DCMut+G4,13983.847,122,28211.694,28252.582,28791.613
92,DCMut+I+G4,13983.960,123,28213.920,28255.535,28798.593
93,DCMut+F,14467.299,140,29214.597,29269.737,29880.078
94,DCMut+F+I,14295.995,141,28873.989,28929.995,29544.224
95,DCMut+F+G4,13914.870,141,28111.739,28167.745,28781.974
96,DCMut+F+I+G4,13915.025,142,28114.050,28170.929,28789.038
97,PMB,14696.516,121,29635.031,29675.200,30210.197
98,PMB+I,14515.631,122,29275.263,29316.151,29855.182
99,PMB+G4,14145.500,122,28535.000,28575.889,29114.920
100,PMB+I+G4,14145.703,123,28537.406,28579.021,29122.079
101,PMB+F,14595.784,140,29471.569,29526.708,30137.050
102,PMB+F+I,14419.617,141,29121.234,29177.240,29791.469
103,PMB+F+G4,14055.512,141,28393.025,28449.030,29063.259
104,PMB+F+I+G4,14055.729,142,28395.458,28452.338,29070.447
