No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23687.834,103,47581.667,47607.762,48079.136
2,Dayhoff+I,23508.062,104,47224.124,47250.758,47726.423
3,Dayhoff+G4,23063.365,104,46334.730,46361.365,46837.029
4,Dayhoff+I+G4,23059.448,105,46328.896,46356.075,46836.024
5,Dayhoff+F,23532.407,122,47308.815,47346.236,47898.050
6,Dayhoff+F+I,23355.700,123,46957.399,46995.482,47551.464
7,Dayhoff+F+G4,22908.075,123,46062.149,46100.232,46656.214
8,Dayhoff+F+I+G4,22904.815,124,46057.631,46096.381,46656.525
9,mtMAM,25147.522,103,50501.043,50527.138,50998.512
10,mtMAM+I,24924.956,104,50057.911,50084.545,50560.210
11,mtMAM+G4,23904.862,104,48017.723,48044.357,48520.022
12,mtMAM+I+G4,23902.081,105,48014.162,48041.342,48521.290
13,mtMAM+F,23941.477,122,48126.955,48164.376,48716.190
14,mtMAM+F+I,23750.987,123,47747.974,47786.056,48342.038
15,mtMAM+F+G4,22982.950,123,46211.901,46249.983,46805.966
16,mtMAM+F+I+G4,22981.192,124,46210.384,46249.134,46809.278
17,JTT,23070.599,103,46347.198,46373.293,46844.667
18,JTT+I,22899.774,104,46007.548,46034.182,46509.847
19,JTT+G4,22498.511,104,45205.021,45231.655,45707.320
20,JTT+I+G4,22496.335,105,45202.669,45229.849,45709.798
21,JTT+F,22989.603,122,46223.206,46260.627,46812.441
22,JTT+F+I,22822.016,123,45890.031,45928.114,46484.096
23,JTT+F+G4,22422.202,123,45090.405,45128.487,45684.469
24,JTT+F+I+G4,22420.290,124,45088.580,45127.330,45687.475
25,WAG,23500.592,103,47207.184,47233.279,47704.653
26,WAG+I,23329.158,104,46866.316,46892.950,47368.615
27,WAG+G4,22928.323,104,46064.646,46091.280,46566.944
28,WAG+I+G4,22926.171,105,46062.341,46089.521,46569.469
29,WAG+F,23401.461,122,47046.921,47084.343,47636.156
30,WAG+F+I,23234.500,123,46715.000,46753.083,47309.065
31,WAG+F+G4,22826.831,123,45899.662,45937.745,46493.727
32,WAG+F+I+G4,22825.066,124,45898.132,45936.882,46497.026
33,cpREV,23596.569,103,47399.139,47425.234,47896.607
34,cpREV+I,23411.980,104,47031.960,47058.595,47534.259
35,cpREV+G4,22956.779,104,46121.558,46148.192,46623.857
36,cpREV+I+G4,22954.742,105,46119.484,46146.663,46626.612
37,cpREV+F,23498.228,122,47240.456,47277.878,47829.691
38,cpREV+F+I,23320.642,123,46887.283,46925.366,47481.348
39,cpREV+F+G4,22865.589,123,45977.178,46015.260,46571.242
40,cpREV+F+I+G4,22863.472,124,45974.945,46013.695,46573.839
41,mtREV,24510.446,103,49226.892,49252.987,49724.361
42,mtREV+I,24317.925,104,48843.850,48870.484,49346.148
43,mtREV+G4,23662.948,104,47533.895,47560.529,48036.194
44,mtREV+I+G4,23661.004,105,47532.008,47559.187,48039.136
45,mtREV+F,23514.606,122,47273.212,47310.634,47862.447
46,mtREV+F+I,23344.697,123,46935.393,46973.476,47529.458
47,mtREV+F+G4,22812.615,123,45871.231,45909.313,46465.296
48,mtREV+F+I+G4,22810.578,124,45869.156,45907.906,46468.050
49,rtREV,23833.992,103,47873.985,47900.080,48371.453
50,rtREV+I,23643.757,104,47495.515,47522.149,47997.813
51,rtREV+G4,23186.119,104,46580.237,46606.871,47082.536
