No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12700.189,121,25642.378,25733.502,26138.517
2,Dayhoff+I,12601.885,122,25447.771,25540.687,25948.010
3,Dayhoff+G4,12196.261,122,24636.523,24729.439,25136.761
4,Dayhoff+I+G4,12196.010,123,24638.020,24732.753,25142.359
5,Dayhoff+F,12642.220,140,25564.441,25693.884,26138.486
6,Dayhoff+F+I,12539.128,141,25360.255,25491.979,25938.400
7,Dayhoff+F+G4,12128.897,141,24539.794,24671.518,25117.939
8,Dayhoff+F+I+G4,12128.558,142,24541.116,24675.149,25123.362
9,mtMAM,13751.930,121,27745.861,27836.984,28241.999
10,mtMAM+I,13605.774,122,27455.549,27548.465,27955.788
11,mtMAM+G4,12810.832,122,25865.665,25958.581,26365.904
12,mtMAM+I+G4,12809.462,123,25864.924,25959.657,26369.263
13,mtMAM+F,13108.112,140,26496.224,26625.666,27070.268
14,mtMAM+F+I,12951.999,141,26185.999,26317.723,26764.144
15,mtMAM+F+G4,12321.606,141,24925.212,25056.936,25503.357
16,mtMAM+F+I+G4,12318.334,142,24920.668,25054.701,25502.914
17,JTT,12417.189,121,25076.378,25167.502,25572.517
18,JTT+I,12300.223,122,24844.445,24937.362,25344.684
19,JTT+G4,11936.271,122,24116.541,24209.457,24616.780
20,JTT+I+G4,11935.668,123,24117.335,24212.068,24621.675
21,JTT+F,12399.692,140,25079.384,25208.826,25653.428
22,JTT+F+I,12276.189,141,24834.377,24966.101,25412.522
23,JTT+F+G4,11913.301,141,24108.602,24240.326,24686.747
24,JTT+F+I+G4,11912.513,142,24109.026,24243.059,24691.271
25,WAG,12625.752,121,25493.504,25584.627,25989.643
26,WAG+I,12517.681,122,25279.362,25372.279,25779.601
27,WAG+G4,12156.778,122,24557.556,24650.472,25057.795
28,WAG+I+G4,12156.524,123,24559.047,24653.780,25063.386
29,WAG+F,12597.714,140,25475.429,25604.871,26049.473
30,WAG+F+I,12486.201,141,25254.403,25386.127,25832.548
31,WAG+F+G4,12121.706,141,24525.413,24657.136,25103.558
32,WAG+F+I+G4,12121.388,142,24526.777,24660.810,25109.022
33,cpREV,12784.919,121,25811.838,25902.962,26307.977
34,cpREV+I,12642.962,122,25529.924,25622.841,26030.163
35,cpREV+G4,12238.268,122,24720.536,24813.453,25220.775
36,cpREV+I+G4,12237.350,123,24720.700,24815.433,25225.039
37,cpREV+F,12759.838,140,25799.677,25929.119,26373.721
38,cpREV+F+I,12611.261,141,25504.521,25636.245,26082.666
39,cpREV+F+G4,12195.274,141,24672.547,24804.271,25250.692
40,cpREV+F+I+G4,12194.408,142,24672.817,24806.850,25255.062
41,mtREV,13353.660,121,26949.321,27040.444,27445.459
42,mtREV+I,13222.319,122,26688.638,26781.554,27188.877
43,mtREV+G4,12656.758,122,25557.517,25650.433,26057.756
44,mtREV+I+G4,12655.025,123,25556.050,25650.783,26060.389
45,mtREV+F,12853.000,140,25986.001,26115.443,26560.045
46,mtREV+F+I,12720.098,141,25722.197,25853.921,26300.342
47,mtREV+F+G4,12230.078,141,24742.155,24873.879,25320.300
48,mtREV+F+I+G4,12228.900,142,24741.799,24875.832,25324.045
49,rtREV,12928.275,121,26098.551,26189.674,26594.689
50,rtREV+I,12765.583,122,25775.166,25868.083,26275.405
51,rtREV+G4,12352.760,122,24949.520,25042.436,25449.759
52,rtREV+I+G4,12351.370,123,24948.740,25043.473,25453.080
53,rtREV+F,12904.448,140,26088.897,26218.339,26662.941
54,rtREV+F+I,12734.574,141,25751.147,25882.871,26329.292
55,rtREV+F+G4,12314.288,141,24910.576,25042.300,25488.721
56,rtREV+F+I+G4,12312.335,142,24908.670,25042.703,25490.915
57,mtART,14090.238,121,28422.476,28513.599,28918.614
58,mtART+I,13847.989,122,27939.979,28032.895,28440.218
59,mtART+G4,13076.115,122,26396.230,26489.147,26896.469
60,mtART+I+G4,13070.170,123,26386.341,26481.074,26890.680
61,mtART+F,13487.172,140,27254.345,27383.787,27828.389
62,mtART+F+I,13267.753,141,26817.507,26949.230,27395.652
63,mtART+F+G4,12577.690,141,25437.381,25569.104,26015.526
64,mtART+F+I+G4,12570.699,142,25425.399,25559.432,26007.644
65,mtZOA,13535.288,121,27312.575,27403.699,27808.714
66,mtZOA+I,13317.988,122,26879.976,26972.893,27380.215
67,mtZOA+G4,12668.907,122,25581.815,25674.731,26082.053
68,mtZOA+I+G4,12662.355,123,25570.710,25665.443,26075.049
69,mtZOA+F,13133.783,140,26547.567,26677.009,27121.611
70,mtZOA+F+I,12929.319,141,26140.639,26272.362,26718.784
