No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7775.398,69,15688.795,15723.050,15955.386
2,Dayhoff+I,7608.688,70,15357.376,15392.750,15627.830
3,Dayhoff+G4,7467.505,70,15075.010,15110.384,15345.465
4,Dayhoff+I+G4,7461.782,71,15065.565,15102.079,15339.883
5,Dayhoff+F,7780.919,88,15737.838,15797.397,16077.837
6,Dayhoff+F+I,7616.484,89,15410.968,15472.113,15754.831
7,Dayhoff+F+G4,7476.510,89,15131.019,15192.164,15474.883
8,Dayhoff+F+I+G4,7471.008,90,15122.017,15184.775,15469.743
9,mtMAM,8508.189,69,17154.379,17188.634,17420.969
10,mtMAM+I,8310.875,70,16761.750,16797.124,17032.204
11,mtMAM+G4,7895.322,70,15930.645,15966.018,16201.099
12,mtMAM+I+G4,7893.659,71,15929.317,15965.832,16203.635
13,mtMAM+F,8022.378,88,16220.755,16280.314,16560.755
14,mtMAM+F+I,7831.554,89,15841.107,15902.252,16184.970
15,mtMAM+F+G4,7543.848,89,15265.696,15326.841,15609.559
16,mtMAM+F+I+G4,7538.830,90,15257.660,15320.418,15605.386
17,JTT,7608.788,69,15355.577,15389.832,15622.167
18,JTT+I,7446.162,70,15032.324,15067.698,15302.778
19,JTT+G4,7309.472,70,14758.944,14794.318,15029.398
20,JTT+I+G4,7306.439,71,14754.877,14791.392,15029.195
21,JTT+F,7639.062,88,15454.125,15513.684,15794.124
22,JTT+F+I,7476.932,89,15131.863,15193.008,15475.726
23,JTT+F+G4,7341.628,89,14861.255,14922.400,15205.119
24,JTT+F+I+G4,7338.290,90,14856.581,14919.339,15204.307
25,WAG,7661.407,69,15460.814,15495.070,15727.405
26,WAG+I,7508.292,70,15156.584,15191.957,15427.038
27,WAG+G4,7388.318,70,14916.636,14952.010,15187.090
28,WAG+I+G4,7383.658,71,14909.316,14945.830,15183.634
29,WAG+F,7648.159,88,15472.318,15531.877,15812.317
30,WAG+F+I,7497.431,89,15172.861,15234.006,15516.724
31,WAG+F+G4,7382.818,89,14943.635,15004.780,15287.499
32,WAG+F+I+G4,7378.036,90,14936.073,14998.831,15283.800
33,cpREV,7671.913,69,15481.825,15516.081,15748.416
34,cpREV+I,7526.675,70,15193.351,15228.724,15463.805
35,cpREV+G4,7398.689,70,14937.378,14972.752,15207.832
36,cpREV+I+G4,7394.045,71,14930.090,14966.605,15204.408
37,cpREV+F,7638.178,88,15452.356,15511.915,15792.355
38,cpREV+F+I,7496.928,89,15171.855,15233.000,15515.719
39,cpREV+F+G4,7380.850,89,14939.700,15000.845,15283.563
40,cpREV+F+I+G4,7375.199,90,14930.398,14993.157,15278.125
41,mtREV,8176.907,69,16491.814,16526.069,16758.404
42,mtREV+I,8011.433,70,16162.865,16198.239,16433.319
43,mtREV+G4,7776.002,70,15692.004,15727.378,15962.459
44,mtREV+I+G4,7772.498,71,15686.996,15723.510,15961.314
45,mtREV+F,7761.192,88,15698.384,15757.943,16038.384
46,mtREV+F+I,7599.817,89,15377.633,15438.779,15721.497
47,mtREV+F+G4,7425.323,89,15028.646,15089.791,15372.509
48,mtREV+F+I+G4,7420.409,90,15020.819,15083.577,15368.546
49,rtREV,7749.782,69,15637.565,15671.820,15904.155
50,rtREV+I,7591.801,70,15323.602,15358.975,15594.056
51,rtREV+G4,7460.100,70,15060.200,15095.573,15330.654
52,rtREV+I+G4,7455.399,71,15052.798,15089.313,15327.116
53,rtREV+F,7707.818,88,15591.636,15651.195,15931.636
54,rtREV+F+I,7552.487,89,15282.974,15344.119,15626.838
55,rtREV+F+G4,7419.697,89,15017.394,15078.539,15361.257
56,rtREV+F+I+G4,7415.004,90,15010.008,15072.767,15357.735
57,mtART,8686.201,69,17510.403,17544.658,17776.993
58,mtART+I,8501.824,70,17143.649,17179.023,17414.103
59,mtART+G4,8077.459,70,16294.918,16330.291,16565.372
60,mtART+I+G4,8075.990,71,16293.980,16330.494,16568.298
61,mtART+F,8209.748,88,16595.497,16655.056,16935.496
62,mtART+F+I,8029.097,89,16236.194,16297.339,16580.058
63,mtART+F+G4,7732.529,89,15643.057,15704.202,15986.920
64,mtART+F+I+G4,7728.200,90,15636.400,15699.159,15984.127
65,mtZOA,8204.170,69,16546.340,16580.595,16812.930
66,mtZOA+I,8042.133,70,16224.267,16259.640,16494.721
67,mtZOA+G4,7731.569,70,15603.138,15638.511,15873.592
68,mtZOA+I+G4,7729.247,71,15600.494,15637.008,15874.812
69,mtZOA+F,7870.702,88,15917.404,15976.963,16257.404
70,mtZOA+F+I,7710.524,89,15599.049,15660.194,15942.912
71,mtZOA+F+G4,7494.564,89,15167.129,15228.274,15510.992
72,mtZOA+F+I+G4,7490.498,90,15160.995,15223.754,15508.722
73,VT,7694.272,69,15526.544,15560.800,15793.135
74,VT+I,7541.247,70,15222.494,15257.868,15492.948
75,VT+G4,7419.155,70,14978.309,15013.683,15248.763
76,VT+I+G4,7415.961,71,14973.922,15010.437,15248.240
77,VT+F,7697.175,88,15570.349,15629.908,15910.349
78,VT+F+I,7546.129,89,15270.258,15331.403,15614.121
79,VT+F+G4,7428.875,89,15035.749,15096.894,15379.612
80,VT+F+I+G4,7425.274,90,15030.547,15093.306,15378.274
81,LG,7669.869,69,15477.737,15511.993,15744.328
82,LG+I,7512.942,70,15165.885,15201.258,15436.339
83,LG+G4,7373.328,70,14886.655,14922.029,15157.109
84,LG+I+G4,7370.009,71,14882.018,14918.533,15156.336
85,LG+F,7652.139,88,15480.278,15539.837,15820.278
86,LG+F+I,7498.768,89,15175.537,15236.682,15519.400
87,LG+F+G4,7362.061,89,14902.123,14963.268,15245.986
88,LG+F+I+G4,7358.371,90,14896.742,14959.501,15244.469
89,DCMut,7776.511,69,15691.022,15725.277,15957.613
90,DCMut+I,7609.785,70,15359.570,15394.944,15630.024
91,DCMut+G4,7468.916,70,15077.833,15113.207,15348.287
92,DCMut+I+G4,7463.227,71,15068.453,15104.968,15342.771
93,DCMut+F,7782.193,88,15740.387,15799.946,16080.386
94,DCMut+F+I,7617.716,89,15413.432,15474.577,15757.295
95,DCMut+F+G4,7477.990,89,15133.979,15195.124,15477.842
96,DCMut+F+I+G4,7472.492,90,15124.985,15187.743,15472.712
97,PMB,7792.780,69,15723.561,15757.816,15990.151
98,PMB+I,7641.056,70,15422.112,15457.486,15692.566
99,PMB+G4,7511.637,70,15163.274,15198.648,15433.728
100,PMB+I+G4,7508.924,71,15159.848,15196.363,15434.166
101,PMB+F,7807.820,88,15791.641,15851.200,16131.640
102,PMB+F+I,7657.475,89,15492.950,15554.095,15836.813
103,PMB+F+G4,7535.464,89,15248.927,15310.072,15592.790
104,PMB+F+I+G4,7532.173,90,15244.347,15307.105,15592.073
105,HIVb,7774.307,69,15686.613,15720.869,15953.204
106,HIVb+I,7587.301,70,15314.602,15349.976,15585.056
107,HIVb+G4,7412.439,70,14964.878,15000.252,15235.333
108,HIVb+I+G4,7409.424,71,14960.848,14997.362,15235.166
109,HIVb+F,7788.033,88,15752.065,15811.624,16092.065
110,HIVb+F+I,7605.258,89,15388.516,15449.661,15732.379
111,HIVb+F+G4,7429.679,89,15037.358,15098.503,15381.221
112,HIVb+F+I+G4,7426.821,90,15033.641,15096.400,15381.368
113,HIVw,8025.335,69,16188.670,16222.926,16455.261
114,HIVw+I,7840.001,70,15820.002,15855.376,16090.456
115,HIVw+G4,7648.004,70,15436.009,15471.382,15706.463
116,HIVw+I+G4,7644.625,71,15431.250,15467.765,15705.568
117,HIVw+F,7989.975,88,16155.951,16215.510,16495.950
118,HIVw+F+I,7797.816,89,15773.632,15834.777,16117.495
119,HIVw+F+G4,7613.098,89,15404.195,15465.340,15748.058
120,HIVw+F+I+G4,7610.205,90,15400.410,15463.169,15748.137
121,JTTDCMut,7610.754,69,15359.508,15393.763,15626.098
122,JTTDCMut+I,7448.792,70,15037.585,15072.958,15308.039
123,JTTDCMut+G4,7313.052,70,14766.104,14801.478,15036.558
124,JTTDCMut+I+G4,7309.684,71,14761.369,14797.883,15035.687
125,JTTDCMut+F,7638.409,88,15452.818,15512.377,15792.818
126,JTTDCMut+F+I,7476.868,89,15131.735,15192.880,15475.598
127,JTTDCMut+F+G4,7342.242,89,14862.484,14923.629,15206.348
128,JTTDCMut+F+I+G4,7338.731,90,14857.461,14920.220,15205.188
129,FLU,7772.818,69,15683.635,15717.890,15950.226
130,FLU+I,7612.474,70,15364.949,15400.323,15635.403
131,FLU+G4,7433.922,70,15007.845,15043.218,15278.299
132,FLU+I+G4,7431.396,71,15004.792,15041.306,15279.110
133,FLU+F,7727.122,88,15630.244,15689.803,15970.244
134,FLU+F+I,7570.599,89,15319.197,15380.342,15663.060
135,FLU+F+G4,7404.983,89,14987.966,15049.111,15331.829
136,FLU+F+I+G4,7401.555,90,14983.111,15045.870,15330.838
137,Blosum62,7816.516,69,15771.032,15805.287,16037.622
138,Blosum62+I,7666.713,70,15473.427,15508.800,15743.881
139,Blosum62+G4,7541.781,70,15223.562,15258.936,15494.016
140,Blosum62+I+G4,7538.379,71,15218.758,15255.272,15493.075
141,Blosum62+F,7802.223,88,15780.447,15840.006,16120.446
142,Blosum62+F+I,7654.635,89,15487.269,15548.415,15831.133
143,Blosum62+F+G4,7537.382,89,15252.764,15313.909,15596.627
144,Blosum62+F+I+G4,7533.433,90,15246.867,15309.626,15594.594
145,mtMet,8187.170,69,16512.340,16546.595,16778.930
146,mtMet+I,8032.465,70,16204.930,16240.303,16475.384
147,mtMet+G4,7755.765,70,15651.529,15686.903,15921.984
148,mtMet+I+G4,7753.695,71,15649.390,15685.904,15923.708
149,mtMet+F,7773.189,88,15722.378,15781.937,16062.378
150,mtMet+F+I,7615.353,89,15408.707,15469.852,15752.570
151,mtMet+F+G4,7412.910,89,15003.821,15064.966,15347.684
152,mtMet+F+I+G4,7409.664,90,14999.328,15062.087,15347.055
153,mtVer,8223.077,69,16584.153,16618.408,16850.744
154,mtVer+I,8055.848,70,16251.695,16287.069,16522.150
155,mtVer+G4,7750.215,70,15640.429,15675.803,15910.884
156,mtVer+I+G4,7748.534,71,15639.068,15675.582,15913.385
157,mtVer+F,7822.024,88,15820.048,15879.607,16160.047
158,mtVer+F+I,7649.982,89,15477.965,15539.110,15821.828
159,mtVer+F+G4,7439.076,89,15056.153,15117.298,15400.016
160,mtVer+F+I+G4,7435.705,90,15051.410,15114.168,15399.136
161,mtInv,8257.537,69,16653.073,16687.329,16919.664
162,mtInv+I,8103.664,70,16347.328,16382.702,16617.782
163,mtInv+G4,7857.467,70,15854.935,15890.308,16125.389
164,mtInv+I+G4,7855.272,71,15852.545,15889.059,16126.863
165,mtInv+F,7744.468,88,15664.936,15724.495,16004.936
166,mtInv+F+I,7587.608,89,15353.216,15414.362,15697.080
167,mtInv+F+G4,7416.973,89,15011.946,15073.091,15355.809
168,mtInv+F+I+G4,7413.446,90,15006.892,15069.650,15354.619
