No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23273.688,117,46781.376,46835.306,47301.525
2,Dayhoff+I,23017.099,118,46270.199,46325.158,46794.794
3,Dayhoff+G4,22374.911,118,44985.823,45040.782,45510.418
4,Dayhoff+I+G4,22361.714,119,44961.429,45017.429,45490.469
5,Dayhoff+F,23080.865,136,46433.731,46509.317,47038.348
6,Dayhoff+F+I,22830.020,137,45934.040,46010.894,46543.104
7,Dayhoff+F+G4,22192.630,137,44659.259,44736.113,45268.323
8,Dayhoff+F+I+G4,22181.333,138,44638.666,44716.800,45252.175
9,mtMAM,25067.319,117,50368.638,50422.568,50888.788
10,mtMAM+I,24871.123,118,49978.245,50033.204,50502.840
11,mtMAM+G4,23371.991,118,46979.983,47034.941,47504.577
12,mtMAM+I+G4,23371.385,119,46980.770,47036.770,47509.811
13,mtMAM+F,23980.092,136,48232.183,48307.770,48836.801
14,mtMAM+F+I,23721.112,137,47716.225,47793.078,48325.288
15,mtMAM+F+G4,22596.163,137,45466.326,45543.180,46075.390
16,mtMAM+F+I+G4,22587.321,138,45450.642,45528.776,46064.151
17,JTT,22703.647,117,45641.294,45695.224,46161.444
18,JTT+I,22467.365,118,45170.730,45225.689,45695.325
19,JTT+G4,21887.485,118,44010.970,44065.929,44535.565
20,JTT+I+G4,21877.520,119,43993.040,44049.040,44522.081
21,JTT+F,22629.924,136,45531.847,45607.434,46136.465
22,JTT+F+I,22391.478,137,45056.955,45133.809,45666.019
23,JTT+F+G4,21807.726,137,43889.451,43966.305,44498.515
24,JTT+F+I+G4,21797.957,138,43871.914,43950.049,44485.424
25,WAG,22858.546,117,45951.092,46005.021,46471.241
26,WAG+I,22634.764,118,45505.529,45560.488,46030.124
27,WAG+G4,22093.163,118,44422.325,44477.284,44946.920
28,WAG+I+G4,22083.187,119,44404.374,44460.374,44933.415
29,WAG+F,22747.937,136,45767.875,45843.461,46372.493
30,WAG+F+I,22522.914,137,45319.829,45396.682,45928.892
31,WAG+F+G4,21970.500,137,44214.999,44291.853,44824.063
32,WAG+F+I+G4,21960.746,138,44197.492,44275.627,44811.002
33,cpREV,22953.906,117,46141.812,46195.742,46661.962
34,cpREV+I,22743.920,118,45723.839,45778.798,46248.434
35,cpREV+G4,22140.862,118,44517.724,44572.682,45042.318
36,cpREV+I+G4,22130.854,119,44499.707,44555.707,45028.748
37,cpREV+F,22889.448,136,46050.897,46126.483,46655.515
38,cpREV+F+I,22665.853,137,45605.707,45682.560,46214.770
39,cpREV+F+G4,22062.366,137,44398.731,44475.585,45007.795
40,cpREV+F+I+G4,22051.099,138,44378.197,44456.332,44991.707
41,mtREV,24111.268,117,48456.536,48510.465,48976.685
42,mtREV+I,23912.007,118,48060.014,48114.973,48584.609
43,mtREV+G4,22992.029,118,46220.058,46275.017,46744.653
44,mtREV+I+G4,22986.293,119,46210.586,46266.586,46739.627
45,mtREV+F,23233.665,136,46739.330,46814.916,47343.948
46,mtREV+F+I,23003.638,137,46281.276,46358.130,46890.340
47,mtREV+F+G4,22251.866,137,44777.733,44854.587,45386.797
48,mtREV+F+I+G4,22242.510,138,44761.020,44839.154,45374.529
49,rtREV,23313.404,117,46860.808,46914.738,47380.958
50,rtREV+I,23104.069,118,46444.139,46499.098,46968.734
51,rtREV+G4,22444.023,118,45124.047,45179.006,45648.642
52,rtREV+I+G4,22437.661,119,45113.322,45169.322,45642.363
53,rtREV+F,23182.972,136,46637.944,46713.530,47242.561
54,rtREV+F+I,22958.941,137,46191.883,46268.737,46800.947
55,rtREV+F+G4,22291.135,137,44856.271,44933.125,45465.335
56,rtREV+F+I+G4,22283.243,138,44842.485,44920.620,45455.995
57,mtART,25394.730,117,51023.460,51077.390,51543.609
58,mtART+I,25192.163,118,50620.326,50675.285,51144.921
59,mtART+G4,23654.085,118,47544.170,47599.129,48068.765
60,mtART+I+G4,23652.915,119,47543.830,47599.830,48072.871
61,mtART+F,24332.985,136,48937.970,49013.557,49542.588
62,mtART+F+I,24097.247,137,48468.494,48545.347,49077.557
63,mtART+F+G4,22906.956,137,46087.911,46164.765,46696.975
64,mtART+F+I+G4,22900.910,138,46077.820,46155.955,46691.330
65,mtZOA,24447.969,117,49129.938,49183.867,49650.087
66,mtZOA+I,24250.500,118,48737.000,48791.959,49261.595
67,mtZOA+G4,23016.869,118,46269.739,46324.698,46794.334
68,mtZOA+I+G4,23014.689,119,46267.378,46323.378,46796.419
69,mtZOA+F,23632.496,136,47536.991,47612.578,48141.609
70,mtZOA+F+I,23405.506,137,47085.013,47161.866,47694.076
71,mtZOA+F+G4,22465.537,137,45205.073,45281.927,45814.137
72,mtZOA+F+I+G4,22458.705,138,45193.410,45271.545,45806.920
73,VT,22855.333,117,45944.667,45998.597,46464.816
74,VT+I,22631.645,118,45499.290,45554.249,46023.885
75,VT+G4,22111.438,118,44458.877,44513.836,44983.472
76,VT+I+G4,22102.340,119,44442.680,44498.680,44971.721
77,VT+F,22785.466,136,45842.933,45918.519,46447.551
78,VT+F+I,22558.847,137,45391.694,45468.547,46000.757
79,VT+F+G4,22034.391,137,44342.782,44419.636,44951.846
80,VT+F+I+G4,22024.951,138,44325.902,44404.036,44939.411
81,LG,23035.190,117,46304.381,46358.311,46824.530
82,LG+I,22816.236,118,45868.472,45923.431,46393.067
83,LG+G4,22174.291,118,44584.582,44639.541,45109.177
84,LG+I+G4,22166.766,119,44571.532,44627.532,45100.572
85,LG+F,22950.863,136,46173.725,46249.311,46778.343
86,LG+F+I,22724.646,137,45723.292,45800.146,46332.356
87,LG+F+G4,22067.744,137,44409.487,44486.341,45018.551
88,LG+F+I+G4,22059.638,138,44395.276,44473.410,45008.785
89,DCMut,23272.087,117,46778.175,46832.105,47298.324
90,DCMut+I,23015.635,118,46267.270,46322.229,46791.865
91,DCMut+G4,22375.603,118,44987.206,45042.165,45511.801
92,DCMut+I+G4,22362.356,119,44962.712,45018.712,45491.753
93,DCMut+F,23079.712,136,46431.425,46507.011,47036.043
94,DCMut+F+I,22829.035,137,45932.070,46008.924,46541.134
95,DCMut+F+G4,22193.567,137,44661.133,44737.987,45270.197
96,DCMut+F+I+G4,22182.233,138,44640.467,44718.601,45253.976
97,PMB,23112.194,117,46458.389,46512.318,46978.538
98,PMB+I,22893.660,118,46023.321,46078.279,46547.915
99,PMB+G4,22361.858,118,44959.716,45014.674,45484.310
100,PMB+I+G4,22353.477,119,44944.954,45000.954,45473.995
101,PMB+F,23079.576,136,46431.153,46506.739,47035.770
102,PMB+F+I,22854.512,137,45983.024,46059.878,46592.088
103,PMB+F+G4,22320.384,137,44914.768,44991.621,45523.831
104,PMB+F+I+G4,22310.790,138,44897.581,44975.715,45511.090
105,HIVb,23135.616,117,46505.233,46559.162,47025.382
106,HIVb+I,22880.592,118,45997.184,46052.142,46521.778
107,HIVb+G4,22161.430,118,44558.861,44613.820,45083.456
108,HIVb+I+G4,22151.170,119,44540.340,44596.340,45069.380
109,HIVb+F,23036.055,136,46344.110,46419.696,46948.727
110,HIVb+F+I,22770.778,137,45815.556,45892.409,46424.619
111,HIVb+F+G4,22018.524,137,44311.048,44387.901,44920.111
112,HIVb+F+I+G4,22008.216,138,44292.432,44370.566,44905.941
113,HIVw,23735.837,117,47705.674,47759.604,48225.823
114,HIVw+I,23453.997,118,47143.995,47198.954,47668.590
115,HIVw+G4,22711.959,118,45659.918,45714.877,46184.513
116,HIVw+I+G4,22699.458,119,45636.915,45692.915,46165.956
117,HIVw+F,23381.735,136,47035.470,47111.057,47640.088
118,HIVw+F+I,23084.532,137,46443.064,46519.918,47052.128
119,HIVw+F+G4,22374.502,137,45023.004,45099.857,45632.067
120,HIVw+F+I+G4,22361.439,138,44998.878,45077.012,45612.387
121,JTTDCMut,22712.788,117,45659.576,45713.506,46179.725
122,JTTDCMut+I,22476.826,118,45189.653,45244.611,45714.248
123,JTTDCMut+G4,21895.676,118,44027.352,44082.311,44551.947
124,JTTDCMut+I+G4,21885.597,119,44009.194,44065.194,44538.234
125,JTTDCMut+F,22635.897,136,45543.794,45619.381,46148.412
126,JTTDCMut+F+I,22398.126,137,45070.253,45147.106,45679.316
127,JTTDCMut+F+G4,21812.543,137,43899.086,43975.940,44508.150
128,JTTDCMut+F+I+G4,21802.762,138,43881.523,43959.658,44495.033
129,FLU,23136.516,117,46507.033,46560.963,47027.182
130,FLU+I,22902.793,118,46041.587,46096.546,46566.182
131,FLU+G4,22167.965,118,44571.930,44626.889,45096.525
132,FLU+I+G4,22158.233,119,44554.466,44610.466,45083.507
133,FLU+F,22968.486,136,46208.971,46284.558,46813.589
134,FLU+F+I,22730.062,137,45734.125,45810.979,46343.189
135,FLU+F+G4,21996.647,137,44267.294,44344.148,44876.358
136,FLU+F+I+G4,21985.934,138,44247.867,44326.002,44861.377
137,Blosum62,23163.548,117,46561.097,46615.026,47081.246
138,Blosum62+I,22948.193,118,46132.386,46187.344,46656.980
139,Blosum62+G4,22418.387,118,45072.775,45127.734,45597.370
140,Blosum62+I+G4,22409.952,119,45057.903,45113.903,45586.944
141,Blosum62+F,23077.922,136,46427.845,46503.431,47032.463
142,Blosum62+F+I,22855.271,137,45984.541,46061.395,46593.605
143,Blosum62+F+G4,22327.998,137,44929.996,45006.850,45539.060
144,Blosum62+F+I+G4,22318.272,138,44912.545,44990.679,45526.054
145,mtMet,24086.928,117,48407.856,48461.786,48928.005
146,mtMet+I,23893.878,118,48023.755,48078.714,48548.350
147,mtMet+G4,22851.376,118,45938.751,45993.710,46463.346
148,mtMet+I+G4,22848.786,119,45935.572,45991.572,46464.612
149,mtMet+F,23168.490,136,46608.981,46684.567,47213.599
150,mtMet+F+I,22935.308,137,46144.615,46221.469,46753.679
151,mtMet+F+G4,22136.205,137,44546.411,44623.264,45155.474
152,mtMet+F+I+G4,22128.664,138,44533.328,44611.462,45146.837
153,mtVer,24366.260,117,48966.521,49020.450,49486.670
154,mtVer+I,24171.288,118,48578.577,48633.536,49103.172
155,mtVer+G4,22974.838,118,46185.676,46240.635,46710.271
156,mtVer+I+G4,22973.358,119,46184.717,46240.717,46713.757
157,mtVer+F,23468.544,136,47209.089,47284.675,47813.707
158,mtVer+F+I,23213.037,137,46700.073,46776.927,47309.137
159,mtVer+F+G4,22291.436,137,44856.872,44933.726,45465.936
