No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41522.145,105,83254.290,83276.775,83779.230
2,Dayhoff+I,41256.038,106,82724.076,82747.012,83254.015
3,Dayhoff+G4,40665.535,106,81543.070,81566.006,82073.009
4,Dayhoff+I+G4,40628.805,107,81471.610,81495.003,82006.548
5,Dayhoff+F,41680.955,124,83609.911,83641.836,84229.839
6,Dayhoff+F+I,41403.790,125,83057.581,83090.055,83682.508
7,Dayhoff+F+G4,40783.378,125,81816.757,81849.231,82441.684
8,Dayhoff+F+I+G4,40745.625,126,81743.250,81776.278,82373.177
9,mtMAM,43520.095,105,87250.191,87272.676,87775.130
10,mtMAM+I,43208.845,106,86629.690,86652.626,87159.628
11,mtMAM+G4,41756.229,106,83724.457,83747.393,84254.396
12,mtMAM+I+G4,41744.215,107,83702.430,83725.823,84237.369
13,mtMAM+F,41668.642,124,83585.284,83617.210,84205.212
14,mtMAM+F+I,41335.503,125,82921.006,82953.480,83545.933
15,mtMAM+F+G4,40453.574,125,81157.148,81189.622,81782.076
16,mtMAM+F+I+G4,40423.385,126,81098.770,81131.798,81728.698
17,JTT,39884.627,105,79979.255,80001.740,80504.194
18,JTT+I,39619.383,106,79450.767,79473.703,79980.705
19,JTT+G4,39201.250,106,78614.500,78637.436,79144.439
20,JTT+I+G4,39161.423,107,78536.845,78560.238,79071.784
21,JTT+F,39953.821,124,80155.643,80187.569,80775.571
22,JTT+F+I,39679.241,125,79608.482,79640.956,80233.409
23,JTT+F+G4,39253.602,125,78757.204,78789.678,79382.132
24,JTT+F+I+G4,39211.070,126,78674.141,78707.168,79304.068
25,WAG,40910.659,105,82031.317,82053.802,82556.256
26,WAG+I,40635.988,106,81483.976,81506.912,82013.915
27,WAG+G4,40175.767,106,80563.535,80586.471,81093.473
28,WAG+I+G4,40135.316,107,80484.632,80508.025,81019.570
29,WAG+F,41107.500,124,82463.000,82494.926,83082.929
30,WAG+F+I,40827.427,125,81904.854,81937.329,82529.782
31,WAG+F+G4,40335.632,125,80921.264,80953.739,81546.192
32,WAG+F+I+G4,40293.865,126,80839.731,80872.758,81469.658
33,cpREV,41001.503,105,82213.007,82235.492,82737.946
34,cpREV+I,40679.550,106,81571.100,81594.037,82101.039
35,cpREV+G4,40117.063,106,80446.126,80469.062,80976.065
36,cpREV+I+G4,40070.885,107,80355.771,80379.164,80890.709
37,cpREV+F,41368.231,124,82984.461,83016.387,83604.390
38,cpREV+F+I,41035.571,125,82321.143,82353.617,82946.071
39,cpREV+F+G4,40382.433,125,81014.866,81047.341,81639.794
40,cpREV+F+I+G4,40336.432,126,80924.864,80957.892,81554.791
41,mtREV,42637.189,105,85484.377,85506.862,86009.316
42,mtREV+I,42336.414,106,84884.828,84907.765,85414.767
43,mtREV+G4,41503.283,106,83218.566,83241.502,83748.505
44,mtREV+I+G4,41476.933,107,83167.867,83191.259,83702.805
45,mtREV+F,41419.307,124,83086.615,83118.541,83706.543
46,mtREV+F+I,41101.597,125,82453.195,82485.669,83078.123
47,mtREV+F+G4,40423.958,125,81097.916,81130.390,81722.844
48,mtREV+F+I+G4,40385.325,126,81022.651,81055.678,81652.578
49,rtREV,41960.549,105,84131.098,84153.583,84656.038
50,rtREV+I,41648.488,106,83508.976,83531.912,84038.915
51,rtREV+G4,41121.933,106,82455.866,82478.802,82985.805
52,rtREV+I+G4,41080.432,107,82374.863,82398.256,82909.802
53,rtREV+F,41836.710,124,83921.420,83953.346,84541.348
54,rtREV+F+I,41522.026,125,83294.051,83326.525,83918.979
55,rtREV+F+G4,41007.123,125,82264.247,82296.721,82889.175
56,rtREV+F+I+G4,40962.635,126,82177.269,82210.297,82807.196
57,mtART,44888.881,105,89987.762,90010.247,90512.701
58,mtART+I,44467.231,106,89146.461,89169.397,89676.400
59,mtART+G4,43076.958,106,86365.915,86388.852,86895.854
60,mtART+I+G4,43051.862,107,86317.724,86341.116,86852.662
61,mtART+F,43201.498,124,86650.997,86682.923,87270.925
62,mtART+F+I,42814.021,125,85878.041,85910.515,86502.969
63,mtART+F+G4,41858.132,125,83966.265,83998.739,84591.193
64,mtART+F+I+G4,41824.215,126,83900.429,83933.457,84530.356
65,mtZOA,43167.640,105,86545.279,86567.764,87070.219
66,mtZOA+I,42808.020,106,85828.039,85850.975,86357.978
67,mtZOA+G4,41793.486,106,83798.972,83821.909,84328.911
68,mtZOA+I+G4,41764.361,107,83742.723,83766.115,84277.661
69,mtZOA+F,42060.476,124,84368.951,84400.877,84988.880
70,mtZOA+F+I,41710.370,125,83670.741,83703.215,84295.669
71,mtZOA+F+G4,41012.230,125,82274.460,82306.934,82899.388
72,mtZOA+F+I+G4,40970.580,126,82193.160,82226.188,82823.087
73,VT,40786.618,105,81783.237,81805.722,82308.176
74,VT+I,40507.194,106,81226.387,81249.324,81756.326
75,VT+G4,40128.233,106,80468.466,80491.402,80998.405
76,VT+I+G4,40083.875,107,80381.751,80405.144,80916.689
77,VT+F,40877.107,124,82002.214,82034.140,82622.143
78,VT+F+I,40595.234,125,81440.468,81472.943,82065.396
79,VT+F+G4,40206.426,125,80662.852,80695.327,81287.780
80,VT+F+I+G4,40160.580,126,80573.159,80606.187,81203.086
81,LG,41323.159,105,82856.319,82878.804,83381.258
82,LG+I,41018.822,106,82249.644,82272.581,82779.583
83,LG+G4,40503.182,106,81218.365,81241.301,81748.303
84,LG+I+G4,40463.588,107,81141.176,81164.569,81676.115
85,LG+F,41324.280,124,82896.561,82928.487,83516.489
86,LG+F+I,41018.728,125,82287.455,82319.929,82912.383
87,LG+F+G4,40512.345,125,81274.690,81307.165,81899.618
88,LG+F+I+G4,40469.586,126,81191.173,81224.201,81821.100
89,DCMut,41522.258,105,83254.517,83277.001,83779.456
90,DCMut+I,41256.156,106,82724.312,82747.249,83254.251
91,DCMut+G4,40668.144,106,81548.289,81571.225,82078.227
92,DCMut+I+G4,40631.371,107,81476.742,81500.135,82011.681
93,DCMut+F,41679.298,124,83606.597,83638.523,84226.525
94,DCMut+F+I,41402.229,125,83054.457,83086.931,83679.385
95,DCMut+F+G4,40784.600,125,81819.201,81851.675,82444.128
96,DCMut+F+I+G4,40746.799,126,81745.598,81778.626,82375.525
