No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6493.756,67,13121.513,13168.241,13360.847
2,Dayhoff+I,6313.158,68,12762.317,12810.688,13005.223
3,Dayhoff+G4,6172.544,68,12481.088,12529.460,12723.995
4,Dayhoff+I+G4,6167.094,69,12472.188,12522.240,12718.667
5,Dayhoff+F,6419.305,86,13010.609,13095.632,13317.815
6,Dayhoff+F+I,6248.271,87,12670.542,12758.040,12981.320
7,Dayhoff+F+G4,6112.657,87,12399.314,12486.811,12710.091
8,Dayhoff+F+I+G4,6106.652,88,12389.305,12479.328,12703.654
9,mtMAM,7014.020,67,14162.041,14208.769,14401.375
10,mtMAM+I,6861.629,68,13859.259,13907.630,14102.165
11,mtMAM+G4,6481.005,68,13098.011,13146.382,13340.917
12,mtMAM+I+G4,6479.607,69,13097.214,13147.265,13343.692
13,mtMAM+F,6615.039,86,13402.078,13487.101,13709.283
14,mtMAM+F+I,6463.544,87,13101.088,13188.585,13411.865
15,mtMAM+F+G4,6159.938,87,12493.875,12581.373,12804.653
16,mtMAM+F+I+G4,6158.014,88,12492.027,12582.050,12806.377
17,JTT,6337.682,67,12809.363,12856.091,13048.697
18,JTT+I,6165.928,68,12467.856,12516.227,12710.763
19,JTT+G4,6041.092,68,12218.184,12266.555,12461.090
20,JTT+I+G4,6036.643,69,12211.287,12261.338,12457.765
21,JTT+F,6303.256,86,12778.511,12863.534,13085.717
22,JTT+F+I,6139.323,87,12452.645,12540.142,12763.422
23,JTT+F+G4,6016.094,87,12206.187,12293.685,12516.965
24,JTT+F+I+G4,6011.212,88,12198.424,12288.447,12512.774
25,WAG,6421.575,67,12977.151,13023.879,13216.485
26,WAG+I,6248.222,68,12632.444,12680.816,12875.351
27,WAG+G4,6129.045,68,12394.089,12442.460,12636.996
28,WAG+I+G4,6123.500,69,12385.000,12435.052,12631.479
29,WAG+F,6372.821,86,12917.641,13002.664,13224.846
30,WAG+F+I,6209.685,87,12593.371,12680.868,12904.148
