No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6260.544,11,12543.088,12543.391,12595.692
2,Dayhoff+I,6038.542,12,12101.085,12101.444,12158.471
3,Dayhoff+G4,6023.201,12,12070.402,12070.761,12127.788
4,Dayhoff+I+G4,6019.717,13,12065.435,12065.854,12127.603
5,Dayhoff+F,6061.672,30,12183.343,12185.529,12326.809
6,Dayhoff+F+I,5819.128,31,11700.256,11702.590,11848.504
7,Dayhoff+F+G4,5798.882,31,11659.764,11662.098,11808.012
8,Dayhoff+F+I+G4,5794.348,32,11652.697,11655.184,11805.727
9,mtMAM,7204.321,11,14430.642,14430.945,14483.246
10,mtMAM+I,6742.150,12,13508.300,13508.659,13565.686
11,mtMAM+G4,6616.738,12,13257.476,13257.835,13314.862
12,mtMAM+I+G4,6617.075,13,13260.149,13260.569,13322.318
13,mtMAM+F,6379.374,30,12818.749,12820.935,12962.215
14,mtMAM+F+I,5993.245,31,12048.489,12050.824,12196.737
15,mtMAM+F+G4,5911.777,31,11885.555,11887.889,12033.803
16,mtMAM+F+I+G4,5907.154,32,11878.308,11880.795,12031.338
17,JTT,6152.031,11,12326.061,12326.365,12378.665
18,JTT+I,5949.879,12,11923.759,11924.118,11981.145
19,JTT+G4,5937.916,12,11899.831,11900.190,11957.217
20,JTT+I+G4,5935.213,13,11896.426,11896.846,11958.595
21,JTT+F,5997.014,30,12054.029,12056.215,12197.495
22,JTT+F+I,5784.649,31,11631.299,11633.633,11779.546
23,JTT+F+G4,5769.356,31,11600.712,11603.046,11748.960
24,JTT+F+I+G4,5766.193,32,11596.386,11598.874,11749.416
25,WAG,6175.701,11,12373.403,12373.706,12426.007
26,WAG+I,5975.931,12,11975.863,11976.222,12033.249
27,WAG+G4,5968.147,12,11960.294,11960.653,12017.680
28,WAG+I+G4,5966.016,13,11958.032,11958.451,12020.200
29,WAG+F,6011.757,30,12083.514,12085.700,12226.980
30,WAG+F+I,5801.660,31,11665.320,11667.654,11813.568
31,WAG+F+G4,5786.867,31,11635.734,11638.068,11783.982
32,WAG+F+I+G4,5784.118,32,11632.236,11634.724,11785.266
33,cpREV,6254.669,11,12531.339,12531.642,12583.943
34,cpREV+I,6029.943,12,12083.886,12084.245,12141.272
35,cpREV+G4,6009.095,12,12042.189,12042.548,12099.575
36,cpREV+I+G4,6005.587,13,12037.173,12037.593,12099.342
37,cpREV+F,6101.654,30,12263.309,12265.495,12406.775
38,cpREV+F+I,5859.501,31,11781.002,11783.336,11929.250
39,cpREV+F+G4,5825.885,31,11713.770,11716.104,11862.018
40,cpREV+F+I+G4,5821.869,32,11707.738,11710.226,11860.768
41,mtREV,6938.404,11,13898.808,13899.111,13951.412
42,mtREV+I,6616.744,12,13257.488,13257.847,13314.874
43,mtREV+G4,6542.741,12,13109.482,13109.841,13166.868
44,mtREV+I+G4,6541.453,13,13108.906,13109.325,13171.074
45,mtREV+F,6205.569,30,12471.138,12473.324,12614.604
46,mtREV+F+I,5912.137,31,11886.274,11888.608,12034.522
47,mtREV+F+G4,5856.085,31,11774.169,11776.504,11922.417
48,mtREV+F+I+G4,5851.222,32,11766.443,11768.931,11919.473
49,rtREV,6265.817,11,12553.635,12553.938,12606.239
50,rtREV+I,6054.005,12,12132.011,12132.370,12189.397
51,rtREV+G4,6039.713,12,12103.426,12103.785,12160.812
52,rtREV+I+G4,6036.036,13,12098.073,12098.492,12160.241
53,rtREV+F,6044.395,30,12148.789,12150.975,12292.255
54,rtREV+F+I,5829.496,31,11720.992,11723.327,11869.240
55,rtREV+F+G4,5808.630,31,11679.261,11681.595,11827.509
56,rtREV+F+I+G4,5804.703,32,11673.406,11675.893,11826.436
57,mtART,7269.086,11,14560.172,14560.476,14612.776
58,mtART+I,6771.737,12,13567.474,13567.833,13624.860
59,mtART+G4,6626.192,12,13276.385,13276.744,13333.771
60,mtART+I+G4,6621.563,13,13269.127,13269.546,13331.295
61,mtART+F,6444.942,30,12949.884,12952.070,13093.350
62,mtART+F+I,6043.822,31,12149.645,12151.979,12297.893
63,mtART+F+G4,5925.594,31,11913.188,11915.522,12061.436
64,mtART+F+I+G4,5923.183,32,11910.366,11912.854,12063.396
65,mtZOA,6920.134,11,13862.268,13862.572,13914.873
66,mtZOA+I,6564.536,12,13153.071,13153.430,13210.458
67,mtZOA+G4,6478.233,12,12980.465,12980.824,13037.852
68,mtZOA+I+G4,6478.284,13,12982.567,12982.987,13044.736
69,mtZOA+F,6213.698,30,12487.397,12489.582,12630.862
70,mtZOA+F+I,5920.136,31,11902.273,11904.607,12050.521
71,mtZOA+F+G4,5861.579,31,11785.159,11787.493,11933.407
72,mtZOA+F+I+G4,5856.650,32,11777.300,11779.788,11930.330
73,VT,6144.452,11,12310.904,12311.207,12363.508
74,VT+I,5954.688,12,11933.377,11933.736,11990.763
75,VT+G4,5949.787,12,11923.574,11923.933,11980.960
76,VT+I+G4,5947.896,13,11921.793,11922.212,11983.961
77,VT+F,5983.377,30,12026.753,12028.939,12170.219
78,VT+F+I,5791.081,31,11644.162,11646.496,11792.410
79,VT+F+G4,5781.606,31,11625.212,11627.546,11773.460
80,VT+F+I+G4,5779.218,32,11622.436,11624.924,11775.466
81,LG,6195.831,11,12413.662,12413.966,12466.266
82,LG+I,5973.299,12,11970.599,11970.958,12027.985
83,LG+G4,5959.104,12,11942.207,11942.566,11999.594
84,LG+I+G4,5955.244,13,11936.489,11936.908,11998.657
85,LG+F,6035.381,30,12130.761,12132.947,12274.227
86,LG+F+I,5816.952,31,11695.903,11698.237,11844.151
87,LG+F+G4,5796.705,31,11655.410,11657.744,11803.658
88,LG+F+I+G4,5792.827,32,11649.654,11652.141,11802.684
89,DCMut,6261.542,11,12545.083,12545.387,12597.687
90,DCMut+I,6038.933,12,12101.866,12102.225,12159.252
91,DCMut+G4,6023.798,12,12071.597,12071.956,12128.983
