No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7063.380,63,14252.760,14275.866,14506.237
2,Dayhoff+I,6941.197,64,14010.394,14034.302,14267.894
3,Dayhoff+G4,6821.860,64,13771.720,13795.628,14029.220
4,Dayhoff+I+G4,6820.578,65,13771.157,13795.883,14032.681
5,Dayhoff+F,7062.743,82,14289.485,14330.734,14619.408
6,Dayhoff+F+I,6945.731,83,14057.463,14099.846,14391.409
7,Dayhoff+F+G4,6810.454,83,13786.909,13829.292,14120.855
8,Dayhoff+F+I+G4,6809.609,84,13787.219,13830.755,14125.188
9,mtMAM,7688.348,63,15502.695,15525.801,15756.172
10,mtMAM+I,7496.338,64,15120.676,15144.584,15378.177
11,mtMAM+G4,7224.918,64,14577.835,14601.743,14835.336
12,mtMAM+I+G4,7222.481,65,14574.961,14599.687,14836.485
13,mtMAM+F,7313.244,82,14790.487,14831.736,15120.410
14,mtMAM+F+I,7145.143,83,14456.286,14498.669,14790.232
15,mtMAM+F+G4,6945.633,83,14057.267,14099.650,14391.213
16,mtMAM+F+I+G4,6944.220,84,14056.441,14099.977,14394.410
17,JTT,6850.201,63,13826.402,13849.508,14079.879
18,JTT+I,6728.787,64,13585.574,13609.482,13843.075
19,JTT+G4,6636.069,64,13400.137,13424.045,13657.638
20,JTT+I+G4,6635.008,65,13400.016,13424.742,13661.540
21,JTT+F,6853.297,82,13870.593,13911.842,14200.516
22,JTT+F+I,6741.618,83,13649.236,13691.619,13983.182
23,JTT+F+G4,6644.920,83,13455.841,13498.224,13789.787
24,JTT+F+I+G4,6644.207,84,13456.414,13499.951,13794.384
25,WAG,7003.867,63,14133.735,14156.841,14387.212
26,WAG+I,6882.926,64,13893.853,13917.761,14151.353
27,WAG+G4,6778.612,64,13685.225,13709.133,13942.725
28,WAG+I+G4,6777.386,65,13684.772,13709.498,13946.296
29,WAG+F,6992.019,82,14148.037,14189.286,14477.960
30,WAG+F+I,6881.754,83,13929.509,13971.892,14263.455
31,WAG+F+G4,6774.678,83,13715.357,13757.740,14049.303
32,WAG+F+I+G4,6773.812,84,13715.623,13759.160,14053.593
33,cpREV,7123.356,63,14372.712,14395.818,14626.189
34,cpREV+I,6971.916,64,14071.831,14095.739,14329.332
35,cpREV+G4,6853.371,64,13834.741,13858.649,14092.242
36,cpREV+I+G4,6851.471,65,13832.942,13857.669,14094.467
37,cpREV+F,7112.803,82,14389.606,14430.855,14719.529
38,cpREV+F+I,6980.626,83,14127.252,14169.635,14461.198
39,cpREV+F+G4,6847.623,83,13861.245,13903.628,14195.191
40,cpREV+F+I+G4,6846.481,84,13860.962,13904.499,14198.932
41,mtREV,7482.195,63,15090.391,15113.497,15343.868
42,mtREV+I,7317.739,64,14763.477,14787.385,15020.978
43,mtREV+G4,7144.364,64,14416.727,14440.635,14674.228
44,mtREV+I+G4,7142.758,65,14415.515,14440.241,14677.039
45,mtREV+F,7179.413,82,14522.826,14564.074,14852.748
46,mtREV+F+I,7038.466,83,14242.932,14285.315,14576.878
47,mtREV+F+G4,6885.520,83,13937.041,13979.424,14270.987
48,mtREV+F+I+G4,6884.294,84,13936.587,13980.124,14274.557
49,rtREV,7190.271,63,14506.541,14529.647,14760.018
50,rtREV+I,7032.347,64,14192.694,14216.603,14450.195
51,rtREV+G4,6913.910,64,13955.819,13979.727,14213.320
52,rtREV+I+G4,6911.955,65,13953.910,13978.636,14215.434
53,rtREV+F,7160.984,82,14485.967,14527.216,14815.890
54,rtREV+F+I,7013.799,83,14193.599,14235.982,14527.545
55,rtREV+F+G4,6898.231,83,13962.462,14004.845,14296.408
56,rtREV+F+I+G4,6896.378,84,13960.756,14004.292,14298.725
57,mtART,7921.782,63,15969.564,15992.670,16223.042
58,mtART+I,7648.515,64,15425.030,15448.938,15682.530
59,mtART+G4,7374.829,64,14877.657,14901.565,15135.158
60,mtART+I+G4,7370.112,65,14870.225,14894.951,15131.749
61,mtART+F,7557.672,82,15279.345,15320.593,15609.268
62,mtART+F+I,7355.535,83,14877.071,14919.453,15211.017
63,mtART+F+G4,7127.767,83,14421.534,14463.917,14755.481
64,mtART+F+I+G4,7124.920,84,14417.839,14461.376,14755.809
65,mtZOA,7520.835,63,15167.671,15190.777,15421.148
66,mtZOA+I,7296.968,64,14721.937,14745.845,14979.437
67,mtZOA+G4,7108.679,64,14345.359,14369.267,14602.859
68,mtZOA+I+G4,7105.476,65,14340.952,14365.679,14602.477
