No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16031.476,119,32300.952,32369.114,32811.428
2,Dayhoff+I,15587.574,120,31415.149,31484.623,31929.915
3,Dayhoff+G4,15039.889,120,30319.779,30389.253,30834.545
4,Dayhoff+I+G4,15020.649,121,30283.298,30354.099,30802.353
5,Dayhoff+F,15961.062,138,32198.123,32294.033,32790.104
6,Dayhoff+F+I,15528.090,139,31334.180,31431.724,31930.451
7,Dayhoff+F+G4,14972.215,139,30222.430,30319.974,30818.701
8,Dayhoff+F+I+G4,14955.363,140,30190.725,30289.921,30791.285
9,mtMAM,17643.753,119,35525.506,35593.668,36035.982
10,mtMAM+I,17092.688,120,34425.376,34494.850,34940.142
11,mtMAM+G4,15878.224,120,31996.448,32065.922,32511.214
12,mtMAM+I+G4,15874.296,121,31990.592,32061.393,32509.648
13,mtMAM+F,16448.693,138,33173.386,33269.296,33765.367
14,mtMAM+F+I,15924.048,139,32126.096,32223.640,32722.366
15,mtMAM+F+G4,14989.607,139,30257.214,30354.758,30853.485
16,mtMAM+F+I+G4,14974.855,140,30229.710,30328.906,30830.270
17,JTT,15576.461,119,31390.923,31459.085,31901.399
18,JTT+I,15158.100,120,30556.200,30625.673,31070.966
19,JTT+G4,14646.428,120,29532.857,29602.331,30047.623
20,JTT+I+G4,14633.511,121,29509.022,29579.823,30028.078
21,JTT+F,15484.493,138,31244.985,31340.895,31836.966
22,JTT+F+I,15073.110,139,30424.219,30521.763,31020.489
23,JTT+F+G4,14564.608,139,29407.216,29504.760,30003.486
24,JTT+F+I+G4,14552.105,140,29384.209,29483.405,29984.770
25,WAG,15900.892,119,32039.784,32107.946,32550.260
26,WAG+I,15507.993,120,31255.985,31325.459,31770.751
27,WAG+G4,14976.864,120,30193.729,30263.203,30708.495
28,WAG+I+G4,14965.595,121,30173.191,30243.992,30692.246
29,WAG+F,15812.605,138,31901.210,31997.120,32493.190
30,WAG+F+I,15426.963,139,31131.925,31229.469,31728.196
31,WAG+F+G4,14884.625,139,30047.251,30144.794,30643.521
32,WAG+F+I+G4,14874.603,140,30029.205,30128.401,30629.765
