No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4338.283,59,8794.567,8827.963,9007.309
2,Dayhoff+I,4295.484,60,8710.969,8745.661,8927.317
3,Dayhoff+G4,4252.655,60,8625.310,8660.002,8841.659
4,Dayhoff+I+G4,4252.080,61,8626.161,8662.180,8846.115
5,Dayhoff+F,4301.975,78,8759.951,8823.805,9041.203
6,Dayhoff+F+I,4259.941,79,8677.883,8743.716,8962.741
7,Dayhoff+F+G4,4215.446,79,8588.892,8654.725,8873.750
8,Dayhoff+F+I+G4,4215.251,80,8590.503,8658.356,8878.967
9,mtMAM,4611.672,59,9341.344,9374.741,9554.087
10,mtMAM+I,4537.750,60,9195.501,9230.192,9411.849
11,mtMAM+G4,4371.867,60,8863.735,8898.427,9080.083
12,mtMAM+I+G4,4372.516,61,8867.032,8903.051,9086.986
13,mtMAM+F,4463.906,78,9083.812,9147.667,9365.064
14,mtMAM+F+I,4398.695,79,8955.391,9021.224,9240.249
15,mtMAM+F+G4,4283.917,79,8725.834,8791.668,9010.693
16,mtMAM+F+I+G4,4284.149,80,8728.297,8796.151,9016.762
17,JTT,4265.108,59,8648.217,8681.613,8860.959
18,JTT+I,4221.982,60,8563.964,8598.656,8780.312
19,JTT+G4,4184.678,60,8489.356,8524.048,8705.704
20,JTT+I+G4,4184.075,61,8490.150,8526.169,8710.104
21,JTT+F,4255.743,78,8667.485,8731.340,8948.738
22,JTT+F+I,4213.080,79,8584.160,8649.993,8869.018
23,JTT+F+G4,4171.236,79,8500.471,8566.305,8785.330
24,JTT+F+I+G4,4170.775,80,8501.550,8569.403,8790.014
25,WAG,4275.548,59,8669.096,8702.493,8881.839
26,WAG+I,4235.294,60,8590.587,8625.279,8806.935
27,WAG+G4,4202.176,60,8524.351,8559.043,8740.699
28,WAG+I+G4,4201.483,61,8524.966,8560.985,8744.920
29,WAG+F,4264.685,78,8685.370,8749.225,8966.623
30,WAG+F+I,4223.259,79,8604.518,8670.351,8889.376
31,WAG+F+G4,4184.051,79,8526.103,8591.936,8810.961
32,WAG+F+I+G4,4183.602,80,8527.203,8595.057,8815.667
33,cpREV,4291.851,59,8701.702,8735.099,8914.445
34,cpREV+I,4245.353,60,8610.707,8645.399,8827.055
35,cpREV+G4,4208.628,60,8537.256,8571.948,8753.604
36,cpREV+I+G4,4207.776,61,8537.552,8573.571,8757.506
37,cpREV+F,4279.619,78,8715.237,8779.092,8996.490
38,cpREV+F+I,4235.148,79,8628.297,8694.130,8913.155
39,cpREV+F+G4,4198.526,79,8555.053,8620.886,8839.911
40,cpREV+F+I+G4,4197.761,80,8555.523,8623.376,8843.987
41,mtREV,4454.684,59,9027.367,9060.763,9240.109
42,mtREV+I,4400.170,60,8920.341,8955.033,9136.689
43,mtREV+G4,4313.804,60,8747.608,8782.300,8963.957
44,mtREV+I+G4,4313.843,61,8749.686,8785.705,8969.640
45,mtREV+F,4322.097,78,8800.194,8864.049,9081.447
46,mtREV+F+I,4273.803,79,8705.607,8771.440,8990.465
47,mtREV+F+G4,4213.408,79,8584.816,8650.650,8869.675
48,mtREV+F+I+G4,4213.132,80,8586.264,8654.117,8874.728
49,rtREV,4378.068,59,8874.137,8907.533,9086.879
50,rtREV+I,4324.355,60,8768.710,8803.402,8985.059
51,rtREV+G4,4279.967,60,8679.934,8714.626,8896.282
52,rtREV+I+G4,4279.170,61,8680.341,8716.360,8900.295
