No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22798.541,109,45815.083,45838.802,46362.478
2,Dayhoff+I,22316.371,110,44852.741,44876.919,45405.159
3,Dayhoff+G4,21662.750,110,43545.500,43569.678,44097.917
4,Dayhoff+I+G4,21656.453,111,43534.906,43559.548,44092.345
5,Dayhoff+F,22780.468,128,45816.936,45850.227,46459.749
6,Dayhoff+F+I,22284.292,129,44826.585,44860.429,45474.420
7,Dayhoff+F+G4,21630.861,129,43519.722,43553.566,44167.557
8,Dayhoff+F+I+G4,21625.378,130,43510.756,43545.160,44163.613
9,mtMAM,24896.941,109,50011.882,50035.601,50559.278
10,mtMAM+I,24334.547,110,48889.094,48913.272,49441.511
11,mtMAM+G4,22899.329,110,46018.658,46042.836,46571.075
12,mtMAM+I+G4,22888.935,111,45999.870,46024.512,46557.309
13,mtMAM+F,24160.335,128,48576.671,48609.961,49219.484
14,mtMAM+F+I,23539.544,129,47337.088,47370.933,47984.923
15,mtMAM+F+G4,22351.732,129,44961.464,44995.309,45609.299
16,mtMAM+F+I+G4,22338.434,130,44936.867,44971.271,45589.724
17,JTT,22328.693,109,44875.387,44899.106,45422.782
18,JTT+I,21858.407,110,43936.814,43960.992,44489.232
19,JTT+G4,21231.951,110,42683.903,42708.081,43236.320
20,JTT+I+G4,21229.345,111,42680.690,42705.332,43238.129
21,JTT+F,22379.192,128,45014.384,45047.674,45657.197
22,JTT+F+I,21886.888,129,44031.775,44065.620,44679.610
23,JTT+F+G4,21248.934,129,42755.868,42789.712,43403.703
24,JTT+F+I+G4,21245.791,130,42751.581,42785.985,43404.438
25,WAG,22487.195,109,45192.390,45216.109,45739.785
26,WAG+I,22018.800,110,44257.600,44281.778,44810.017
27,WAG+G4,21424.179,110,43068.357,43092.535,43620.775
28,WAG+I+G4,21420.562,111,43063.124,43087.766,43620.563
29,WAG+F,22534.690,128,45325.380,45358.670,45968.193
30,WAG+F+I,22046.039,129,44350.079,44383.923,44997.914
31,WAG+F+G4,21431.553,129,43121.107,43154.951,43768.942
32,WAG+F+I+G4,21428.072,130,43116.144,43150.548,43769.001
33,cpREV,22721.088,109,45660.175,45683.894,46207.571
34,cpREV+I,22270.622,110,44761.244,44785.423,45313.662
35,cpREV+G4,21571.646,110,43363.291,43387.469,43915.709
36,cpREV+I+G4,21569.695,111,43361.391,43386.033,43918.830
37,cpREV+F,22711.185,128,45678.371,45711.661,46321.184
38,cpREV+F+I,22234.944,129,44727.889,44761.733,45375.723
39,cpREV+F+G4,21552.626,129,43363.253,43397.098,44011.088
40,cpREV+F+I+G4,21549.662,130,43359.325,43393.729,44012.182
41,mtREV,23821.473,109,47860.946,47884.665,48408.341
42,mtREV+I,23324.161,110,46868.323,46892.501,47420.740
43,mtREV+G4,22367.485,110,44954.970,44979.148,45507.388
44,mtREV+I+G4,22364.062,111,44950.124,44974.766,45507.563
45,mtREV+F,23137.331,128,46530.662,46563.953,47173.475
46,mtREV+F+I,22625.315,129,45508.630,45542.475,46156.465
47,mtREV+F+G4,21783.827,129,43825.654,43859.499,44473.489
48,mtREV+F+I+G4,21779.554,130,43819.109,43853.513,44471.966
49,rtREV,23008.299,109,46234.597,46258.316,46781.993
50,rtREV+I,22512.774,110,45245.548,45269.726,45797.965
51,rtREV+G4,21812.333,110,43844.665,43868.843,44397.082
52,rtREV+I+G4,21810.535,111,43843.070,43867.712,44400.509
53,rtREV+F,23014.557,128,46285.114,46318.404,46927.927
54,rtREV+F+I,22480.246,129,45218.491,45252.336,45866.326
55,rtREV+F+G4,21733.388,129,43724.777,43758.621,44372.612
56,rtREV+F+I+G4,21730.245,130,43720.490,43754.894,44373.347
57,mtART,24911.818,109,50041.636,50065.356,50589.032
58,mtART+I,24335.758,110,48891.515,48915.694,49443.933
59,mtART+G4,22940.010,110,46100.019,46124.198,46652.437
60,mtART+I+G4,22931.633,111,46085.266,46109.908,46642.705
61,mtART+F,24260.428,128,48776.856,48810.146,49419.669
62,mtART+F+I,23688.553,129,47635.105,47668.950,48282.940
63,mtART+F+G4,22505.443,129,45268.886,45302.730,45916.721
64,mtART+F+I+G4,22496.907,130,45253.815,45288.219,45906.672
65,mtZOA,23936.034,109,48090.069,48113.788,48637.464
66,mtZOA+I,23431.428,110,47082.857,47107.035,47635.274
67,mtZOA+G4,22273.390,110,44766.780,44790.959,45319.198
68,mtZOA+I+G4,22268.253,111,44758.507,44783.149,45315.946
69,mtZOA+F,23473.687,128,47203.375,47236.665,47846.188
70,mtZOA+F+I,22966.524,129,46191.047,46224.892,46838.882
71,mtZOA+F+G4,21993.984,129,44245.968,44279.813,44893.803
72,mtZOA+F+I+G4,21990.287,130,44240.574,44274.978,44893.431
73,VT,22420.469,109,45058.939,45082.658,45606.334
74,VT+I,21962.262,110,44144.524,44168.702,44696.941
75,VT+G4,21382.747,110,42985.495,43009.673,43537.912
76,VT+I+G4,21379.975,111,42981.949,43006.591,43539.389
77,VT+F,22438.312,128,45132.625,45165.915,45775.438
78,VT+F+I,21961.233,129,44180.466,44214.311,44828.301
79,VT+F+G4,21368.089,129,42994.178,43028.023,43642.013
80,VT+F+I+G4,21365.018,130,42990.037,43024.441,43642.894
81,LG,22763.501,109,45745.001,45768.721,46292.397
82,LG+I,22276.787,110,44773.574,44797.752,45325.991
83,LG+G4,21581.488,110,43382.977,43407.155,43935.394
84,LG+I+G4,21579.555,111,43381.110,43405.752,43938.549
85,LG+F,22804.109,128,45864.217,45897.508,46507.030
86,LG+F+I,22288.658,129,44835.317,44869.162,45483.152
87,LG+F+G4,21562.534,129,43383.067,43416.912,44030.902
88,LG+F+I+G4,21560.028,130,43380.055,43414.459,44032.912
89,DCMut,22795.783,109,45809.566,45833.285,46356.961
90,DCMut+I,22313.639,110,44847.278,44871.456,45399.695
91,DCMut+G4,21661.604,110,43543.208,43567.387,44095.626
92,DCMut+I+G4,21655.174,111,43532.348,43556.990,44089.787
93,DCMut+F,22778.127,128,45812.254,45845.545,46455.067
94,DCMut+F+I,22281.858,129,44821.716,44855.561,45469.551
95,DCMut+F+G4,21629.687,129,43517.375,43551.219,44165.210
96,DCMut+F+I+G4,21624.192,130,43508.385,43542.789,44161.242
97,PMB,22598.126,109,45414.252,45437.971,45961.647
98,PMB+I,22132.064,110,44484.129,44508.307,45036.546
99,PMB+G4,21538.555,110,43297.110,43321.288,43849.527
100,PMB+I+G4,21536.307,111,43294.614,43319.256,43852.053
101,PMB+F,22710.930,128,45677.861,45711.151,46320.674
102,PMB+F+I,22232.726,129,44723.453,44757.298,45371.288
103,PMB+F+G4,21621.269,129,43500.539,43534.383,44148.374
104,PMB+F+I+G4,21618.681,130,43497.362,43531.766,44150.219
105,HIVb,23178.519,109,46575.039,46598.758,47122.434
106,HIVb+I,22617.808,110,45455.615,45479.793,46008.033
107,HIVb+G4,21816.473,110,43852.946,43877.124,44405.363
108,HIVb+I+G4,21812.366,111,43846.731,43871.373,44404.171
109,HIVb+F,23186.211,128,46628.422,46661.712,47271.235
110,HIVb+F+I,22575.874,129,45409.748,45443.592,46057.583
111,HIVb+F+G4,21750.502,129,43759.003,43792.848,44406.838
112,HIVb+F+I+G4,21743.752,130,43747.503,43781.907,44400.360
