No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6421.589,39,12921.179,12927.991,13085.392
2,Dayhoff+I,6232.750,40,12545.501,12552.678,12713.925
3,Dayhoff+G4,6128.039,40,12336.078,12343.255,12504.502
4,Dayhoff+I+G4,6127.347,41,12336.693,12344.246,12509.328
5,Dayhoff+F,6401.576,58,12919.153,12934.743,13163.368
6,Dayhoff+F+I,6222.712,59,12563.423,12579.588,12811.849
7,Dayhoff+F+G4,6116.377,59,12350.753,12366.918,12599.179
8,Dayhoff+F+I+G4,6116.059,60,12352.119,12368.869,12604.755
9,mtMAM,7082.686,39,14243.371,14250.184,14407.585
10,mtMAM+I,6766.121,40,13612.242,13619.419,13780.666
11,mtMAM+G4,6542.733,40,13165.465,13172.643,13333.889
12,mtMAM+I+G4,6540.756,41,13163.513,13171.065,13336.147
13,mtMAM+F,6601.479,58,13318.958,13334.548,13563.173
14,mtMAM+F+I,6320.316,59,12758.632,12774.796,13007.057
15,mtMAM+F+G4,6146.121,59,12410.242,12426.406,12658.667
16,mtMAM+F+I+G4,6143.938,60,12407.875,12424.626,12660.511
17,JTT,6311.494,39,12700.987,12707.799,12865.200
18,JTT+I,6125.267,40,12330.534,12337.712,12498.958
19,JTT+G4,6045.870,40,12171.740,12178.918,12340.164
20,JTT+I+G4,6043.507,41,12169.013,12176.566,12341.648
21,JTT+F,6280.882,58,12677.765,12693.355,12921.979
22,JTT+F+I,6104.252,59,12326.503,12342.668,12574.929
23,JTT+F+G4,6022.685,59,12163.371,12179.535,12411.796
24,JTT+F+I+G4,6020.660,60,12161.320,12178.071,12413.956
25,WAG,6436.092,39,12950.185,12956.997,13114.398
26,WAG+I,6238.670,40,12557.339,12564.517,12725.763
27,WAG+G4,6149.095,40,12378.190,12385.367,12546.614
28,WAG+I+G4,6146.968,41,12375.936,12383.489,12548.571
29,WAG+F,6386.966,58,12889.932,12905.522,13134.147
30,WAG+F+I,6198.781,59,12515.563,12531.727,12763.988
31,WAG+F+G4,6110.880,59,12339.760,12355.925,12588.186
32,WAG+F+I+G4,6108.852,60,12337.705,12354.455,12590.341
33,cpREV,6540.817,39,13159.634,13166.447,13323.848
34,cpREV+I,6315.564,40,12711.128,12718.305,12879.552
35,cpREV+G4,6207.572,40,12495.144,12502.321,12663.568
36,cpREV+I+G4,6205.358,41,12492.717,12500.269,12665.351
37,cpREV+F,6444.024,58,13004.048,13019.638,13248.263
38,cpREV+F+I,6230.483,59,12578.967,12595.131,12827.392
39,cpREV+F+G4,6123.779,59,12365.559,12381.723,12613.984
40,cpREV+F+I+G4,6121.777,60,12363.555,12380.305,12616.191
41,mtREV,6910.893,39,13899.787,13906.599,14064.000
42,mtREV+I,6642.107,40,13364.214,13371.391,13532.638
43,mtREV+G4,6482.976,40,13045.952,13053.130,13214.376
44,mtREV+I+G4,6481.248,41,13044.495,13052.048,13217.130
45,mtREV+F,6505.795,58,13127.591,13143.181,13371.805
46,mtREV+F+I,6268.315,59,12654.630,12670.794,12903.055
47,mtREV+F+G4,6126.736,59,12371.472,12387.637,12619.898
48,mtREV+F+I+G4,6125.605,60,12371.209,12387.960,12623.845
49,rtREV,6574.363,39,13226.727,13233.539,13390.940
50,rtREV+I,6353.005,40,12786.011,12793.188,12954.435
51,rtREV+G4,6252.354,40,12584.708,12591.885,12753.132
52,rtREV+I+G4,6249.793,41,12581.585,12589.138,12754.220
53,rtREV+F,6441.405,58,12998.809,13014.399,13243.024
54,rtREV+F+I,6231.618,59,12581.235,12597.400,12829.661
55,rtREV+F+G4,6139.237,59,12396.473,12412.638,12644.899
56,rtREV+F+I+G4,6136.810,60,12393.619,12410.370,12646.255
57,mtART,7268.343,39,14614.686,14621.498,14778.899
58,mtART+I,6912.648,40,13905.297,13912.474,14073.721
59,mtART+G4,6689.996,40,13459.992,13467.170,13628.416
60,mtART+I+G4,6684.764,41,13451.527,13459.080,13624.162
61,mtART+F,6793.097,58,13702.194,13717.784,13946.409
62,mtART+F+I,6492.237,59,13102.473,13118.638,13350.899
63,mtART+F+G4,6298.698,59,12715.395,12731.560,12963.821
64,mtART+F+I+G4,6295.802,60,12711.604,12728.355,12964.240
65,mtZOA,6895.010,39,13868.020,13874.832,14032.233
66,mtZOA+I,6612.124,40,13304.249,13311.426,13472.673
67,mtZOA+G4,6464.279,40,13008.559,13015.736,13176.983
68,mtZOA+I+G4,6459.519,41,13001.038,13008.591,13173.673
69,mtZOA+F,6544.070,58,13204.140,13219.730,13448.355
70,mtZOA+F+I,6306.859,59,12731.717,12747.882,12980.143
