No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19120.037,105,38450.075,38493.048,38915.871
2,Dayhoff+I,18638.617,106,37489.234,37533.110,37959.466
3,Dayhoff+G4,17905.614,106,36023.227,36067.103,36493.459
4,Dayhoff+I+G4,17893.235,107,36000.471,36045.261,36475.139
5,Dayhoff+F,19131.016,124,38510.032,38572.156,39060.115
6,Dayhoff+F+I,18640.626,125,37531.252,37594.505,38085.771
7,Dayhoff+F+G4,17907.326,125,36064.652,36127.905,36619.171
8,Dayhoff+F+I+G4,17895.231,126,36042.462,36106.857,36601.417
9,mtMAM,20570.782,105,41351.564,41394.537,41817.360
10,mtMAM+I,20124.032,106,40460.065,40503.941,40930.297
11,mtMAM+G4,18551.869,106,37315.739,37359.615,37785.971
12,mtMAM+I+G4,18542.876,107,37299.752,37344.543,37774.420
13,mtMAM+F,19617.858,124,39483.717,39545.841,40033.799
14,mtMAM+F+I,19134.445,125,38518.890,38582.143,39073.409
15,mtMAM+F+G4,17940.341,125,36130.683,36193.936,36685.202
16,mtMAM+F+I+G4,17928.387,126,36108.773,36173.168,36667.728
17,JTT,18733.114,105,37676.228,37719.201,38142.024
18,JTT+I,18253.602,106,36719.205,36763.081,37189.437
19,JTT+G4,17541.744,106,35295.487,35339.364,35765.719
20,JTT+I+G4,17534.841,107,35283.682,35328.473,35758.350
21,JTT+F,18780.216,124,37808.432,37870.556,38358.514
22,JTT+F+I,18291.378,125,36832.755,36896.008,37387.274
23,JTT+F+G4,17575.414,125,35400.828,35464.081,35955.347
24,JTT+F+I+G4,17567.863,126,35387.726,35452.120,35946.681
25,WAG,18833.155,105,37876.311,37919.284,38342.107
26,WAG+I,18376.867,106,36965.735,37009.611,37435.967
27,WAG+G4,17730.306,106,35672.612,35716.488,36142.844
28,WAG+I+G4,17722.974,107,35659.948,35704.739,36134.616
29,WAG+F,18819.928,124,37887.856,37949.980,38437.938
30,WAG+F+I,18359.016,125,36968.032,37031.285,37522.550
31,WAG+F+G4,17713.015,125,35676.029,35739.282,36230.548
32,WAG+F+I+G4,17705.786,126,35663.573,35727.967,36222.528
33,cpREV,18861.438,105,37932.877,37975.850,38398.672
34,cpREV+I,18446.920,106,37105.840,37149.716,37576.072
35,cpREV+G4,17760.465,106,35732.931,35776.807,36203.163
36,cpREV+I+G4,17752.541,107,35719.083,35763.874,36193.751
37,cpREV+F,18810.876,124,37869.751,37931.876,38419.834
38,cpREV+F+I,18385.625,125,37021.249,37084.502,37575.768
