No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14891.805,119,30021.611,30064.365,30577.281
2,Dayhoff+I,14581.168,120,29402.336,29445.874,29962.676
3,Dayhoff+G4,14269.943,120,28779.885,28823.424,29340.225
4,Dayhoff+I+G4,14268.701,121,28779.401,28823.732,29344.410
5,Dayhoff+F,14869.180,138,30014.361,30073.473,30658.752
6,Dayhoff+F+I,14555.308,139,29388.616,29448.678,30037.676
7,Dayhoff+F+G4,14253.976,139,28785.952,28846.014,29435.012
8,Dayhoff+F+I+G4,14252.136,140,28784.271,28845.291,29438.001
9,mtMAM,15916.186,119,32070.371,32113.126,32626.041
10,mtMAM+I,15628.983,120,31497.966,31541.504,32058.305
11,mtMAM+G4,14912.151,120,30064.302,30107.840,30624.642
12,mtMAM+I+G4,14912.983,121,30067.965,30112.296,30632.975
13,mtMAM+F,15308.980,138,30893.959,30953.072,31538.350
14,mtMAM+F+I,14994.200,139,30266.400,30326.462,30915.461
15,mtMAM+F+G4,14476.163,139,29230.325,29290.387,29879.386
16,mtMAM+F+I+G4,14475.144,140,29230.289,29291.309,29884.019
17,JTT,14625.321,119,29488.643,29531.397,30044.313
18,JTT+I,14336.285,120,28912.569,28956.108,29472.909
19,JTT+G4,14035.488,120,28310.976,28354.514,28871.316
20,JTT+I+G4,14033.961,121,28309.921,28354.252,28874.931
21,JTT+F,14637.016,138,29550.032,29609.144,30194.423
22,JTT+F+I,14343.033,139,28964.066,29024.128,29613.126
23,JTT+F+G4,14047.901,139,28373.802,28433.863,29022.862
24,JTT+F+I+G4,14046.235,140,28372.469,28433.489,29026.199
25,WAG,14780.441,119,29798.883,29841.637,30354.553
26,WAG+I,14489.790,120,29219.580,29263.118,29779.920
27,WAG+G4,14199.440,120,28638.880,28682.418,29199.220
28,WAG+I+G4,14197.379,121,28636.758,28681.088,29201.767
29,WAG+F,14787.087,138,29850.175,29909.287,30494.565
30,WAG+F+I,14493.522,139,29265.044,29325.106,29914.104
31,WAG+F+G4,14204.728,139,28687.456,28747.518,29336.516
32,WAG+F+I+G4,14202.431,140,28684.862,28745.882,29338.592
33,cpREV,14875.843,119,29989.687,30032.441,30545.357
34,cpREV+I,14583.667,120,29407.333,29450.872,29967.673
35,cpREV+G4,14259.102,120,28758.204,28801.742,29318.543
36,cpREV+I+G4,14256.847,121,28755.693,28800.024,29320.703
37,cpREV+F,14856.033,138,29988.067,30047.179,30632.457
38,cpREV+F+I,14552.667,139,29383.333,29443.395,30032.394
39,cpREV+F+G4,14228.269,139,28734.539,28794.600,29383.599
40,cpREV+F+I+G4,14225.970,140,28731.940,28792.960,29385.670
41,mtREV,15422.430,119,31082.861,31125.615,31638.531
42,mtREV+I,15146.220,120,30532.440,30575.979,31092.780
43,mtREV+G4,14661.717,120,29563.434,29606.972,30123.773
44,mtREV+I+G4,14661.181,121,29564.362,29608.692,30129.371
45,mtREV+F,14900.141,138,30076.281,30135.394,30720.672
46,mtREV+F+I,14602.262,139,29482.523,29542.585,30131.584
47,mtREV+F+G4,14221.851,139,28721.702,28781.764,29370.763
48,mtREV+F+I+G4,14219.546,140,28719.091,28780.111,29372.821
49,rtREV,15014.611,119,30267.222,30309.977,30822.893
50,rtREV+I,14732.747,120,29705.495,29749.033,30265.835
51,rtREV+G4,14400.649,120,29041.297,29084.835,29601.637
