No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11297.294,109,22812.589,22905.176,23238.866
2,Dayhoff+I,11275.952,110,22771.905,22866.556,23202.092
3,Dayhoff+G4,11035.601,110,22291.203,22385.854,22721.390
4,Dayhoff+I+G4,11035.411,111,22292.822,22389.569,22726.921
5,Dayhoff+F,11259.666,128,22775.333,22912.933,23275.914
6,Dayhoff+F+I,11238.125,129,22734.250,22874.585,23238.743
7,Dayhoff+F+G4,10999.510,129,22257.020,22397.355,22761.513
8,Dayhoff+F+I+G4,10999.254,130,22258.509,22401.618,22766.912
9,mtMAM,11974.342,109,24166.684,24259.271,24592.961
10,mtMAM+I,11920.333,110,24060.666,24155.317,24490.854
11,mtMAM+G4,11452.831,110,23125.662,23220.313,23555.849
12,mtMAM+I+G4,11451.285,111,23124.570,23221.317,23558.669
13,mtMAM+F,11555.740,128,23367.480,23505.080,23868.062
14,mtMAM+F+I,11526.967,129,23311.935,23452.270,23816.428
15,mtMAM+F+G4,11158.560,129,22575.121,22715.455,23079.613
16,mtMAM+F+I+G4,11158.340,130,22576.680,22719.790,23085.084
17,JTT,11016.261,109,22250.522,22343.108,22676.798
18,JTT+I,10982.800,110,22185.600,22280.251,22615.787
19,JTT+G4,10776.884,110,21773.768,21868.419,22203.956
20,JTT+I+G4,10775.000,111,21772.001,21868.748,22206.099
21,JTT+F,11013.077,128,22282.155,22419.755,22782.737
22,JTT+F+I,10982.191,129,22222.383,22362.718,22726.876
23,JTT+F+G4,10778.740,129,21815.480,21955.815,22319.973
24,JTT+F+I+G4,10777.106,130,21814.213,21957.322,22322.616
25,WAG,11215.453,109,22648.905,22741.492,23075.182
26,WAG+I,11183.476,110,22586.951,22681.602,23017.139
27,WAG+G4,10968.143,110,22156.286,22250.937,22586.473
28,WAG+I+G4,10966.163,111,22154.326,22251.073,22588.424
29,WAG+F,11224.531,128,22705.062,22842.662,23205.644
30,WAG+F+I,11195.300,129,22648.600,22788.935,23153.093
31,WAG+F+G4,10977.251,129,22212.501,22352.836,22716.994
32,WAG+F+I+G4,10975.656,130,22211.313,22354.422,22719.716
33,cpREV,11366.540,109,22951.080,23043.667,23377.357
34,cpREV+I,11331.156,110,22882.311,22976.963,23312.499
35,cpREV+G4,11067.091,110,22354.183,22448.834,22784.370
36,cpREV+I+G4,11065.074,111,22352.148,22448.895,22786.246
37,cpREV+F,11390.164,128,23036.328,23173.928,23536.910
38,cpREV+F+I,11364.714,129,22987.428,23127.762,23491.920
39,cpREV+F+G4,11086.070,129,22430.141,22570.475,22934.633
40,cpREV+F+I+G4,11085.574,130,22431.148,22574.258,22939.552
41,mtREV,11663.116,109,23544.232,23636.819,23970.509
42,mtREV+I,11613.783,110,23447.566,23542.217,23877.753
43,mtREV+G4,11309.687,110,22839.373,22934.024,23269.561
44,mtREV+I+G4,11305.906,111,22833.812,22930.559,23267.910
45,mtREV+F,11363.748,128,22983.495,23121.095,23484.077
46,mtREV+F+I,11337.830,129,22933.660,23073.995,23438.153
47,mtREV+F+G4,11060.478,129,22378.957,22519.291,22883.449
48,mtREV+F+I+G4,11059.747,130,22379.493,22522.603,22887.897
49,rtREV,11446.965,109,23111.929,23204.516,23538.206
50,rtREV+I,11414.307,110,23048.614,23143.265,23478.802
51,rtREV+G4,11170.613,110,22561.225,22655.877,22991.413
52,rtREV+I+G4,11169.403,111,22560.805,22657.552,22994.904
53,rtREV+F,11408.319,128,23072.637,23210.237,23573.219
54,rtREV+F+I,11381.117,129,23020.235,23160.569,23524.727
55,rtREV+F+G4,11136.381,129,22530.761,22671.096,23035.254
56,rtREV+F+I+G4,11135.895,130,22531.789,22674.898,23040.193
57,mtART,12218.592,109,24655.185,24747.772,25081.462
58,mtART+I,12140.836,110,24501.672,24596.323,24931.860
59,mtART+G4,11675.244,110,23570.489,23665.140,24000.676
60,mtART+I+G4,11670.499,111,23562.997,23659.744,23997.095
61,mtART+F,11802.442,128,23860.883,23998.483,24361.465
62,mtART+F+I,11772.796,129,23803.592,23943.927,24308.085
63,mtART+F+G4,11384.581,129,23027.161,23167.496,23531.654
64,mtART+F+I+G4,11384.764,130,23029.528,23172.637,23537.932
65,mtZOA,11740.613,109,23699.227,23791.813,24125.503
66,mtZOA+I,11684.084,110,23588.168,23682.819,24018.356
67,mtZOA+G4,11306.639,110,22833.279,22927.930,23263.466
68,mtZOA+I+G4,11304.884,111,22831.767,22928.514,23265.866
69,mtZOA+F,11484.090,128,23224.181,23361.781,23724.763
70,mtZOA+F+I,11460.843,129,23179.687,23320.021,23684.179
71,mtZOA+F+G4,11144.162,129,22546.323,22686.658,23050.816
72,mtZOA+F+I+G4,11144.476,130,22548.952,22692.062,23057.356
73,VT,11170.512,109,22559.024,22651.611,22985.300
74,VT+I,11134.395,110,22488.789,22583.440,22918.977
75,VT+G4,10943.065,110,22106.129,22200.780,22536.317
76,VT+I+G4,10940.380,111,22102.760,22199.507,22536.858
77,VT+F,11173.096,128,22602.192,22739.792,23102.774
78,VT+F+I,11141.764,129,22541.529,22681.863,23046.022
79,VT+F+G4,10949.369,129,22156.739,22297.073,22661.232
80,VT+F+I+G4,10947.518,130,22155.036,22298.145,22663.439
81,LG,11312.989,109,22843.977,22936.564,23270.254
82,LG+I,11273.352,110,22766.703,22861.354,23196.891
83,LG+G4,11032.249,110,22284.499,22379.150,22714.686
84,LG+I+G4,11029.731,111,22281.463,22378.210,22715.561
85,LG+F,11280.498,128,22816.997,22954.597,23317.579
86,LG+F+I,11249.363,129,22756.726,22897.061,23261.219
87,LG+F+G4,11008.786,129,22275.572,22415.907,22780.065
88,LG+F+I+G4,11007.616,130,22275.233,22418.342,22783.636
89,DCMut,11301.915,109,22821.829,22914.416,23248.106
90,DCMut+I,11280.368,110,22780.736,22875.387,23210.923
91,DCMut+G4,11039.064,110,22298.127,22392.778,22728.315
92,DCMut+I+G4,11038.868,111,22299.736,22396.483,22733.835
93,DCMut+F,11262.131,128,22780.263,22917.863,23280.845
94,DCMut+F+I,11240.406,129,22738.811,22879.146,23243.304
95,DCMut+F+G4,11000.901,129,22259.802,22400.137,22764.295
96,DCMut+F+I+G4,11000.629,130,22261.259,22404.368,22769.662
97,PMB,11309.268,109,22836.537,22929.124,23262.814
98,PMB+I,11265.018,110,22750.036,22844.687,23180.224
99,PMB+G4,11079.343,110,22378.686,22473.337,22808.873
100,PMB+I+G4,11074.629,111,22371.259,22468.006,22805.357
101,PMB+F,11340.643,128,22937.287,23074.887,23437.869
102,PMB+F+I,11305.518,129,22869.036,23009.370,23373.529
103,PMB+F+G4,11115.327,129,22488.655,22628.989,22993.147
104,PMB+F+I+G4,11112.580,130,22485.159,22628.268,22993.563
105,HIVb,11277.552,109,22773.104,22865.691,23199.381
106,HIVb+I,11237.437,110,22694.874,22789.525,23125.061
107,HIVb+G4,10963.947,110,22147.894,22242.545,22578.082
108,HIVb+I+G4,10960.630,111,22143.261,22240.008,22577.359
109,HIVb+F,11211.726,128,22679.452,22817.052,23180.034
110,HIVb+F+I,11171.152,129,22600.304,22740.639,23104.797
111,HIVb+F+G4,10893.317,129,22044.634,22184.969,22549.127
112,HIVb+F+I+G4,10890.028,130,22040.056,22183.166,22548.460
113,HIVw,11686.398,109,23590.796,23683.383,24017.073
114,HIVw+I,11631.420,110,23482.840,23577.491,23913.028
115,HIVw+G4,11338.170,110,22896.341,22990.992,23326.528
116,HIVw+I+G4,11333.035,111,22888.070,22984.818,23322.169
117,HIVw+F,11441.449,128,23138.899,23276.499,23639.481
118,HIVw+F+I,11389.183,129,23036.367,23176.702,23540.860
119,HIVw+F+G4,11113.910,129,22485.821,22626.156,22990.314
120,HIVw+F+I+G4,11108.600,130,22477.199,22620.309,22985.603
121,JTTDCMut,11029.868,109,22277.736,22370.323,22704.012
122,JTTDCMut+I,10996.248,110,22212.497,22307.148,22642.684
123,JTTDCMut+G4,10787.673,110,21795.345,21889.996,22225.533
124,JTTDCMut+I+G4,10785.741,111,21793.482,21890.229,22227.580
125,JTTDCMut+F,11025.434,128,22306.867,22444.467,22807.449
126,JTTDCMut+F+I,10994.538,129,22247.076,22387.411,22751.569
127,JTTDCMut+F+G4,10788.553,129,21835.106,21975.441,22339.599
128,JTTDCMut+F+I+G4,10786.924,130,21833.849,21976.958,22342.252
129,FLU,11337.248,109,22892.495,22985.082,23318.772
130,FLU+I,11293.297,110,22806.594,22901.245,23236.782
131,FLU+G4,11008.003,110,22236.006,22330.657,22666.194
132,FLU+I+G4,11004.628,111,22231.256,22328.003,22665.354
133,FLU+F,11271.317,128,22798.633,22936.233,23299.215
134,FLU+F+I,11228.746,129,22715.493,22855.827,23219.985
135,FLU+F+G4,10940.972,129,22139.945,22280.280,22644.438
136,FLU+F+I+G4,10937.384,130,22134.769,22277.878,22643.173
137,Blosum62,11373.901,109,22965.802,23058.389,23392.079
138,Blosum62+I,11330.778,110,22881.555,22976.207,23311.743
139,Blosum62+G4,11138.286,110,22496.573,22591.224,22926.760
140,Blosum62+I+G4,11133.904,111,22489.807,22586.554,22923.906
141,Blosum62+F,11374.868,128,23005.736,23143.336,23506.318
142,Blosum62+F+I,11342.592,129,22943.184,23083.519,23447.677
143,Blosum62+F+G4,11144.122,129,22546.244,22686.579,23050.737
144,Blosum62+F+I+G4,11142.068,130,22544.136,22687.245,23052.540
145,mtMet,11565.839,109,23349.678,23442.264,23775.954
146,mtMet+I,11513.266,110,23246.531,23341.182,23676.719
147,mtMet+G4,11211.640,110,22643.279,22737.930,23073.467
148,mtMet+I+G4,11209.020,111,22640.039,22736.786,23074.138
149,mtMet+F,11181.500,128,22619.000,22756.600,23119.582
150,mtMet+F+I,11157.825,129,22573.649,22713.984,23078.142
151,mtMet+F+G4,10894.386,129,22046.771,22187.106,22551.264
152,mtMet+F+I+G4,10894.578,130,22049.155,22192.265,22557.559
153,mtVer,11590.389,109,23398.777,23491.364,23825.054
154,mtVer+I,11552.710,110,23325.421,23420.072,23755.608
155,mtVer+G4,11207.255,110,22634.510,22729.162,23064.698
156,mtVer+I+G4,11206.845,111,22635.689,22732.436,23069.787
157,mtVer+F,11267.971,128,22791.941,22929.541,23292.523
158,mtVer+F+I,11243.954,129,22745.908,22886.243,23250.401
159,mtVer+F+G4,10946.465,129,22150.931,22291.266,22655.424
160,mtVer+F+I+G4,10946.553,130,22153.106,22296.215,22661.509
161,mtInv,11705.305,109,23628.610,23721.197,24054.886
162,mtInv+I,11645.052,110,23510.104,23604.755,23940.292
163,mtInv+G4,11376.841,110,22973.683,23068.334,23403.870
164,mtInv+I+G4,11372.131,111,22966.261,23063.008,23400.360
165,mtInv+F,11204.352,128,22664.705,22802.305,23165.287
166,mtInv+F+I,11181.136,129,22620.271,22760.606,23124.764
167,mtInv+F+G4,10934.392,129,22126.784,22267.119,22631.277
168,mtInv+F+I+G4,10934.492,130,22128.983,22272.092,22637.387
