No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20205.965,115,40641.930,40670.930,41210.389
2,Dayhoff+I,19582.130,116,39396.259,39425.795,39969.661
3,Dayhoff+G4,18972.329,116,38176.659,38206.195,38750.061
4,Dayhoff+I+G4,18961.179,117,38156.358,38186.437,38734.703
5,Dayhoff+F,20259.241,134,40786.482,40826.638,41448.861
6,Dayhoff+F+I,19631.985,135,39533.970,39574.770,40201.291
7,Dayhoff+F+G4,18999.304,135,38268.607,38309.407,38935.929
8,Dayhoff+F+I+G4,18988.011,136,38248.023,38289.473,38920.288
9,mtMAM,22279.340,115,44788.679,44817.679,45357.138
10,mtMAM+I,21548.832,116,43329.664,43359.200,43903.066
11,mtMAM+G4,20077.190,116,40386.381,40415.917,40959.783
12,mtMAM+I+G4,20048.141,117,40330.281,40360.360,40908.626
13,mtMAM+F,21158.857,134,42585.713,42625.869,43248.092
14,mtMAM+F+I,20451.612,135,41173.223,41214.023,41840.545
15,mtMAM+F+G4,19384.105,135,39038.209,39079.009,39705.531
16,mtMAM+F+I+G4,19364.813,136,39001.625,39043.076,39673.890
17,JTT,19948.592,115,40127.184,40156.184,40695.643
18,JTT+I,19303.824,116,38839.649,38869.185,39413.051
19,JTT+G4,18708.503,116,37649.007,37678.543,38222.409
20,JTT+I+G4,18697.152,117,37628.304,37658.382,38206.649
21,JTT+F,19992.005,134,40252.009,40292.164,40914.387
22,JTT+F+I,19343.664,135,38957.328,38998.128,39624.649
23,JTT+F+G4,18745.979,135,37761.958,37802.758,38429.280
24,JTT+F+I+G4,18734.278,136,37740.555,37782.006,38412.820
25,WAG,20079.175,115,40388.350,40417.350,40956.809
26,WAG+I,19459.305,116,39150.611,39180.147,39724.013
27,WAG+G4,18890.474,116,38012.949,38042.485,38586.351
28,WAG+I+G4,18878.476,117,37990.952,38021.030,38569.297
29,WAG+F,20177.059,134,40622.118,40662.274,41284.497
30,WAG+F+I,19552.272,135,39374.544,39415.344,40041.865
31,WAG+F+G4,18967.877,135,38205.753,38246.553,38873.075
32,WAG+F+I+G4,18955.134,136,38182.267,38223.718,38854.532
33,cpREV,20240.536,115,40711.071,40740.071,41279.530
