No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8371.294,107,16956.588,17015.850,17407.122
2,Dayhoff+I,8264.143,108,16744.286,16804.811,17199.031
3,Dayhoff+G4,8216.027,108,16648.054,16708.578,17102.799
4,Dayhoff+I+G4,8210.271,109,16638.542,16700.346,17097.497
5,Dayhoff+F,8250.953,126,16753.905,16840.169,17284.441
6,Dayhoff+F+I,8154.232,127,16562.464,16650.335,17097.211
7,Dayhoff+F+G4,8079.743,127,16413.486,16501.356,16948.232
8,Dayhoff+F+I+G4,8076.566,128,16409.133,16498.629,16948.090
9,mtMAM,8891.913,107,17997.826,18057.088,18448.360
10,mtMAM+I,8786.953,108,17789.905,17850.430,18244.650
11,mtMAM+G4,8596.201,108,17408.402,17468.927,17863.147
12,mtMAM+I+G4,8595.155,109,17408.310,17470.114,17867.265
13,mtMAM+F,8581.372,126,17414.745,17501.009,17945.280
14,mtMAM+F+I,8433.031,127,17120.063,17207.933,17654.809
15,mtMAM+F+G4,8301.501,127,16857.001,16944.872,17391.748
16,mtMAM+F+I+G4,8296.179,128,16848.359,16937.855,17387.316
17,JTT,8238.321,107,16690.643,16749.904,17141.177
18,JTT+I,8140.661,108,16497.322,16557.846,16952.067
19,JTT+G4,8102.354,108,16420.708,16481.232,16875.453
20,JTT+I+G4,8097.539,109,16413.079,16474.883,16872.034
21,JTT+F,8139.707,126,16531.414,16617.679,17061.950
22,JTT+F+I,8040.843,127,16335.686,16423.556,16870.432
23,JTT+F+G4,7979.923,127,16213.847,16301.717,16748.593
24,JTT+F+I+G4,7975.871,128,16207.743,16297.238,16746.699
25,WAG,8426.946,107,17067.892,17127.154,17518.426
26,WAG+I,8299.029,108,16814.058,16874.582,17268.802
27,WAG+G4,8242.871,108,16701.743,16762.267,17156.488
28,WAG+I+G4,8238.078,109,16694.156,16755.960,17153.111
29,WAG+F,8296.315,126,16844.630,16930.894,17375.165
30,WAG+F+I,8187.625,127,16629.250,16717.120,17163.996
31,WAG+F+G4,8126.545,127,16507.089,16594.960,17041.836
32,WAG+F+I+G4,8122.609,128,16501.219,16590.714,17040.175
33,cpREV,8531.383,107,17276.766,17336.028,17727.301
34,cpREV+I,8402.928,108,17021.857,17082.381,17476.602
35,cpREV+G4,8340.434,108,16896.868,16957.392,17351.613
36,cpREV+I+G4,8335.721,109,16889.443,16951.247,17348.398
37,cpREV+F,8309.498,126,16870.996,16957.260,17401.531
38,cpREV+F+I,8212.220,127,16678.439,16766.310,17213.186
39,cpREV+F+G4,8126.500,127,16507.000,16594.870,17041.746
40,cpREV+F+I+G4,8124.443,128,16504.885,16594.381,17043.842
41,mtREV,8617.083,107,17448.166,17507.428,17898.701
42,mtREV+I,8527.275,108,17270.550,17331.074,17725.295
43,mtREV+G4,8415.290,108,17046.579,17107.104,17501.324
44,mtREV+I+G4,8414.459,109,17046.917,17108.722,17505.873
45,mtREV+F,8411.644,126,17075.288,17161.552,17605.824
46,mtREV+F+I,8297.087,127,16848.175,16936.045,17382.921
47,mtREV+F+G4,8206.532,127,16667.064,16754.934,17201.810
48,mtREV+F+I+G4,8203.211,128,16662.421,16751.917,17201.378
49,rtREV,8542.226,107,17298.452,17357.714,17748.986
50,rtREV+I,8417.716,108,17051.431,17111.956,17506.176
51,rtREV+G4,8336.892,108,16889.785,16950.309,17344.530
52,rtREV+I+G4,8334.085,109,16886.170,16947.974,17345.125
53,rtREV+F,8380.076,126,17012.152,17098.416,17542.687
54,rtREV+F+I,8266.973,127,16787.946,16875.816,17322.692
55,rtREV+F+G4,8201.672,127,16657.345,16745.215,17192.091
56,rtREV+F+I+G4,8197.822,128,16651.645,16741.141,17190.602
57,mtART,8802.687,107,17819.374,17878.635,18269.908
58,mtART+I,8705.817,108,17627.633,17688.158,18082.378
59,mtART+G4,8524.092,108,17264.184,17324.709,17718.929
60,mtART+I+G4,8523.091,109,17264.181,17325.985,17723.137
61,mtART+F,8444.828,126,17141.656,17227.920,17672.191
62,mtART+F+I,8349.184,127,16952.367,17040.238,17487.114
63,mtART+F+G4,8263.600,127,16781.199,16869.070,17315.946
64,mtART+F+I+G4,8260.793,128,16777.586,16867.082,17316.542
65,mtZOA,8535.124,107,17284.248,17343.509,17734.782
66,mtZOA+I,8460.280,108,17136.561,17197.085,17591.306
67,mtZOA+G4,8345.753,108,16907.506,16968.031,17362.251
68,mtZOA+I+G4,8344.537,109,16907.075,16968.879,17366.030
69,mtZOA+F,8304.412,126,16860.824,16947.088,17391.359
70,mtZOA+F+I,8217.836,127,16689.672,16777.543,17224.419
71,mtZOA+F+G4,8148.821,127,16551.642,16639.512,17086.388
72,mtZOA+F+I+G4,8146.261,128,16548.522,16638.018,17087.478
73,VT,8365.552,107,16945.103,17004.365,17395.638
74,VT+I,8253.038,108,16722.076,16782.600,17176.820
75,VT+G4,8209.110,108,16634.220,16694.744,17088.965
76,VT+I+G4,8204.522,109,16627.044,16688.848,17085.999
77,VT+F,8241.722,126,16735.444,16821.708,17265.980
78,VT+F+I,8141.305,127,16536.609,16624.480,17071.356
79,VT+F+G4,8093.371,127,16440.742,16528.613,16975.489
80,VT+F+I+G4,8089.079,128,16434.157,16523.653,16973.114
81,LG,8511.746,107,17237.492,17296.754,17688.026
82,LG+I,8386.274,108,16988.548,17049.072,17443.293
83,LG+G4,8321.379,108,16858.757,16919.282,17313.502
84,LG+I+G4,8317.441,109,16852.881,16914.686,17311.837
85,LG+F,8307.054,126,16866.108,16952.372,17396.644
86,LG+F+I,8197.254,127,16648.509,16736.379,17183.255
87,LG+F+G4,8136.378,127,16526.757,16614.627,17061.503
88,LG+F+I+G4,8131.761,128,16519.521,16609.017,17058.478
89,DCMut,8371.015,107,16956.030,17015.292,17406.564
90,DCMut+I,8263.944,108,16743.887,16804.412,17198.632
91,DCMut+G4,8216.028,108,16648.055,16708.580,17102.800
92,DCMut+I+G4,8210.249,109,16638.497,16700.302,17097.453
93,DCMut+F,8250.744,126,16753.487,16839.751,17284.023
94,DCMut+F+I,8154.080,127,16562.160,16650.030,17096.906
95,DCMut+F+G4,8079.894,127,16413.787,16501.658,16948.534
96,DCMut+F+I+G4,8076.722,128,16409.443,16498.939,16948.400
