No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18563.098,115,37356.196,37396.256,37892.309
2,Dayhoff+I,18332.776,116,36897.552,36938.370,37438.327
3,Dayhoff+G4,17653.208,116,35538.415,35579.233,36079.191
4,Dayhoff+I+G4,17653.940,117,35541.880,35583.464,36087.317
5,Dayhoff+F,18540.633,134,37349.265,37405.185,37973.954
6,Dayhoff+F+I,18307.732,135,36885.465,36942.307,37514.815
7,Dayhoff+F+G4,17635.729,135,35541.458,35598.300,36170.809
8,Dayhoff+F+I+G4,17636.249,136,35544.497,35602.271,36178.509
9,mtMAM,20583.824,115,41397.647,41437.708,41933.761
10,mtMAM+I,20281.416,116,40794.832,40835.650,41335.607
11,mtMAM+G4,18764.509,116,37761.018,37801.836,38301.794
12,mtMAM+I+G4,18762.359,117,37758.718,37800.302,38304.155
13,mtMAM+F,19494.441,134,39256.882,39312.801,39881.570
14,mtMAM+F+I,19207.606,135,38685.213,38742.055,39314.563
15,mtMAM+F+G4,18049.212,135,36368.425,36425.267,36997.775
16,mtMAM+F+I+G4,18048.957,136,36369.914,36427.688,37003.926
17,JTT,18263.957,115,36757.914,36797.975,37294.028
18,JTT+I,18034.864,116,36301.728,36342.546,36842.503
19,JTT+G4,17368.850,116,34969.700,35010.518,35510.475
20,JTT+I+G4,17369.755,117,34973.509,35015.094,35518.946
21,JTT+F,18259.436,134,36786.872,36842.791,37411.560
22,JTT+F+I,18025.268,135,36320.535,36377.377,36949.886
23,JTT+F+G4,17377.220,135,35024.439,35081.282,35653.790
24,JTT+F+I+G4,17377.976,136,35027.952,35085.726,35661.965
25,WAG,18339.355,115,36908.711,36948.771,37444.824
26,WAG+I,18107.761,116,36447.521,36488.339,36988.296
27,WAG+G4,17485.783,116,35203.567,35244.385,35744.342
28,WAG+I+G4,17486.322,117,35206.644,35248.228,35752.081
29,WAG+F,18347.642,134,36963.284,37019.204,37587.973
30,WAG+F+I,18112.403,135,36494.806,36551.648,37124.157
31,WAG+F+G4,17494.800,135,35259.601,35316.443,35888.951
32,WAG+F+I+G4,17495.345,136,35262.690,35320.463,35896.702
33,cpREV,18471.592,115,37173.183,37213.243,37709.296
34,cpREV+I,18242.380,116,36716.761,36757.579,37257.536
35,cpREV+G4,17580.929,116,35393.858,35434.676,35934.633
36,cpREV+I+G4,17581.463,117,35396.925,35438.510,35942.362
37,cpREV+F,18459.298,134,37186.596,37242.516,37811.284
38,cpREV+F+I,18230.740,135,36731.480,36788.322,37360.830
39,cpREV+F+G4,17591.315,135,35452.629,35509.471,36081.979
40,cpREV+F+I+G4,17591.756,136,35455.512,35513.285,36089.524
41,mtREV,19696.930,115,39623.861,39663.921,40159.974
42,mtREV+I,19448.992,116,39129.985,39170.803,39670.760
43,mtREV+G4,18373.871,116,36979.741,37020.559,37520.516
44,mtREV+I+G4,18373.980,117,36981.959,37023.544,37527.396
45,mtREV+F,18809.419,134,37886.839,37942.758,38511.527
46,mtREV+F+I,18574.316,135,37418.633,37475.475,38047.983
47,mtREV+F+G4,17714.353,135,35698.706,35755.548,36328.057
48,mtREV+F+I+G4,17714.742,136,35701.483,35759.257,36335.496
49,rtREV,18745.939,115,37721.878,37761.938,38257.991
50,rtREV+I,18492.239,116,37216.477,37257.295,37757.252
51,rtREV+G4,17756.236,116,35744.471,35785.289,36285.247
52,rtREV+I+G4,17756.493,117,35746.987,35788.571,36292.424
53,rtREV+F,18686.864,134,37641.729,37697.648,38266.417
54,rtREV+F+I,18427.504,135,37125.009,37181.851,37754.359
55,rtREV+F+G4,17676.464,135,35622.928,35679.770,36252.279
56,rtREV+F+I+G4,17676.676,136,35625.352,35683.126,36259.364
57,mtART,20750.156,115,41730.312,41770.372,42266.425
58,mtART+I,20426.208,116,41084.416,41125.234,41625.191
59,mtART+G4,18914.712,116,38061.423,38102.241,38602.198
60,mtART+I+G4,18913.930,117,38061.860,38103.445,38607.297
61,mtART+F,19674.040,134,39616.081,39672.000,40240.769
62,mtART+F+I,19389.159,135,39048.317,39105.159,39677.667
63,mtART+F+G4,18222.520,135,36715.041,36771.883,37344.391
64,mtART+F+I+G4,18222.710,136,36717.420,36775.193,37351.432
65,mtZOA,19821.011,115,39872.022,39912.082,40408.135
66,mtZOA+I,19554.560,116,39341.120,39381.938,39881.895
67,mtZOA+G4,18314.555,116,36861.109,36901.927,37401.884
68,mtZOA+I+G4,18314.309,117,36862.617,36904.202,37408.054
69,mtZOA+F,18998.238,134,38264.475,38320.395,38889.164
70,mtZOA+F+I,18752.160,135,37774.321,37831.163,38403.671
71,mtZOA+F+G4,17826.803,135,35923.605,35980.448,36552.956
72,mtZOA+F+I+G4,17827.138,136,35926.275,35984.049,36560.287
73,VT,18380.359,115,36990.719,37030.779,37526.832
74,VT+I,18147.252,116,36526.503,36567.321,37067.279
75,VT+G4,17526.872,116,35285.744,35326.562,35826.520
76,VT+I+G4,17527.139,117,35288.277,35329.862,35833.714
77,VT+F,18392.574,134,37053.148,37109.067,37677.836
78,VT+F+I,18156.444,135,36582.888,36639.730,37212.239
79,VT+F+G4,17545.196,135,35360.393,35417.235,35989.743
80,VT+F+I+G4,17545.430,136,35362.860,35420.633,35996.872
81,LG,18537.372,115,37304.744,37344.804,37840.857
82,LG+I,18292.757,116,36817.515,36858.333,37358.290
83,LG+G4,17558.569,116,35349.137,35389.955,35889.912
84,LG+I+G4,17558.842,117,35351.684,35393.269,35897.121
85,LG+F,18505.190,134,37278.380,37334.300,37903.068
86,LG+F+I,18257.301,135,36784.601,36841.444,37413.952
87,LG+F+G4,17531.586,135,35333.171,35390.014,35962.522
88,LG+F+I+G4,17531.817,136,35335.634,35393.408,35969.646
89,DCMut,18562.164,115,37354.328,37394.388,37890.442
90,DCMut+I,18331.832,116,36895.664,36936.482,37436.439
91,DCMut+G4,17653.379,116,35538.758,35579.576,36079.533
92,DCMut+I+G4,17653.452,117,35540.904,35582.489,36086.341
93,DCMut+F,18540.129,134,37348.258,37404.177,37972.946
94,DCMut+F+I,18307.184,135,36884.369,36941.211,37513.719
95,DCMut+F+G4,17636.099,135,35542.199,35599.041,36171.549
96,DCMut+F+I+G4,17636.147,136,35544.293,35602.067,36178.306
97,PMB,18616.533,115,37463.066,37503.126,37999.180
98,PMB+I,18376.276,116,36984.552,37025.370,37525.328
99,PMB+G4,17727.305,116,35686.611,35727.429,36227.386
100,PMB+I+G4,17727.468,117,35688.936,35730.521,36234.373
