No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11171.029,109,22560.058,22659.149,22981.194
2,Dayhoff+I,11156.733,110,22533.466,22634.794,22958.465
3,Dayhoff+G4,10937.718,110,22095.435,22196.763,22520.434
4,Dayhoff+I+G4,10937.938,111,22097.876,22201.476,22526.739
5,Dayhoff+F,11130.368,128,22516.736,22664.825,23011.280
6,Dayhoff+F+I,11114.653,129,22487.305,22638.387,22985.714
7,Dayhoff+F+G4,10895.290,129,22048.579,22199.661,22546.988
8,Dayhoff+F+I+G4,10895.351,130,22050.702,22204.819,22552.974
9,mtMAM,11836.317,109,23890.634,23989.725,24311.770
10,mtMAM+I,11784.439,110,23788.878,23890.206,24213.878
11,mtMAM+G4,11334.555,110,22889.109,22990.437,23314.108
12,mtMAM+I+G4,11333.055,111,22888.110,22991.710,23316.973
13,mtMAM+F,11411.729,128,23079.458,23227.548,23574.003
14,mtMAM+F+I,11386.011,129,23030.022,23181.103,23528.430
15,mtMAM+F+G4,11041.859,129,22341.718,22492.799,22840.126
16,mtMAM+F+I+G4,11041.824,130,22343.648,22497.766,22845.920
17,JTT,10886.456,109,21990.912,22090.003,22412.048
18,JTT+I,10861.562,110,21943.123,22044.451,22368.123
19,JTT+G4,10668.289,110,21556.578,21657.906,21981.577
20,JTT+I+G4,10667.637,111,21557.274,21660.874,21986.137
21,JTT+F,10886.754,128,22029.509,22177.599,22524.054
22,JTT+F+I,10863.994,129,21985.988,22137.069,22484.396
23,JTT+F+G4,10669.560,129,21597.120,21748.201,22095.529
24,JTT+F+I+G4,10669.108,130,21598.216,21752.334,22100.488
25,WAG,11089.129,109,22396.259,22495.350,22817.395
26,WAG+I,11064.632,110,22349.264,22450.591,22774.263
27,WAG+G4,10861.671,110,21943.341,22044.669,22368.341
28,WAG+I+G4,10860.783,111,21943.567,22047.167,22372.430
29,WAG+F,11101.565,128,22459.130,22607.220,22953.675
30,WAG+F+I,11079.534,129,22417.068,22568.149,22915.476
31,WAG+F+G4,10870.951,129,21999.903,22150.984,22498.311
32,WAG+F+I+G4,10870.359,130,22000.719,22154.836,22502.991
33,cpREV,11243.749,109,22705.498,22804.589,23126.633
34,cpREV+I,11214.982,110,22649.964,22751.292,23074.964
35,cpREV+G4,10963.636,110,22147.273,22248.601,22572.272
36,cpREV+I+G4,10962.554,111,22147.108,22250.708,22575.971
37,cpREV+F,11274.421,128,22804.841,22952.931,23299.386
38,cpREV+F+I,11256.048,129,22770.095,22921.177,23268.504
39,cpREV+F+G4,10988.626,129,22235.251,22386.332,22733.660
40,cpREV+F+I+G4,10988.727,130,22237.454,22391.572,22739.726
41,mtREV,11536.745,109,23291.490,23390.581,23712.626
42,mtREV+I,11489.390,110,23198.780,23300.108,23623.780
43,mtREV+G4,11197.506,110,22615.012,22716.340,23040.012
44,mtREV+I+G4,11194.120,111,22610.240,22713.840,23039.103
45,mtREV+F,11234.623,128,22725.247,22873.336,23219.791
46,mtREV+F+I,11211.235,129,22680.470,22831.551,23178.878
47,mtREV+F+G4,10950.831,129,22159.663,22310.744,22658.071
48,mtREV+F+I+G4,10950.351,130,22160.702,22314.820,22662.975
49,rtREV,11321.405,109,22860.811,22959.902,23281.946
50,rtREV+I,11296.224,110,22812.448,22913.776,23237.447
51,rtREV+G4,11060.504,110,22341.008,22442.336,22766.008
52,rtREV+I+G4,11060.153,111,22342.307,22445.907,22771.170
53,rtREV+F,11287.866,128,22831.731,22979.821,23326.276
54,rtREV+F+I,11266.586,129,22791.172,22942.253,23289.581
55,rtREV+F+G4,11029.839,129,22317.677,22468.758,22816.086
56,rtREV+F+I+G4,11029.855,130,22319.710,22473.828,22821.982
57,mtART,12093.450,109,24404.900,24503.991,24826.036
