No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9923.406,97,20040.813,20107.993,20423.264
2,Dayhoff+I,9733.256,98,19662.511,19731.320,20048.906
3,Dayhoff+G4,9555.879,98,19307.757,19376.566,19694.152
4,Dayhoff+I+G4,9546.039,99,19290.078,19360.540,19680.415
5,Dayhoff+F,9881.792,116,19995.584,20098.402,20452.949
6,Dayhoff+F+I,9696.088,117,19626.175,19731.164,20087.483
7,Dayhoff+F+G4,9501.650,117,19237.301,19342.289,19698.608
8,Dayhoff+F+I+G4,9493.584,118,19223.169,19330.360,19688.419
9,mtMAM,11334.951,97,22863.902,22931.082,23246.353
10,mtMAM+I,11103.484,98,22402.968,22471.777,22789.362
11,mtMAM+G4,10397.981,98,20991.961,21060.770,21378.356
12,mtMAM+I+G4,10395.633,99,20989.266,21059.729,21379.603
13,mtMAM+F,10501.286,116,21234.573,21337.391,21691.938
14,mtMAM+F+I,10293.709,117,20821.418,20926.407,21282.726
15,mtMAM+F+G4,9807.637,117,19849.274,19954.263,20310.582
16,mtMAM+F+I+G4,9804.381,118,19844.761,19951.952,20310.012
17,JTT,9833.010,97,19860.020,19927.200,20242.472
18,JTT+I,9655.477,98,19506.955,19575.763,19893.349
19,JTT+G4,9455.727,98,19107.454,19176.263,19493.848
20,JTT+I+G4,9449.551,99,19097.102,19167.565,19487.439
21,JTT+F,9810.055,116,19852.110,19954.928,20309.475
22,JTT+F+I,9636.495,117,19506.990,19611.979,19968.298
23,JTT+F+G4,9432.522,117,19099.045,19204.033,19560.352
24,JTT+F+I+G4,9426.961,118,19089.922,19197.113,19555.172
25,WAG,9857.210,97,19908.419,19975.599,20290.871
26,WAG+I,9697.519,98,19591.038,19659.847,19977.433
27,WAG+G4,9516.768,98,19229.537,19298.345,19615.931
28,WAG+I+G4,9511.121,99,19220.243,19290.705,19610.580
29,WAG+F,9796.700,116,19825.400,19928.218,20282.765
30,WAG+F+I,9642.459,117,19518.919,19623.907,19980.226
31,WAG+F+G4,9457.808,117,19149.616,19254.605,19610.924
32,WAG+F+I+G4,9452.954,118,19141.908,19249.099,19607.158
33,cpREV,10047.610,97,20289.220,20356.400,20671.672
34,cpREV+I,9879.378,98,19954.756,20023.564,20341.150
35,cpREV+G4,9641.928,98,19479.855,19548.664,19866.250
36,cpREV+I+G4,9637.583,99,19473.166,19543.629,19863.503
37,cpREV+F,9899.967,116,20031.935,20134.753,20489.299
38,cpREV+F+I,9742.942,117,19719.883,19824.872,20181.191
39,cpREV+F+G4,9517.278,117,19268.557,19373.545,19729.864
40,cpREV+F+I+G4,9513.017,118,19262.033,19369.224,19727.283
41,mtREV,10840.063,97,21874.127,21941.307,22256.578
42,mtREV+I,10649.030,98,21494.060,21562.868,21880.454
43,mtREV+G4,10202.157,98,20600.315,20669.123,20986.709
44,mtREV+I+G4,10200.358,99,20598.716,20669.178,20989.053
45,mtREV+F,10112.127,116,20456.254,20559.072,20913.619
46,mtREV+F+I,9933.161,117,20100.321,20205.310,20561.629
47,mtREV+F+G4,9610.152,117,19454.303,19559.292,19915.611
48,mtREV+F+I+G4,9606.890,118,19449.780,19556.971,19915.031
49,rtREV,10098.382,97,20390.765,20457.945,20773.216
50,rtREV+I,9938.587,98,20073.174,20141.982,20459.568
51,rtREV+G4,9682.666,98,19561.333,19630.141,19947.727
52,rtREV+I+G4,9679.565,99,19557.130,19627.593,19947.467
53,rtREV+F,9970.678,116,20173.356,20276.174,20630.721
54,rtREV+F+I,9810.581,117,19855.161,19960.150,20316.469
55,rtREV+F+G4,9544.672,117,19323.344,19428.333,19784.652
56,rtREV+F+I+G4,9542.023,118,19320.047,19427.237,19785.297
57,mtART,11460.285,97,23114.570,23181.750,23497.022
58,mtART+I,11226.379,98,22648.758,22717.566,23035.152
59,mtART+G4,10477.457,98,21150.914,21219.723,21537.308
60,mtART+I+G4,10475.667,99,21149.334,21219.796,21539.671
61,mtART+F,10696.933,116,21625.865,21728.683,22083.230
62,mtART+F+I,10490.732,117,21215.463,21320.452,21676.771
63,mtART+F+G4,9940.468,117,20114.936,20219.924,20576.243
64,mtART+F+I+G4,9938.731,118,20113.461,20220.652,20578.712
65,mtZOA,10841.137,97,21876.274,21943.454,22258.725
66,mtZOA+I,10631.421,98,21458.843,21527.651,21845.237
67,mtZOA+G4,10057.533,98,20311.065,20379.874,20697.459
68,mtZOA+I+G4,10055.806,99,20309.612,20380.075,20699.949
69,mtZOA+F,10279.289,116,20790.577,20893.395,21247.942
70,mtZOA+F+I,10085.822,117,20405.645,20510.634,20866.952
71,mtZOA+F+G4,9674.327,117,19582.655,19687.643,20043.962
72,mtZOA+F+I+G4,9671.475,118,19578.950,19686.141,20044.201
73,VT,9930.173,97,20054.345,20121.525,20436.797
74,VT+I,9765.990,98,19727.981,19796.789,20114.375
75,VT+G4,9576.170,98,19348.340,19417.149,19734.734
76,VT+I+G4,9571.338,99,19340.676,19411.138,19731.013
77,VT+F,9877.340,116,19986.679,20089.497,20444.044
78,VT+F+I,9718.580,117,19671.161,19776.149,20132.468
79,VT+F+G4,9527.021,117,19288.042,19393.031,19749.350
80,VT+F+I+G4,9522.648,118,19281.296,19388.486,19746.546
81,LG,9937.427,97,20068.854,20136.035,20451.306
82,LG+I,9770.381,98,19736.761,19805.570,20123.156
83,LG+G4,9520.728,98,19237.457,19306.265,19623.851
84,LG+I+G4,9517.445,99,19232.891,19303.354,19623.228
85,LG+F,9859.053,116,19950.106,20052.924,20407.470
86,LG+F+I,9699.121,117,19632.242,19737.231,20093.550
87,LG+F+G4,9448.530,117,19131.059,19236.048,19592.367
88,LG+F+I+G4,9445.559,118,19127.118,19234.309,19592.368
89,DCMut,9923.856,97,20041.713,20108.893,20424.165
90,DCMut+I,9733.904,98,19663.808,19732.616,20050.202
91,DCMut+G4,9556.891,98,19309.783,19378.591,19696.177
92,DCMut+I+G4,9547.056,99,19292.111,19362.574,19682.448
93,DCMut+F,9882.221,116,19996.443,20099.261,20453.808
94,DCMut+F+I,9696.696,117,19627.391,19732.380,20088.699
95,DCMut+F+G4,9502.646,117,19239.292,19344.280,19700.599
96,DCMut+F+I+G4,9494.574,118,19225.148,19332.338,19690.398
97,PMB,10064.153,97,20322.306,20389.486,20704.757
98,PMB+I,9909.278,98,20014.556,20083.365,20400.951
99,PMB+G4,9698.506,98,19593.012,19661.820,19979.406
100,PMB+I+G4,9695.297,99,19588.594,19659.057,19978.931
101,PMB+F,10003.926,116,20239.852,20342.670,20697.217
102,PMB+F+I,9853.467,117,19940.934,20045.923,20402.241
103,PMB+F+G4,9651.770,117,19537.540,19642.529,19998.848
104,PMB+F+I+G4,9648.494,118,19532.988,19640.179,19998.239
105,HIVb,10162.141,97,20518.282,20585.462,20900.734
106,HIVb+I,9961.006,98,20118.012,20186.821,20504.407
107,HIVb+G4,9672.455,98,19540.910,19609.719,19927.305
108,HIVb+I+G4,9667.317,99,19532.635,19603.097,19922.972
109,HIVb+F,10080.862,116,20393.724,20496.542,20851.089
110,HIVb+F+I,9883.116,117,20000.232,20105.221,20461.540
111,HIVb+F+G4,9592.072,117,19418.143,19523.132,19879.451
112,HIVb+F+I+G4,9586.927,118,19409.854,19517.045,19875.104
113,HIVw,10643.866,97,21481.733,21548.913,21864.184
114,HIVw+I,10425.056,98,21046.111,21114.920,21432.506
115,HIVw+G4,10172.535,98,20541.070,20609.879,20927.465
116,HIVw+I+G4,10165.110,99,20528.219,20598.682,20918.556
117,HIVw+F,10429.869,116,21091.739,21194.557,21549.104
118,HIVw+F+I,10211.410,117,20656.820,20761.809,21118.127
119,HIVw+F+G4,9944.883,117,20123.765,20228.754,20585.073
120,HIVw+F+I+G4,9937.592,118,20111.184,20218.375,20576.434
121,JTTDCMut,9835.907,97,19865.814,19932.994,20248.265
122,JTTDCMut+I,9658.909,98,19513.817,19582.626,19900.212
123,JTTDCMut+G4,9459.817,98,19115.633,19184.442,19502.028
124,JTTDCMut+I+G4,9453.527,99,19105.053,19175.516,19495.390
125,JTTDCMut+F,9810.766,116,19853.532,19956.350,20310.896
126,JTTDCMut+F+I,9637.828,117,19509.656,19614.645,19970.964
127,JTTDCMut+F+G4,9434.264,117,19102.527,19207.516,19563.835
128,JTTDCMut+F+I+G4,9428.675,118,19093.350,19200.541,19558.600
129,FLU,10248.556,97,20691.112,20758.292,21073.563
130,FLU+I,10054.279,98,20304.559,20373.367,20690.953
131,FLU+G4,9794.916,98,19785.832,19854.640,20172.226
132,FLU+I+G4,9788.860,99,19775.720,19846.183,20166.058
133,FLU+F,10066.087,116,20364.173,20466.991,20821.538
134,FLU+F+I,9889.326,117,20012.652,20117.641,20473.959
135,FLU+F+G4,9617.573,117,19469.146,19574.135,19930.454
136,FLU+F+I+G4,9612.850,118,19461.699,19568.890,19926.950
137,Blosum62,10081.168,97,20356.337,20423.517,20738.788
138,Blosum62+I,9931.448,98,20058.895,20127.704,20445.290
139,Blosum62+G4,9718.641,98,19633.283,19702.091,20019.677
140,Blosum62+I+G4,9715.699,99,19629.398,19699.861,20019.736
141,Blosum62+F,10004.289,116,20240.578,20343.396,20697.943
142,Blosum62+F+I,9857.597,117,19949.195,20054.183,20410.502
143,Blosum62+F+G4,9652.489,117,19538.979,19643.967,20000.286
144,Blosum62+F+I+G4,9649.537,118,19535.075,19642.266,20000.325
145,mtMet,10843.383,97,21880.766,21947.946,22263.217
146,mtMet+I,10639.824,98,21475.648,21544.457,21862.043
147,mtMet+G4,10171.108,98,20538.215,20607.024,20924.609
148,mtMet+I+G4,10169.854,99,20537.708,20608.170,20928.045
149,mtMet+F,10133.057,116,20498.114,20600.932,20955.479
150,mtMet+F+I,9933.312,117,20100.624,20205.613,20561.932
151,mtMet+F+G4,9588.236,117,19410.471,19515.460,19871.779
152,mtMet+F+I+G4,9584.481,118,19404.961,19512.152,19870.211
153,mtVer,10923.351,97,22040.703,22107.883,22423.154
154,mtVer+I,10711.551,98,21619.101,21687.910,22005.496
155,mtVer+G4,10203.451,98,20602.903,20671.711,20989.297
156,mtVer+I+G4,10201.878,99,20601.756,20672.219,20992.093
157,mtVer+F,10231.738,116,20695.477,20798.295,21152.841
158,mtVer+F+I,10024.020,117,20282.040,20387.028,20743.347
159,mtVer+F+G4,9671.710,117,19577.420,19682.409,20038.728
160,mtVer+F+I+G4,9667.715,118,19571.430,19678.621,20036.681
161,mtInv,10878.407,97,21950.814,22017.994,22333.265
162,mtInv+I,10683.091,98,21562.182,21630.990,21948.576
163,mtInv+G4,10258.699,98,20713.399,20782.207,21099.793
164,mtInv+I+G4,10257.439,99,20712.879,20783.341,21103.216
165,mtInv+F,10062.838,116,20357.676,20460.494,20815.041
166,mtInv+F+I,9874.717,117,19983.434,20088.422,20444.741
167,mtInv+F+G4,9564.094,117,19362.187,19467.176,19823.495
168,mtInv+F+I+G4,9560.830,118,19357.660,19464.851,19822.910
