No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12682.126,121,25606.252,25697.942,26101.847
2,Dayhoff+I,12584.585,122,25413.170,25506.666,25912.861
3,Dayhoff+G4,12162.148,122,24568.296,24661.791,25067.986
4,Dayhoff+I+G4,12162.274,123,24570.548,24665.873,25074.334
5,Dayhoff+F,12623.968,140,25527.936,25658.233,26101.351
6,Dayhoff+F+I,12521.682,141,25325.364,25457.960,25902.875
7,Dayhoff+F+G4,12093.439,141,24468.878,24601.474,25046.389
8,Dayhoff+F+I+G4,12093.343,142,24470.687,24605.610,25052.294
9,mtMAM,13736.307,121,27714.614,27806.303,28210.208
10,mtMAM+I,13591.973,122,27427.945,27521.441,27927.636
11,mtMAM+G4,12775.602,122,25795.205,25888.700,26294.895
12,mtMAM+I+G4,12774.689,123,25795.377,25890.702,26299.164
13,mtMAM+F,13099.551,140,26479.102,26609.399,27052.517
14,mtMAM+F+I,12945.086,141,26172.171,26304.767,26749.682
15,mtMAM+F+G4,12294.437,141,24870.875,25003.471,25448.386
16,mtMAM+F+I+G4,12291.945,142,24867.889,25002.813,25449.497
17,JTT,12394.852,121,25031.704,25123.394,25527.299
18,JTT+I,12279.324,122,24802.648,24896.144,25302.339
19,JTT+G4,11900.119,122,24044.239,24137.734,24543.929
20,JTT+I+G4,11899.754,123,24045.508,24140.833,24549.294
21,JTT+F,12378.425,140,25036.851,25167.148,25610.266
22,JTT+F+I,12256.299,141,24794.598,24927.194,25372.109
23,JTT+F+G4,11876.594,141,24035.188,24167.784,24612.699
24,JTT+F+I+G4,11876.034,142,24036.068,24170.991,24617.675
25,WAG,12607.561,121,25457.121,25548.811,25952.716
26,WAG+I,12500.662,122,25245.324,25338.819,25745.015
27,WAG+G4,12122.367,122,24488.734,24582.229,24988.424
28,WAG+I+G4,12122.513,123,24491.025,24586.350,24994.812
29,WAG+F,12579.831,140,25439.662,25569.959,26013.078
30,WAG+F+I,12469.534,141,25221.067,25353.663,25798.578
31,WAG+F+G4,12086.038,141,24454.077,24586.673,25031.588
32,WAG+F+I+G4,12086.123,142,24456.246,24591.170,25037.853
33,cpREV,12768.780,121,25779.559,25871.249,26275.154
34,cpREV+I,12628.254,122,25500.509,25594.004,26000.199
