No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18446.374,99,37090.747,37112.698,37576.813
2,Dayhoff+I,18344.479,100,36888.958,36911.378,37379.933
3,Dayhoff+G4,17812.296,100,35824.592,35847.012,36315.568
4,Dayhoff+I+G4,17811.258,101,35824.515,35847.409,36320.400
5,Dayhoff+F,18451.830,118,37139.660,37171.465,37719.011
6,Dayhoff+F+I,18340.970,119,36919.939,36952.320,37504.200
7,Dayhoff+F+G4,17796.562,119,35831.125,35863.506,36415.385
8,Dayhoff+F+I+G4,17794.836,120,35829.672,35862.635,36418.843
9,mtMAM,20310.379,99,40818.759,40840.710,41304.824
10,mtMAM+I,20062.270,100,40324.541,40346.960,40815.516
11,mtMAM+G4,19000.925,100,38201.849,38224.269,38692.825
12,mtMAM+I+G4,18996.562,101,38195.124,38218.018,38691.009
13,mtMAM+F,19353.613,118,38943.226,38975.031,39522.577
14,mtMAM+F+I,19088.580,119,38415.160,38447.541,38999.421
15,mtMAM+F+G4,18219.272,119,36676.544,36708.925,37260.805
16,mtMAM+F+I+G4,18202.731,120,36645.463,36678.425,37234.633
17,JTT,18257.276,99,36712.552,36734.503,37198.618
18,JTT+I,18106.967,100,36413.934,36436.354,36904.910
19,JTT+G4,17620.713,100,35441.425,35463.845,35932.401
20,JTT+I+G4,17613.857,101,35429.713,35452.606,35925.598
21,JTT+F,18295.577,118,36827.153,36858.959,37406.504
22,JTT+F+I,18138.416,119,36514.833,36547.213,37099.093
23,JTT+F+G4,17644.461,119,35526.921,35559.302,36111.182
24,JTT+F+I+G4,17637.020,120,35514.040,35547.002,36103.210
25,WAG,18346.704,99,36891.408,36913.359,37377.474
26,WAG+I,18229.575,100,36659.150,36681.570,37150.126
27,WAG+G4,17736.926,100,35673.853,35696.272,36164.828
28,WAG+I+G4,17734.823,101,35671.645,35694.539,36167.530
29,WAG+F,18424.912,118,37085.824,37117.629,37665.175
30,WAG+F+I,18304.303,119,36846.605,36878.986,37430.866
31,WAG+F+G4,17784.688,119,35807.375,35839.756,36391.636
32,WAG+F+I+G4,17782.843,120,35805.687,35838.649,36394.857
33,cpREV,18711.366,99,37620.732,37642.683,38106.797
34,cpREV+I,18584.475,100,37368.950,37391.370,37859.926
35,cpREV+G4,17971.831,100,36143.661,36166.081,36634.637
36,cpREV+I+G4,17971.017,101,36144.035,36166.928,36639.920
37,cpREV+F,18748.484,118,37732.968,37764.774,38312.319
38,cpREV+F+I,18622.566,119,37483.132,37515.513,38067.393
39,cpREV+F+G4,17954.195,119,36146.389,36178.770,36730.650
40,cpREV+F+I+G4,17954.474,120,36148.947,36181.910,36738.117
41,mtREV,19619.656,99,39437.311,39459.262,39923.377
42,mtREV+I,19458.189,100,39116.378,39138.797,39607.353
43,mtREV+G4,18702.150,100,37604.300,37626.720,38095.276
44,mtREV+I+G4,18698.097,101,37598.194,37621.087,38094.079
45,mtREV+F,18931.216,118,38098.431,38130.236,38677.782
46,mtREV+F+I,18752.198,119,37742.397,37774.778,38326.657
47,mtREV+F+G4,18027.999,119,36293.997,36326.378,36878.258
48,mtREV+F+I+G4,18023.760,120,36287.521,36320.483,36876.691
49,rtREV,18664.560,99,37527.120,37549.071,38013.185
