No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12937.801,105,26085.602,26120.114,26570.850
2,Dayhoff+I,12576.917,106,25365.835,25401.058,25855.704
3,Dayhoff+G4,12292.279,106,24796.559,24831.782,25286.428
4,Dayhoff+I+G4,12282.888,107,24779.776,24815.720,25274.266
5,Dayhoff+F,12791.268,124,25830.536,25880.057,26403.590
6,Dayhoff+F+I,12431.604,125,25113.208,25163.608,25690.884
7,Dayhoff+F+G4,12145.481,125,24540.963,24591.363,25118.638
8,Dayhoff+F+I+G4,12136.181,126,24524.361,24575.650,25106.658
9,mtMAM,13884.845,105,27979.690,28014.202,28464.938
10,mtMAM+I,13505.127,106,27222.254,27257.477,27712.123
11,mtMAM+G4,12860.442,106,25932.883,25968.107,26422.752
12,mtMAM+I+G4,12852.403,107,25918.805,25954.749,26413.296
13,mtMAM+F,13172.909,124,26593.819,26643.340,27166.873
14,mtMAM+F+I,12738.357,125,25726.713,25777.113,26304.389
15,mtMAM+F+G4,12274.523,125,24799.046,24849.446,25376.722
16,mtMAM+F+I+G4,12265.925,126,24783.850,24835.138,25366.147
17,JTT,12666.895,105,25543.790,25578.302,26029.038
18,JTT+I,12332.254,106,24876.508,24911.732,25366.377
19,JTT+G4,12082.516,106,24377.033,24412.256,24866.902
20,JTT+I+G4,12073.530,107,24361.059,24397.003,24855.549
21,JTT+F,12574.349,124,25396.698,25446.219,25969.753
22,JTT+F+I,12228.152,125,24706.304,24756.704,25283.980
23,JTT+F+G4,11984.520,125,24219.041,24269.441,24796.716
24,JTT+F+I+G4,11973.928,126,24199.855,24251.144,24782.152
25,WAG,12909.971,105,26029.943,26064.455,26515.191
26,WAG+I,12563.058,106,25338.116,25373.340,25827.985
27,WAG+G4,12304.365,106,24820.731,24855.954,25310.600
28,WAG+I+G4,12296.318,107,24806.636,24842.580,25301.127
29,WAG+F,12790.597,124,25829.193,25878.714,26402.247
30,WAG+F+I,12440.529,125,25131.058,25181.458,25708.734
31,WAG+F+G4,12181.929,125,24613.858,24664.258,25191.534
