No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23893.442,99,47984.884,48022.598,48424.221
2,Dayhoff+I,23721.712,100,47643.425,47681.974,48087.200
3,Dayhoff+G4,23119.311,100,46438.623,46477.172,46882.398
4,Dayhoff+I+G4,23110.883,101,46423.766,46463.161,46871.978
5,Dayhoff+F,23691.909,118,47619.819,47675.321,48143.473
6,Dayhoff+F+I,23520.709,119,47279.417,47335.972,47807.510
7,Dayhoff+F+G4,22945.150,119,46128.300,46184.854,46656.392
8,Dayhoff+F+I+G4,22937.388,120,46114.775,46172.394,46647.305
9,mtMAM,25556.458,99,51310.917,51348.631,51750.254
10,mtMAM+I,25407.266,100,51014.532,51053.082,51458.307
11,mtMAM+G4,24120.736,100,48441.471,48480.021,48885.247
12,mtMAM+I+G4,24116.190,101,48434.379,48473.775,48882.592
13,mtMAM+F,24310.073,118,48856.146,48911.648,49379.800
14,mtMAM+F+I,24142.736,119,48523.472,48580.026,49051.564
15,mtMAM+F+G4,23170.626,119,46579.252,46635.807,47107.345
16,mtMAM+F+I+G4,23165.534,120,46571.068,46628.687,47103.598
17,JTT,23265.266,99,46728.532,46766.246,47167.869
18,JTT+I,23097.861,100,46395.721,46434.271,46839.496
19,JTT+G4,22585.297,100,45370.594,45409.144,45814.369
20,JTT+I+G4,22576.728,101,45355.456,45394.852,45803.669
21,JTT+F,23209.154,118,46654.309,46709.811,47177.964
22,JTT+F+I,23034.709,119,46307.418,46363.972,46835.510
23,JTT+F+G4,22528.705,119,45295.411,45351.965,45823.503
24,JTT+F+I+G4,22519.217,120,45278.434,45336.053,45810.964
25,WAG,23411.788,99,47021.577,47059.291,47460.914
26,WAG+I,23267.447,100,46734.894,46773.443,47178.669
27,WAG+G4,22804.149,100,45808.297,45846.847,46252.072
28,WAG+I+G4,22796.121,101,45794.241,45833.637,46242.454
29,WAG+F,23246.031,118,46728.062,46783.564,47251.717
30,WAG+F+I,23100.808,119,46439.615,46496.170,46967.708
31,WAG+F+G4,22652.505,119,45543.010,45599.564,46071.102
32,WAG+F+I+G4,22644.228,120,45528.456,45586.075,46060.986
33,cpREV,23613.176,99,47424.352,47462.066,47863.689
34,cpREV+I,23468.687,100,47137.374,47175.924,47581.149
35,cpREV+G4,22953.701,100,46107.401,46145.951,46551.176
36,cpREV+I+G4,22945.742,101,46093.484,46132.880,46541.697
37,cpREV+F,23479.895,118,47195.791,47251.293,47719.446
38,cpREV+F+I,23325.934,119,46889.869,46946.423,47417.961
39,cpREV+F+G4,22810.419,119,45858.838,45915.393,46386.931
40,cpREV+F+I+G4,22801.520,120,45843.040,45900.660,46375.571
41,mtREV,24702.958,99,49603.916,49641.630,50043.253
42,mtREV+I,24564.645,100,49329.290,49367.840,49773.066
43,mtREV+G4,23739.815,100,47679.630,47718.180,48123.405
44,mtREV+I+G4,23737.850,101,47677.699,47717.095,48125.912
45,mtREV+F,23657.839,118,47551.677,47607.179,48075.332
46,mtREV+F+I,23507.336,119,47252.673,47309.227,47780.765
47,mtREV+F+G4,22837.566,119,45913.132,45969.687,46441.225
48,mtREV+F+I+G4,22832.879,120,45905.758,45963.377,46438.288
49,rtREV,23912.559,99,48023.119,48060.833,48462.456
50,rtREV+I,23762.851,100,47725.703,47764.252,48169.478
51,rtREV+G4,23240.270,100,46680.539,46719.089,47124.315
52,rtREV+I+G4,23231.612,101,46665.225,46704.621,47113.438
53,rtREV+F,23673.903,118,47583.806,47639.308,48107.461
54,rtREV+F+I,23517.739,119,47273.478,47330.033,47801.571
55,rtREV+F+G4,22985.455,119,46208.910,46265.465,46737.003
56,rtREV+F+I+G4,22976.920,120,46193.841,46251.460,46726.371
57,mtART,25829.050,99,51856.100,51893.814,52295.437
58,mtART+I,25652.999,100,51505.998,51544.548,51949.773
59,mtART+G4,24357.706,100,48915.411,48953.961,49359.186
