No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14012.129,117,28258.257,28297.257,28810.099
2,Dayhoff+I,13813.336,118,27862.672,27902.395,28419.231
3,Dayhoff+G4,13539.113,118,27314.226,27353.949,27870.785
4,Dayhoff+I+G4,13540.158,119,27318.316,27358.770,27879.591
5,Dayhoff+F,13887.101,136,28046.201,28100.285,28687.658
6,Dayhoff+F+I,13680.875,137,27635.749,27690.708,28281.922
7,Dayhoff+F+G4,13392.774,137,27059.548,27114.507,27705.722
8,Dayhoff+F+I+G4,13393.916,138,27063.833,27119.676,27714.723
9,mtMAM,14803.216,117,29840.432,29879.432,30392.274
10,mtMAM+I,14559.641,118,29355.282,29395.005,29911.840
11,mtMAM+G4,14074.069,118,28384.137,28423.860,28940.696
12,mtMAM+I+G4,14072.718,119,28383.436,28423.890,28944.711
13,mtMAM+F,14328.683,136,28929.366,28983.450,29570.823
14,mtMAM+F+I,14075.574,137,28425.148,28480.108,29071.322
15,mtMAM+F+G4,13701.123,137,27676.245,27731.204,28322.419
16,mtMAM+F+I+G4,13700.150,138,27676.300,27732.143,28327.190
17,JTT,13887.229,117,28008.459,28047.459,28560.300
18,JTT+I,13680.819,118,27597.638,27637.361,28154.196
19,JTT+G4,13416.285,118,27068.569,27108.292,27625.127
20,JTT+I+G4,13417.073,119,27072.145,27112.598,27633.420
21,JTT+F,13795.657,136,27863.313,27917.397,28504.770
22,JTT+F+I,13579.697,137,27433.394,27488.353,28079.567
23,JTT+F+G4,13311.460,137,26896.921,26951.880,27543.094
24,JTT+F+I+G4,13312.161,138,26900.322,26956.165,27551.212
25,WAG,14165.243,117,28564.486,28603.486,29116.327
26,WAG+I,13950.495,118,28136.989,28176.712,28693.547
27,WAG+G4,13663.517,118,27563.034,27602.757,28119.592
28,WAG+I+G4,13664.184,119,27566.368,27606.821,28127.643
29,WAG+F,14048.472,136,28368.944,28423.029,29010.401
30,WAG+F+I,13825.383,137,27924.766,27979.725,28570.939
31,WAG+F+G4,13528.919,137,27331.838,27386.798,27978.012
32,WAG+F+I+G4,13529.633,138,27335.266,27391.108,27986.156
33,cpREV,14395.394,117,29024.788,29063.788,29576.629
34,cpREV+I,14154.559,118,28545.119,28584.842,29101.677
35,cpREV+G4,13808.935,118,27853.871,27893.594,28410.429
36,cpREV+I+G4,13809.511,119,27857.023,27897.476,28418.298
37,cpREV+F,14212.029,136,28696.058,28750.142,29337.515
38,cpREV+F+I,13959.450,137,28192.899,28247.858,28839.073
39,cpREV+F+G4,13602.373,137,27478.746,27533.705,28124.920
40,cpREV+F+I+G4,13602.966,138,27481.932,27537.775,28132.822
41,mtREV,14492.519,117,29219.039,29258.039,29770.880
42,mtREV+I,14278.662,118,28793.324,28833.047,29349.883
43,mtREV+G4,13932.178,118,28100.356,28140.079,28656.914
44,mtREV+I+G4,13931.813,119,28101.627,28142.080,28662.902
45,mtREV+F,14140.852,136,28553.704,28607.789,29195.161
46,mtREV+F+I,13907.840,137,28089.679,28144.639,28735.853
47,mtREV+F+G4,13593.896,137,27461.792,27516.751,28107.965
48,mtREV+F+I+G4,13593.730,138,27463.460,27519.303,28114.351
49,rtREV,14343.968,117,28921.937,28960.937,29473.779
50,rtREV+I,14117.264,118,28470.528,28510.251,29027.086
51,rtREV+G4,13818.499,118,27872.999,27912.722,28429.557
52,rtREV+I+G4,13818.686,119,27875.373,27915.826,28436.648
53,rtREV+F,14113.688,136,28499.376,28553.460,29140.832
54,rtREV+F+I,13880.683,137,28035.366,28090.326,28681.540
55,rtREV+F+G4,13581.823,137,27437.647,27492.606,28083.820
56,rtREV+F+I+G4,13582.216,138,27440.433,27496.275,28091.323
57,mtART,14914.663,117,30063.326,30102.326,30615.168
58,mtART+I,14656.105,118,29548.210,29587.933,30104.769
59,mtART+G4,14129.533,118,28495.066,28534.788,29051.624
60,mtART+I+G4,14129.064,119,28496.127,28536.581,29057.402
61,mtART+F,14356.481,136,28984.963,29039.047,29626.419
62,mtART+F+I,14106.943,137,28487.886,28542.846,29134.060
63,mtART+F+G4,13716.253,137,27706.506,27761.465,28352.679
64,mtART+F+I+G4,13715.735,138,27707.471,27763.314,28358.361
65,mtZOA,14470.988,117,29175.977,29214.977,29727.818
66,mtZOA+I,14246.018,118,28728.036,28767.758,29284.594
67,mtZOA+G4,13836.231,118,27908.462,27948.185,28465.020
68,mtZOA+I+G4,13835.722,119,27909.444,27949.898,28470.719
69,mtZOA+F,14087.278,136,28446.556,28500.640,29088.012
70,mtZOA+F+I,13857.922,137,27989.843,28044.803,28636.017
71,mtZOA+F+G4,13535.816,137,27345.631,27400.591,27991.805
72,mtZOA+F+I+G4,13535.796,138,27347.592,27403.435,27998.482
73,VT,14134.634,117,28503.267,28542.267,29055.109
74,VT+I,13923.974,118,28083.948,28123.671,28640.506
75,VT+G4,13657.790,118,27551.579,27591.302,28108.137
76,VT+I+G4,13658.236,119,27554.472,27594.925,28115.747
77,VT+F,14008.053,136,28288.105,28342.189,28929.562
78,VT+F+I,13791.257,137,27856.513,27911.472,28502.687
79,VT+F+G4,13520.723,137,27315.445,27370.405,27961.619
80,VT+F+I+G4,13521.186,138,27318.372,27374.215,27969.263
81,LG,14217.784,117,28669.569,28708.569,29221.411
82,LG+I,13997.300,118,28230.600,28270.323,28787.158
83,LG+G4,13701.178,118,27638.357,27678.079,28194.915
84,LG+I+G4,13701.512,119,27641.024,27681.477,28202.299
85,LG+F,14007.998,136,28287.996,28342.081,28929.453
86,LG+F+I,13782.913,137,27839.827,27894.786,28486.000
87,LG+F+G4,13492.158,137,27258.316,27313.276,27904.490
88,LG+F+I+G4,13492.571,138,27261.142,27316.985,27912.032
89,DCMut,14013.016,117,28260.032,28299.032,28811.874
90,DCMut+I,13814.248,118,27864.496,27904.219,28421.054
91,DCMut+G4,13540.731,118,27317.463,27357.185,27874.021
92,DCMut+I+G4,13540.999,119,27319.997,27360.450,27881.272
93,DCMut+F,13887.589,136,28047.179,28101.263,28688.636
94,DCMut+F+I,13681.435,137,27636.871,27691.830,28283.044
95,DCMut+F+G4,13394.008,137,27062.016,27116.975,27708.190
96,DCMut+F+I+G4,13394.379,138,27064.759,27120.601,27715.649
97,PMB,14379.977,117,28993.953,29032.953,29545.795
98,PMB+I,14167.179,118,28570.359,28610.081,29126.917
99,PMB+G4,13890.693,118,28017.386,28057.109,28573.944
100,PMB+I+G4,13890.965,119,28019.929,28060.383,28581.204
101,PMB+F,14227.237,136,28726.475,28780.559,29367.932
102,PMB+F+I,14010.731,137,28295.463,28350.422,28941.636
103,PMB+F+G4,13728.454,137,27730.909,27785.868,28377.082
104,PMB+F+I+G4,13728.829,138,27733.657,27789.500,28384.547
105,HIVb,14384.673,117,29003.346,29042.346,29555.187
106,HIVb+I,14120.766,118,28477.532,28517.255,29034.090
107,HIVb+G4,13797.854,118,27831.707,27871.430,28388.265
108,HIVb+I+G4,13797.664,119,27833.329,27873.782,28394.604
109,HIVb+F,14117.185,136,28506.371,28560.455,29147.827
