No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5038.567,99,10275.135,10364.727,10648.507
2,Dayhoff+I,4997.343,100,10194.687,10286.505,10571.831
3,Dayhoff+G4,4908.108,100,10016.215,10108.034,10393.360
4,Dayhoff+I+G4,4908.721,101,10019.441,10113.524,10400.357
5,Dayhoff+F,5113.887,118,10463.773,10602.803,10908.803
6,Dayhoff+F+I,5071.191,119,10380.382,10522.472,10829.184
7,Dayhoff+F+G4,4966.034,119,10170.068,10312.157,10618.869
8,Dayhoff+F+I+G4,4966.556,120,10173.112,10318.312,10625.685
9,mtMAM,5575.583,99,11349.167,11438.760,11722.540
10,mtMAM+I,5503.992,100,11207.984,11299.803,11585.129
11,mtMAM+G4,5273.784,100,10747.569,10839.387,11124.713
12,mtMAM+I+G4,5274.263,101,10750.526,10844.608,11131.441
13,mtMAM+F,5312.861,118,10861.721,11000.751,11306.751
14,mtMAM+F+I,5249.603,119,10737.206,10879.296,11186.007
15,mtMAM+F+G4,5084.881,119,10407.762,10549.852,10856.564
16,mtMAM+F+I+G4,5085.125,120,10410.251,10555.451,10862.824
17,JTT,4938.993,99,10075.986,10165.579,10449.359
18,JTT+I,4901.425,100,10002.850,10094.668,10379.994
19,JTT+G4,4827.462,100,9854.924,9946.742,10232.068
20,JTT+I+G4,4827.606,101,9857.211,9951.293,10238.127
21,JTT+F,4984.605,118,10205.210,10344.240,10650.240
22,JTT+F+I,4948.171,119,10134.343,10276.433,10583.144
23,JTT+F+G4,4866.962,119,9971.924,10114.013,10420.725
24,JTT+F+I+G4,4867.133,120,9974.265,10119.465,10426.838
25,WAG,4985.083,99,10168.166,10257.759,10541.539
26,WAG+I,4945.775,100,10091.550,10183.368,10468.694
27,WAG+G4,4865.789,100,9931.578,10023.396,10308.722
28,WAG+I+G4,4865.904,101,9933.808,10027.890,10314.723
29,WAG+F,5044.350,118,10324.701,10463.730,10769.731
30,WAG+F+I,5006.297,119,10250.593,10392.683,10699.395
31,WAG+F+G4,4920.005,119,10078.010,10220.100,10526.812
32,WAG+F+I+G4,4920.131,120,10080.261,10225.461,10532.834
33,cpREV,5049.522,99,10297.044,10386.637,10670.416
34,cpREV+I,4999.459,100,10198.919,10290.737,10576.063
35,cpREV+G4,4902.079,100,10004.159,10095.977,10381.303
36,cpREV+I+G4,4902.158,101,10006.316,10100.399,10387.232
37,cpREV+F,5087.769,118,10411.538,10550.567,10856.568
38,cpREV+F+I,5040.246,119,10318.491,10460.581,10767.293
39,cpREV+F+G4,4936.975,119,10111.951,10254.040,10560.752
40,cpREV+F+I+G4,4937.053,120,10114.106,10259.306,10566.679
41,mtREV,5322.140,99,10842.281,10931.874,11215.653
42,mtREV+I,5271.048,100,10742.096,10833.914,11119.240
43,mtREV+G4,5140.484,100,10480.967,10572.785,10858.111
44,mtREV+I+G4,5140.585,101,10483.171,10577.253,10864.086
45,mtREV+F,5111.684,118,10459.368,10598.398,10904.398
46,mtREV+F+I,5065.070,119,10368.140,10510.229,10816.941
47,mtREV+F+G4,4952.837,119,10143.675,10285.764,10592.476
48,mtREV+F+I+G4,4952.899,120,10145.798,10290.998,10598.371
49,rtREV,5055.586,99,10309.171,10398.764,10682.544
50,rtREV+I,5015.602,100,10231.204,10323.022,10608.348
51,rtREV+G4,4931.330,100,10062.660,10154.478,10439.804
52,rtREV+I+G4,4931.387,101,10064.774,10158.856,10445.690
53,rtREV+F,5053.254,118,10342.508,10481.538,10787.538
54,rtREV+F+I,5017.354,119,10272.709,10414.798,10721.510
55,rtREV+F+G4,4931.533,119,10101.065,10243.155,10549.867
56,rtREV+F+I+G4,4931.613,120,10103.225,10248.425,10555.798
57,mtART,5529.769,99,11257.537,11347.130,11630.910
58,mtART+I,5458.674,100,11117.348,11209.166,11494.492
59,mtART+G4,5255.888,100,10711.777,10803.595,11088.921
60,mtART+I+G4,5255.981,101,10713.962,10808.044,11094.878
61,mtART+F,5328.765,118,10893.530,11032.559,11338.560
62,mtART+F+I,5270.370,119,10778.741,10920.830,11227.542
63,mtART+F+G4,5121.867,119,10481.734,10623.824,10930.536
64,mtART+F+I+G4,5121.910,120,10483.820,10629.020,10936.392
65,mtZOA,5317.260,99,10832.520,10922.112,11205.892
66,mtZOA+I,5261.314,100,10722.628,10814.446,11099.772
67,mtZOA+G4,5106.066,100,10412.132,10503.950,10789.276
68,mtZOA+I+G4,5106.106,101,10414.211,10508.293,10795.127
69,mtZOA+F,5173.880,118,10583.759,10722.789,11028.789
70,mtZOA+F+I,5126.082,119,10490.165,10632.254,10938.966
71,mtZOA+F+G4,5004.783,119,10247.567,10389.656,10696.368
72,mtZOA+F+I+G4,5004.827,120,10249.654,10394.854,10702.227
73,VT,4973.223,99,10144.446,10234.039,10517.819
74,VT+I,4937.121,100,10074.242,10166.060,10451.386
75,VT+G4,4865.934,100,9931.869,10023.687,10309.013
76,VT+I+G4,4865.975,101,9933.951,10028.033,10314.866
77,VT+F,5016.028,118,10268.056,10407.086,10713.086
78,VT+F+I,4981.714,119,10201.428,10343.518,10650.229
79,VT+F+G4,4908.326,119,10054.653,10196.742,10503.454
80,VT+F+I+G4,4908.352,120,10056.705,10201.905,10509.278
81,LG,5007.105,99,10212.209,10301.802,10585.582
82,LG+I,4965.252,100,10130.505,10222.323,10507.649
83,LG+G4,4880.585,100,9961.171,10052.989,10338.315
84,LG+I+G4,4880.604,101,9963.208,10057.290,10344.124
85,LG+F,5030.883,118,10297.765,10436.795,10742.795
86,LG+F+I,4992.499,119,10222.998,10365.087,10671.799
87,LG+F+G4,4907.947,119,10053.895,10195.984,10502.696
88,LG+F+I+G4,4907.969,120,10055.938,10201.138,10508.510
89,DCMut,5038.107,99,10274.213,10363.806,10647.586
90,DCMut+I,4996.974,100,10193.948,10285.766,10571.092
91,DCMut+G4,4907.981,100,10015.961,10107.779,10393.105
92,DCMut+I+G4,4907.985,101,10017.970,10112.052,10398.886
93,DCMut+F,5113.226,118,10462.452,10601.482,10907.482
94,DCMut+F+I,5070.639,119,10379.277,10521.367,10828.079
95,DCMut+F+G4,4965.884,119,10169.768,10311.857,10618.569
96,DCMut+F+I+G4,4965.888,120,10171.776,10316.976,10624.349
97,PMB,5033.027,99,10264.055,10353.647,10637.427
