No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26944.151,119,54126.302,54147.856,54754.130
2,Dayhoff+I,26615.002,120,53470.004,53491.938,54103.108
3,Dayhoff+G4,26095.929,120,52431.858,52453.791,53064.961
4,Dayhoff+I+G4,26096.674,121,52435.348,52457.664,53073.728
5,Dayhoff+F,26806.798,138,53889.596,53918.971,54617.665
6,Dayhoff+F+I,26473.104,139,53224.208,53254.032,53957.553
7,Dayhoff+F+G4,25959.375,139,52196.751,52226.574,52930.096
8,Dayhoff+F+I+G4,25960.136,140,52200.271,52230.547,52938.892
9,mtMAM,28488.088,119,57214.175,57235.730,57842.003
10,mtMAM+I,28143.001,120,56526.002,56547.936,57159.106
11,mtMAM+G4,27209.976,120,54659.952,54681.885,55293.055
12,mtMAM+I+G4,27208.213,121,54658.425,54680.741,55296.805
13,mtMAM+F,27556.385,138,55388.770,55418.145,56116.839
14,mtMAM+F+I,27208.959,139,54695.918,54725.741,55429.263
15,mtMAM+F+G4,26492.785,139,53263.570,53293.394,53996.915
16,mtMAM+F+I+G4,26492.476,140,53264.951,53295.227,54003.572
17,JTT,26468.487,119,53174.974,53196.529,53802.802
18,JTT+I,26155.546,120,52551.091,52573.025,53184.195
19,JTT+G4,25690.001,120,51620.003,51641.936,52253.106
20,JTT+I+G4,25690.967,121,51623.933,51646.249,52262.313
21,JTT+F,26398.328,138,53072.656,53102.031,53800.725
22,JTT+F+I,26080.648,139,52439.295,52469.119,53172.640
23,JTT+F+G4,25616.927,139,51511.854,51541.678,52245.199
24,JTT+F+I+G4,25617.813,140,51515.625,51545.901,52254.246
25,WAG,26851.854,119,53941.708,53963.263,54569.536
26,WAG+I,26534.866,120,53309.732,53331.665,53942.835
27,WAG+G4,26042.912,120,52325.825,52347.758,52958.929
28,WAG+I+G4,26043.709,121,52329.419,52351.735,52967.798
29,WAG+F,26763.118,138,53802.235,53831.610,54530.304
30,WAG+F+I,26440.976,139,53159.953,53189.776,53893.298
31,WAG+F+G4,25948.673,139,52175.347,52205.171,52908.692
32,WAG+F+I+G4,25949.398,140,52178.796,52209.073,52917.418
33,cpREV,27059.667,119,54357.333,54378.888,54985.161
34,cpREV+I,26749.364,120,53738.727,53760.661,54371.831
35,cpREV+G4,26176.945,120,52593.890,52615.824,53226.994
36,cpREV+I+G4,26178.137,121,52598.275,52620.591,53236.654
37,cpREV+F,26985.720,138,54247.440,54276.816,54975.510
38,cpREV+F+I,26666.599,139,53611.198,53641.022,54344.543
39,cpREV+F+G4,26090.149,139,52458.298,52488.122,53191.644
40,cpREV+F+I+G4,26091.125,140,52462.250,52492.526,53200.871
41,mtREV,27697.023,119,55632.045,55653.600,56259.873
42,mtREV+I,27392.782,120,55025.564,55047.497,55658.667
43,mtREV+G4,26773.563,120,53787.126,53809.060,54420.230
44,mtREV+I+G4,26773.867,121,53789.734,53812.050,54428.114
45,mtREV+F,26966.440,138,54208.880,54238.255,54936.949
46,mtREV+F+I,26652.815,139,53583.631,53613.455,54316.976
