No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43924.780,105,88059.559,88078.017,88603.387
2,Dayhoff+I,43237.391,106,86686.781,86705.606,87235.788
3,Dayhoff+G4,41909.607,106,84031.214,84050.039,84580.221
4,Dayhoff+I+G4,41891.320,107,83996.639,84015.835,84550.825
5,Dayhoff+F,43746.668,124,87741.336,87767.452,88383.570
6,Dayhoff+F+I,43077.876,125,86405.753,86432.313,87053.166
7,Dayhoff+F+G4,41720.360,125,83690.721,83717.281,84338.134
8,Dayhoff+F+I+G4,41706.391,126,83664.781,83691.789,84317.374
9,mtMAM,47038.506,105,94287.012,94305.469,94830.839
10,mtMAM+I,46351.765,106,92915.529,92934.354,93464.536
11,mtMAM+G4,43490.078,106,87192.156,87210.981,87741.163
12,mtMAM+I+G4,43487.872,107,87189.745,87208.941,87743.931
13,mtMAM+F,45289.462,124,90826.923,90853.039,91469.157
14,mtMAM+F+I,44589.342,125,89428.685,89455.244,90076.098
15,mtMAM+F+G4,42280.299,125,84810.598,84837.158,85458.012
16,mtMAM+F+I+G4,42275.136,126,84802.272,84829.279,85454.865
17,JTT,42780.249,105,85770.498,85788.956,86314.326
18,JTT+I,42117.875,106,84447.749,84466.574,84996.756
19,JTT+G4,40882.367,106,81976.734,81995.559,82525.741
20,JTT+I+G4,40869.161,107,81952.322,81971.518,82506.508
21,JTT+F,42737.934,124,85723.869,85749.985,86366.103
22,JTT+F+I,42085.571,125,84421.142,84447.702,85068.556
23,JTT+F+G4,40797.901,125,81845.803,81872.362,82493.216
24,JTT+F+I+G4,40786.659,126,81825.318,81852.326,82477.911
25,WAG,43262.294,105,86734.587,86753.045,87278.414
26,WAG+I,42614.799,106,85441.598,85460.423,85990.604
27,WAG+G4,41407.325,106,83026.650,83045.475,83575.656
28,WAG+I+G4,41395.243,107,83004.486,83023.682,83558.672
29,WAG+F,43226.902,124,86701.804,86727.920,87344.038
30,WAG+F+I,42591.215,125,85432.429,85458.989,86079.843
31,WAG+F+G4,41332.413,125,82914.826,82941.385,83562.239
32,WAG+F+I+G4,41323.248,126,82898.497,82925.505,83551.090
33,cpREV,43332.969,105,86875.939,86894.397,87419.766
34,cpREV+I,42676.297,106,85564.594,85583.419,86113.601
35,cpREV+G4,41366.841,106,82945.681,82964.506,83494.688
36,cpREV+I+G4,41353.548,107,82921.096,82940.292,83475.281
37,cpREV+F,43337.739,124,86923.479,86949.595,87565.713
38,cpREV+F+I,42677.387,125,85604.774,85631.334,86252.188
39,cpREV+F+G4,41360.208,125,82970.415,82996.975,83617.829
40,cpREV+F+I+G4,41347.162,126,82946.325,82973.332,83598.917
41,mtREV,45480.405,105,91170.809,91189.267,91714.636
42,mtREV+I,44841.290,106,89894.580,89913.405,90443.587
43,mtREV+G4,42938.871,106,86089.742,86108.567,86638.749
44,mtREV+I+G4,42933.198,107,86080.396,86099.592,86634.581
45,mtREV+F,44000.822,124,88249.643,88275.760,88891.877
46,mtREV+F+I,43356.799,125,86963.597,86990.157,87611.011
47,mtREV+F+G4,41729.740,125,83709.479,83736.039,84356.893
48,mtREV+F+I+G4,41722.571,126,83697.142,83724.149,84349.735
49,rtREV,44074.251,105,88358.502,88376.960,88902.330
50,rtREV+I,43408.401,106,87028.802,87047.627,87577.809
51,rtREV+G4,42037.360,106,84286.719,84305.544,84835.726
52,rtREV+I+G4,42028.305,107,84270.610,84289.806,84824.796
53,rtREV+F,43984.619,124,88217.237,88243.354,88859.472
54,rtREV+F+I,43315.117,125,86880.234,86906.793,87527.647
55,rtREV+F+G4,41845.349,125,83940.698,83967.258,84588.112
56,rtREV+F+I+G4,41837.331,126,83926.662,83953.669,84579.254
57,mtART,47362.480,105,94934.960,94953.418,95478.788
58,mtART+I,46634.823,106,93481.646,93500.471,94030.652
59,mtART+G4,43853.014,106,87918.028,87936.853,88467.035
60,mtART+I+G4,43850.638,107,87915.276,87934.472,88469.462
61,mtART+F,45792.409,124,91832.818,91858.934,92475.052
62,mtART+F+I,45088.906,125,90427.812,90454.372,91075.226
63,mtART+F+G4,42773.521,125,85797.042,85823.602,86444.455
64,mtART+F+I+G4,42770.476,126,85792.952,85819.960,86445.545
65,mtZOA,45649.300,105,91508.601,91527.058,92052.428
66,mtZOA+I,44984.222,106,90180.444,90199.269,90729.451
67,mtZOA+G4,42678.981,106,85569.962,85588.786,86118.968
68,mtZOA+I+G4,42677.350,107,85568.701,85587.897,86122.886
69,mtZOA+F,44510.567,124,89269.135,89295.251,89911.369
70,mtZOA+F+I,43844.136,125,87938.272,87964.832,88585.685
71,mtZOA+F+G4,41949.181,125,84148.362,84174.922,84795.776
72,mtZOA+F+I+G4,41944.352,126,84140.704,84167.711,84793.297
73,VT,43266.366,105,86742.732,86761.190,87286.559
74,VT+I,42618.524,106,85449.047,85467.872,85998.054
75,VT+G4,41458.453,106,83128.906,83147.731,83677.912
76,VT+I+G4,41447.774,107,83109.547,83128.743,83663.733
77,VT+F,43241.965,124,86731.930,86758.047,87374.164
78,VT+F+I,42601.322,125,85452.645,85479.205,86100.058
79,VT+F+G4,41401.863,125,83053.726,83080.286,83701.140
80,VT+F+I+G4,41392.618,126,83037.237,83064.244,83689.829
81,LG,43481.809,105,87173.618,87192.076,87717.445
82,LG+I,42816.208,106,85844.416,85863.241,86393.423
83,LG+G4,41449.007,106,83110.015,83128.840,83659.022
84,LG+I+G4,41440.367,107,83094.735,83113.931,83648.921
85,LG+F,43496.444,124,87240.888,87267.004,87883.122
86,LG+F+I,42836.165,125,85922.330,85948.890,86569.743
87,LG+F+G4,41391.984,125,83033.969,83060.528,83681.382
88,LG+F+I+G4,41384.282,126,83020.565,83047.572,83673.158
89,DCMut,43926.502,105,88063.004,88081.462,88606.831
90,DCMut+I,43239.280,106,86690.559,86709.384,87239.566
91,DCMut+G4,41914.650,106,84041.300,84060.125,84590.307
92,DCMut+I+G4,41896.209,107,84006.419,84025.615,84560.605
93,DCMut+F,43748.581,124,87745.163,87771.279,88387.397
94,DCMut+F+I,43079.915,125,86409.831,86436.391,87057.244
95,DCMut+F+G4,41725.026,125,83700.051,83726.611,84347.465
96,DCMut+F+I+G4,41710.911,126,83673.822,83700.829,84326.415
97,PMB,43839.826,105,87889.652,87908.109,88433.479
98,PMB+I,43201.276,106,86614.552,86633.377,87163.558
99,PMB+G4,41972.420,106,84156.841,84175.666,84705.847
100,PMB+I+G4,41964.253,107,84142.506,84161.702,84696.692
101,PMB+F,43953.291,124,88154.583,88180.699,88796.817
102,PMB+F+I,43318.996,125,86887.992,86914.551,87535.405
103,PMB+F+G4,42048.142,125,84346.284,84372.843,84993.697
104,PMB+F+I+G4,42040.787,126,84333.574,84360.581,84986.167
105,HIVb,43457.489,105,87124.977,87143.435,87668.805
106,HIVb+I,42717.386,106,85646.772,85665.597,86195.779
107,HIVb+G4,41212.450,106,82636.900,82655.725,83185.907
108,HIVb+I+G4,41197.795,107,82609.589,82628.785,83163.775
109,HIVb+F,43349.778,124,86947.557,86973.673,87589.791
110,HIVb+F+I,42606.171,125,85462.342,85488.901,86109.755
111,HIVb+F+G4,41029.345,125,82308.691,82335.251,82956.104
112,HIVb+F+I+G4,41015.710,126,82283.421,82310.428,82936.014
113,HIVw,44595.848,105,89401.697,89420.154,89945.524
114,HIVw+I,43827.450,106,87866.901,87885.726,88415.907
115,HIVw+G4,42302.118,106,84816.237,84835.062,85365.243
116,HIVw+I+G4,42282.611,107,84779.222,84798.418,85333.408
117,HIVw+F,43980.596,124,88209.193,88235.309,88851.427
118,HIVw+F+I,43228.097,125,86706.194,86732.754,87353.608
119,HIVw+F+G4,41695.631,125,83641.262,83667.822,84288.675
120,HIVw+F+I+G4,41677.514,126,83607.029,83634.036,84259.622
121,JTTDCMut,42801.898,105,85813.796,85832.253,86357.623
122,JTTDCMut+I,42140.388,106,84492.775,84511.600,85041.782
123,JTTDCMut+G4,40904.193,106,82020.386,82039.211,82569.393
124,JTTDCMut+I+G4,40890.806,107,81995.613,82014.809,82549.799
125,JTTDCMut+F,42757.528,124,85763.056,85789.173,86405.291
126,JTTDCMut+F+I,42106.016,125,84462.032,84488.592,85109.446
127,JTTDCMut+F+G4,40816.735,125,81883.469,81910.029,82530.883
128,JTTDCMut+F+I+G4,40805.506,126,81863.013,81890.021,82515.606
129,FLU,43647.650,105,87505.300,87523.758,88049.127
130,FLU+I,42980.773,106,86173.545,86192.370,86722.552
131,FLU+G4,41411.381,106,83034.762,83053.587,83583.769
132,FLU+I+G4,41400.205,107,83014.410,83033.606,83568.595
133,FLU+F,43531.074,124,87310.148,87336.264,87952.382
134,FLU+F+I,42898.386,125,86046.771,86073.331,86694.185
135,FLU+F+G4,41196.818,125,82643.636,82670.196,83291.050
136,FLU+F+I+G4,41190.299,126,82632.598,82659.606,83285.191
137,Blosum62,43926.643,105,88063.286,88081.744,88607.113
138,Blosum62+I,43299.731,106,86811.462,86830.287,87360.469
139,Blosum62+G4,42060.367,106,84332.734,84351.559,84881.741
140,Blosum62+I+G4,42052.537,107,84319.073,84338.269,84873.259
141,Blosum62+F,43998.650,124,88245.299,88271.416,88887.534
142,Blosum62+F+I,43371.333,125,86992.667,87019.226,87640.080
143,Blosum62+F+G4,42099.838,125,84449.676,84476.236,85097.090
144,Blosum62+F+I+G4,42092.535,126,84437.070,84464.078,85089.663
145,mtMet,45033.903,105,90277.805,90296.263,90821.632
146,mtMet+I,44390.244,106,88992.489,89011.313,89541.495
147,mtMet+G4,42379.677,106,84971.354,84990.179,85520.360
148,mtMet+I+G4,42377.073,107,84968.146,84987.342,85522.332
149,mtMet+F,43587.323,124,87422.646,87448.762,88064.880
150,mtMet+F+I,42943.245,125,86136.490,86163.050,86783.904
151,mtMet+F+G4,41261.351,125,82772.703,82799.262,83420.116
152,mtMet+F+I+G4,41255.611,126,82763.221,82790.229,83415.814
153,mtVer,45395.200,105,91000.400,91018.858,91544.228
154,mtVer+I,44740.714,106,89693.428,89712.253,90242.434
155,mtVer+G4,42532.444,106,85276.887,85295.712,85825.894
156,mtVer+I+G4,42531.241,107,85276.482,85295.678,85830.668
157,mtVer+F,43903.171,124,88054.342,88080.458,88696.576
158,mtVer+F+I,43211.809,125,86673.619,86700.179,87321.032
159,mtVer+F+G4,41449.841,125,83149.681,83176.241,83797.095
160,mtVer+F+I+G4,41442.944,126,83137.887,83164.895,83790.480
161,mtInv,45304.925,105,90819.849,90838.307,91363.677
162,mtInv+I,44653.432,106,89518.864,89537.689,90067.870
163,mtInv+G4,42817.663,106,85847.327,85866.152,86396.334
164,mtInv+I+G4,42812.702,107,85839.404,85858.600,86393.590
165,mtInv+F,43490.565,124,87229.130,87255.247,87871.364
166,mtInv+F+I,42844.983,125,85939.967,85966.526,86587.380
167,mtInv+F+G4,41327.859,125,82905.719,82932.278,83553.132
168,mtInv+F+I+G4,41320.325,126,82892.651,82919.658,83545.244
