No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20504.328,119,41246.656,41302.438,41776.074
2,Dayhoff+I,20380.660,120,41001.320,41058.150,41535.187
3,Dayhoff+G4,19946.984,120,40133.968,40190.798,40667.835
4,Dayhoff+I+G4,19942.080,121,40126.159,40184.049,40664.475
5,Dayhoff+F,20436.541,138,41149.083,41226.900,41763.030
6,Dayhoff+F+I,20319.265,139,40916.530,40995.636,41534.925
7,Dayhoff+F+G4,19873.943,139,40025.886,40104.992,40644.282
8,Dayhoff+F+I+G4,19869.210,140,40018.421,40098.828,40641.265
9,mtMAM,22146.711,119,44531.421,44587.203,45060.839
10,mtMAM+I,21919.159,120,44078.319,44135.148,44612.185
11,mtMAM+G4,20888.597,120,42017.194,42074.024,42551.061
12,mtMAM+I+G4,20885.143,121,42012.286,42070.176,42550.602
13,mtMAM+F,20678.556,138,41633.111,41710.929,42247.058
14,mtMAM+F+I,20520.544,139,41319.088,41398.193,41937.483
15,mtMAM+F+G4,19840.314,139,39958.627,40037.733,40577.023
16,mtMAM+F+I+G4,19831.771,140,39943.543,40023.950,40566.387
17,JTT,20001.790,119,40241.580,40297.361,40770.998
18,JTT+I,19849.514,120,39939.028,39995.858,40472.894
19,JTT+G4,19462.392,120,39164.784,39221.614,39698.651
20,JTT+I+G4,19456.018,121,39154.036,39211.927,39692.352
21,JTT+F,19961.280,138,40198.560,40276.378,40812.507
22,JTT+F+I,19819.653,139,39917.307,39996.412,40535.702
23,JTT+F+G4,19440.618,139,39159.235,39238.341,39777.631
24,JTT+F+I+G4,19434.195,140,39148.391,39228.798,39771.235
25,WAG,20239.720,119,40717.439,40773.220,41246.857
26,WAG+I,20094.903,120,40429.806,40486.636,40963.673
27,WAG+G4,19736.294,120,39712.588,39769.418,40246.455
28,WAG+I+G4,19728.778,121,39699.556,39757.446,40237.872
29,WAG+F,20127.793,138,40531.586,40609.404,41145.533
30,WAG+F+I,20001.369,139,40280.737,40359.843,40899.133
31,WAG+F+G4,19649.777,139,39577.554,39656.660,40195.950
32,WAG+F+I+G4,19644.093,140,39568.187,39648.594,40191.032
33,cpREV,20416.140,119,41070.281,41126.062,41599.698
34,cpREV+I,20259.889,120,40759.778,40816.608,41293.645
35,cpREV+G4,19850.893,120,39941.787,39998.616,40475.653
36,cpREV+I+G4,19842.948,121,39927.896,39985.786,40466.212
37,cpREV+F,20137.060,138,40550.120,40627.937,41164.066
38,cpREV+F+I,20017.526,139,40313.051,40392.157,40931.447
39,cpREV+F+G4,19618.741,139,39515.483,39594.589,40133.878
40,cpREV+F+I+G4,19613.706,140,39507.412,39587.820,40130.257
41,mtREV,21543.015,119,43324.030,43379.811,43853.447
42,mtREV+I,21327.957,120,42895.913,42952.743,43429.780
43,mtREV+G4,20644.668,120,41529.337,41586.166,42063.203
44,mtREV+I+G4,20633.883,121,41509.765,41567.656,42048.081
45,mtREV+F,20290.749,138,40857.498,40935.316,41471.445
46,mtREV+F+I,20144.536,139,40567.072,40646.178,41185.468
47,mtREV+F+G4,19640.004,139,39558.008,39637.113,40176.403
48,mtREV+F+I+G4,19631.350,140,39542.701,39623.108,40165.545
49,rtREV,20619.187,119,41476.374,41532.155,42005.792
50,rtREV+I,20464.137,120,41168.274,41225.104,41702.141
51,rtREV+G4,20055.866,120,40351.732,40408.562,40885.599
52,rtREV+I+G4,20049.121,121,40340.242,40398.132,40878.557
53,rtREV+F,20436.372,138,41148.744,41226.561,41762.690
54,rtREV+F+I,20299.942,139,40877.884,40956.990,41496.280
55,rtREV+F+G4,19868.563,139,40015.126,40094.232,40633.522
56,rtREV+F+I+G4,19863.338,140,40006.676,40087.083,40629.520
57,mtART,22991.268,119,46220.537,46276.318,46749.955
58,mtART+I,22694.508,120,45629.016,45685.846,46162.883
59,mtART+G4,21534.883,120,43309.767,43366.597,43843.634
60,mtART+I+G4,21523.612,121,43289.225,43347.115,43827.540
61,mtART+F,21353.827,138,42983.653,43061.470,43597.600
62,mtART+F+I,21206.657,139,42691.313,42770.419,43309.709
63,mtART+F+G4,20371.421,139,41020.842,41099.948,41639.238
64,mtART+F+I+G4,20367.396,140,41014.791,41095.199,41637.636
65,mtZOA,21813.449,119,43864.898,43920.679,44394.316
66,mtZOA+I,21581.854,120,43403.708,43460.537,43937.574
67,mtZOA+G4,20684.260,120,41608.520,41665.350,42142.387
68,mtZOA+I+G4,20677.537,121,41597.075,41654.965,42135.390
69,mtZOA+F,20689.528,138,41655.056,41732.874,42269.003
70,mtZOA+F+I,20553.077,139,41384.155,41463.260,42002.550
71,mtZOA+F+G4,19911.493,139,40100.986,40180.092,40719.382
72,mtZOA+F+I+G4,19906.971,140,40093.942,40174.350,40716.787
73,VT,20278.059,119,40794.117,40849.898,41323.535
